time,open,high,low,close,Volume
1598540400,0.90974,0.91028,0.90707,0.90995,16486
1598547600,0.90996,0.91014,0.90814,0.90867,9553
1598554800,0.90868,0.90914,0.90834,0.909,4580
1598562000,0.90827,0.9094,0.90816,0.90938,3098
1598569200,0.90938,0.90999,0.90905,0.90934,3708
1598576400,0.90933,0.9097,0.90825,0.90826,5186
1598583600,0.90827,0.90831,0.90596,0.90601,5356
1598590800,0.90597,0.90646,0.90503,0.90562,14036
1598598000,0.90561,0.90576,0.90269,0.90314,15940
1598605200,0.90314,0.90457,0.90242,0.90331,12240
1598612400,0.90332,0.9057,0.90244,0.90528,12979
1598619600,0.90529,0.90698,0.90369,0.90421,19485
1598626800,0.90421,0.90508,0.90319,0.9049,10720
1598634000,0.9049,0.90559,0.90473,0.90495,7628
1598641200,0.90494,0.90531,0.90407,0.90407,3377
1598821200,0.90393,0.90481,0.90317,0.90392,2992
1598828400,0.90389,0.90416,0.90267,0.90374,5526
1598835600,0.90373,0.90488,0.90358,0.90381,4744
1598842800,0.9038,0.90447,0.90351,0.90431,3710
1598850000,0.90431,0.9046,0.90295,0.90321,7174
1598857200,0.90328,0.90462,0.90281,0.90309,11698
1598864400,0.90306,0.90533,0.90254,0.90473,9565
1598871600,0.90474,0.90476,0.90194,0.90281,9915
1598878800,0.90282,0.90337,0.89989,0.90028,16524
1598886000,0.90033,0.9034,0.9003,0.90285,13318
1598893200,0.90284,0.90348,0.90235,0.90345,6741
1598900400,0.90346,0.90422,0.90322,0.90371,5037
1598907600,0.90387,0.90387,0.9026,0.90384,2170
1598914800,0.90385,0.90446,0.90353,0.90394,3370
1598922000,0.90395,0.90395,0.90055,0.9008,8041
1598929200,0.9008,0.90134,0.90061,0.90112,4231
1598936400,0.90112,0.90112,0.8999,0.90076,9308
1598943600,0.90075,0.90319,0.90029,0.90263,13470
1598950800,0.90263,0.90459,0.90263,0.9041,11585
1598958000,0.90409,0.90776,0.90382,0.90652,12108
1598965200,0.90651,0.91008,0.9055,0.9074,20592
1598972400,0.90737,0.90869,0.90689,0.9085,10953
1598979600,0.90849,0.90989,0.90843,0.90957,11153
1598986800,0.90956,0.90992,0.90902,0.90932,5138
1598994000,0.90887,0.90954,0.90856,0.90953,401
1599001200,0.9095,0.91098,0.90893,0.91095,3136
1599008400,0.91095,0.91197,0.91048,0.91081,5023
1599015600,0.91082,0.91123,0.9105,0.91072,2084
1599022800,0.91072,0.91183,0.91056,0.91125,5985
1599030000,0.91125,0.91368,0.91087,0.91277,11813
1599037200,0.91279,0.91302,0.90991,0.91044,8907
1599044400,0.91042,0.91196,0.90995,0.91134,11193
1599051600,0.91135,0.91327,0.91039,0.91058,16019
1599058800,0.91055,0.91204,0.91049,0.91166,10736
1599066000,0.91165,0.91325,0.91144,0.91284,7449
1599073200,0.91283,0.91284,0.91049,0.91072,4343
1599080400,0.91042,0.91127,0.91009,0.91109,1578
1599087600,0.91105,0.91259,0.91093,0.9124,3276
1599094800,0.91239,0.91252,0.91153,0.91203,4495
1599102000,0.91204,0.91308,0.91186,0.91293,3596
1599109200,0.91295,0.91423,0.91274,0.91371,8204
1599116400,0.91368,0.91405,0.91087,0.9112,12659
1599123600,0.91124,0.9119,0.91012,0.91176,10356
1599130800,0.91177,0.91315,0.91072,0.91089,11190
1599138000,0.9109,0.91111,0.90828,0.90938,16412
1599145200,0.90943,0.91145,0.90914,0.91024,16166
1599152400,0.91024,0.91073,0.90869,0.90886,9009
1599159600,0.90888,0.9096,0.90854,0.90938,5106
1599166800,0.9093,0.90986,0.90853,0.90985,1184
1599174000,0.90984,0.91015,0.90916,0.90943,3784
1599181200,0.90942,0.91014,0.90903,0.91013,4253
1599188400,0.91012,0.91014,0.90942,0.90954,2568
1599195600,0.90955,0.91087,0.9094,0.91066,5871
1599202800,0.91065,0.91173,0.9095,0.90966,10852
1599210000,0.90967,0.91137,0.90941,0.91122,9119
1599217200,0.91125,0.91346,0.91023,0.91304,15155
1599224400,0.91305,0.91595,0.91283,0.91544,21053
1599231600,0.91542,0.91633,0.91381,0.91398,14264
1599238800,0.91396,0.91408,0.91215,0.91223,8762
1599246000,0.91222,0.91355,0.91216,0.91333,3771
1599426000,0.91318,0.91365,0.91289,0.91332,1152
1599433200,0.91329,0.91369,0.91319,0.91345,2516
1599440400,0.91346,0.91442,0.91344,0.91425,3337
1599447600,0.91426,0.91435,0.91375,0.91409,1912
1599454800,0.9141,0.91458,0.91395,0.91429,5284
1599462000,0.91429,0.91438,0.91207,0.91303,8457
1599469200,0.91303,0.91523,0.91302,0.91416,7512
1599476400,0.91414,0.9155,0.91381,0.91534,5637
1599483600,0.91536,0.91588,0.91426,0.91502,7231
1599490800,0.91501,0.91653,0.91497,0.91647,4135
1599498000,0.91646,0.91696,0.91617,0.91625,2106
1599505200,0.91628,0.91633,0.9159,0.9159,3067
1599512400,0.91629,0.91644,0.91578,0.91644,1129
1599519600,0.91644,0.91746,0.91609,0.91739,2309
1599526800,0.91742,0.91802,0.91728,0.91787,3134
1599534000,0.91787,0.91805,0.91763,0.91773,2179
1599541200,0.91771,0.91794,0.91646,0.9172,7508
1599548400,0.91719,0.91833,0.91693,0.91773,9791
1599555600,0.91772,0.92008,0.91706,0.9173,13490
1599562800,0.9173,0.91846,0.91673,0.9172,13470
1599570000,0.9172,0.91929,0.91679,0.91701,19665
1599577200,0.91703,0.9173,0.9156,0.91635,11454
1599584400,0.91634,0.91735,0.91616,0.91733,7428
1599591600,0.91734,0.91817,0.91731,0.91783,5548
1599598800,0.91756,0.91853,0.91727,0.91821,1320
1599606000,0.91822,0.91861,0.91787,0.91798,3147
1599613200,0.91798,0.91857,0.91771,0.91816,3417
1599620400,0.91815,0.91817,0.91764,0.91799,2624
1599627600,0.91799,0.91906,0.91786,0.91867,5633
1599634800,0.91867,0.91895,0.91704,0.91786,10933
1599642000,0.91785,0.91898,0.91756,0.91887,7282
1599649200,0.91886,0.91902,0.91511,0.9159,12066
1599656400,0.91591,0.91614,0.91316,0.91365,17734
1599663600,0.91364,0.91364,0.91233,0.91337,8062
1599670800,0.91336,0.91347,0.91254,0.91259,6103
1599678000,0.91258,0.91269,0.91202,0.91233,3696
1599685200,0.91278,0.91282,0.91198,0.91202,1339
1599692400,0.91201,0.91228,0.91148,0.9119,2724
1599699600,0.9119,0.91201,0.91142,0.91151,3368
1599706800,0.91151,0.91171,0.91111,0.91159,1769
1599714000,0.91161,0.91161,0.90994,0.91084,6002
1599721200,0.91085,0.91102,0.90844,0.90859,10140
1599728400,0.90861,0.90958,0.90831,0.90895,7273
1599735600,0.90895,0.90957,0.90599,0.9064,14955
1599742800,0.90641,0.90777,0.90491,0.90755,16300
1599750000,0.90754,0.90899,0.90686,0.9084,14061
1599757200,0.90839,0.91053,0.90783,0.90999,11559
1599764400,0.90998,0.91097,0.90992,0.91057,7101
1599771600,0.91041,0.9109,0.90982,0.90993,1945
1599778800,0.90993,0.91031,0.90953,0.90986,2440
1599786000,0.90986,0.91018,0.90954,0.91,3799
1599793200,0.91001,0.91009,0.90963,0.9098,2349
1599800400,0.90979,0.91062,0.90942,0.91047,5566
1599807600,0.91047,0.91057,0.90846,0.90861,8903
1599814800,0.9086,0.90973,0.90796,0.90936,9194
1599822000,0.90937,0.91025,0.90872,0.90921,7583
1599829200,0.90921,0.9097,0.9082,0.90947,12739
1599836400,0.90946,0.90959,0.90869,0.90919,7947
1599843600,0.90919,0.90996,0.90903,0.90959,5785
1599850800,0.90959,0.90968,0.90871,0.90885,3810
1600030800,0.90882,0.90913,0.90828,0.90872,1005
1600038000,0.90869,0.90984,0.90869,0.90978,3309
1600045200,0.90977,0.90986,0.90862,0.9087,4097
1600052400,0.9087,0.90889,0.90855,0.9087,2365
1600059600,0.9087,0.9092,0.90825,0.90878,5104
1600066800,0.90877,0.90879,0.90721,0.90783,8271
1600074000,0.90782,0.90904,0.90654,0.90668,7804
1600081200,0.90666,0.90763,0.90624,0.90679,6562
1600088400,0.90679,0.907,0.9058,0.90647,12533
1600095600,0.90648,0.90785,0.90617,0.90752,6854
1600102800,0.90753,0.90798,0.90735,0.90788,5074
1600110000,0.9079,0.90854,0.90784,0.90838,3695
1600117200,0.90829,0.90849,0.90786,0.90845,1036
1600124400,0.90846,0.90888,0.90825,0.90833,3000
1600131600,0.90836,0.90857,0.9073,0.90743,4935
1600138800,0.90743,0.90744,0.90662,0.9068,3088
1600146000,0.90679,0.90707,0.90618,0.90663,5575
1600153200,0.9066,0.90703,0.90539,0.90621,8469
1600160400,0.90621,0.9071,0.90539,0.9054,7337
1600167600,0.9054,0.90765,0.90514,0.90675,10205
1600174800,0.90675,0.90852,0.90608,0.90794,13398
1600182000,0.90795,0.90863,0.90794,0.90815,6160
1600189200,0.90816,0.90861,0.90794,0.90794,5930
1600196400,0.90794,0.90836,0.90778,0.9081,2894
1600203600,0.90813,0.90821,0.90758,0.90809,885
1600210800,0.90806,0.90934,0.90805,0.90916,4317
1600218000,0.90921,0.9094,0.90795,0.90799,4468
1600225200,0.908,0.90806,0.90778,0.90782,2399
1600232400,0.90784,0.90842,0.90748,0.90767,3970
1600239600,0.90767,0.9078,0.9063,0.90697,6513
1600246800,0.90696,0.90711,0.90549,0.90597,7650
1600254000,0.90596,0.90783,0.90558,0.90694,8860
1600261200,0.90693,0.90938,0.90585,0.90788,15567
1600268400,0.90791,0.90841,0.90733,0.90809,8317
1600275600,0.90811,0.91107,0.90637,0.91046,20052
1600282800,0.91043,0.91103,0.90935,0.90942,12359
1600290000,0.90884,0.90987,0.90884,0.90977,1045
1600297200,0.90975,0.91225,0.90975,0.91195,5836
1600304400,0.91193,0.91288,0.9109,0.91222,9736
1600311600,0.91225,0.91395,0.91224,0.91302,6365
1600318800,0.91302,0.91346,0.9121,0.91285,10156
1600326000,0.91291,0.91313,0.91006,0.91062,13013
1600333200,0.91061,0.91228,0.90984,0.91097,9537
1600340400,0.91097,0.91144,0.90964,0.90985,10961
1600347600,0.90983,0.91129,0.90939,0.9103,15474
1600354800,0.91028,0.91036,0.90922,0.90983,8061
1600362000,0.90982,0.91012,0.90866,0.90895,5198
1600369200,0.90895,0.90897,0.90805,0.90842,3265
1600376400,0.90819,0.90839,0.90799,0.90815,1298
1600383600,0.90815,0.90839,0.90764,0.90814,3514
1600390800,0.90816,0.90894,0.90774,0.90879,5084
1600398000,0.9088,0.90884,0.9082,0.90846,3210
1600405200,0.90847,0.90872,0.90773,0.90798,6140
1600412400,0.90799,0.9089,0.90751,0.90839,8540
1600419600,0.9084,0.90995,0.9076,0.90943,8533
1600426800,0.90942,0.91068,0.9091,0.90948,9421
1600434000,0.90946,0.91135,0.90905,0.90956,13191
1600441200,0.90959,0.90987,0.90884,0.90921,8081
1600448400,0.90921,0.91054,0.90915,0.91004,6586
1600455600,0.91002,0.91129,0.91001,0.91123,3085
1600635600,0.91043,0.91141,0.90963,0.91046,1644
1600642800,0.91047,0.91148,0.91022,0.9103,2584
1600650000,0.9103,0.91067,0.90991,0.91007,3266
1600657200,0.91006,0.91019,0.90953,0.90983,2168
1600664400,0.90983,0.91062,0.90956,0.91045,5303
1600671600,0.91038,0.91387,0.90869,0.91349,14152
1600678800,0.9135,0.91546,0.91344,0.91368,11069
1600686000,0.91367,0.91467,0.91237,0.91426,10362
1600693200,0.91424,0.91621,0.91335,0.91601,17518
1600700400,0.91598,0.91712,0.91556,0.91613,9914
1600707600,0.91614,0.91642,0.91503,0.91514,5698
1600714800,0.91517,0.91519,0.91408,0.91452,4221
1600722000,0.91458,0.91507,0.91393,0.915,2029
1600729200,0.91501,0.91604,0.9149,0.91501,3826
1600736400,0.91504,0.91585,0.91484,0.91495,4786
1600743600,0.91493,0.91518,0.91436,0.91442,2871
1600750800,0.91441,0.9163,0.91439,0.91589,6930
1600758000,0.91591,0.91732,0.91499,0.91542,14455
1600765200,0.91543,0.91696,0.91366,0.91454,11232
1600772400,0.91453,0.91604,0.91445,0.91546,10825
1600779600,0.91545,0.91952,0.91471,0.91944,14627
1600786800,0.91944,0.92077,0.91849,0.92051,11938
1600794000,0.92052,0.92057,0.9196,0.91989,6090
1600801200,0.91989,0.92003,0.91914,0.9198,2729
1600808400,0.91936,0.92015,0.91903,0.92,906
1600815600,0.91998,0.92166,0.91965,0.92117,5150
1600822800,0.92117,0.92183,0.92068,0.92119,7130
1600830000,0.9212,0.92165,0.92077,0.92132,5152
1600837200,0.9213,0.92227,0.92072,0.92084,7092
1600844400,0.92083,0.92148,0.91983,0.91996,11576
1600851600,0.91997,0.92049,0.919,0.92043,8184
1600858800,0.92043,0.92164,0.9199,0.92117,9156
1600866000,0.92116,0.92428,0.92059,0.92367,13039
1600873200,0.92366,0.92379,0.92221,0.92271,9548
1600880400,0.92272,0.92433,0.92266,0.92415,6909
1600887600,0.92416,0.92435,0.92347,0.92384,4713
1600894800,0.92387,0.9243,0.92316,0.92408,1909
1600902000,0.92403,0.92454,0.92162,0.92217,6553
1600909200,0.92216,0.92306,0.92158,0.92291,6112
1600916400,0.92293,0.92352,0.92272,0.92344,4011
1600923600,0.92344,0.92432,0.92317,0.92407,7556
1600930800,0.92407,0.92572,0.92329,0.9247,11045
1600938000,0.92469,0.92693,0.92426,0.92527,10137
1600945200,0.92525,0.92674,0.9247,0.92568,10263
1600952400,0.92569,0.928,0.92518,0.92787,16961
1600959600,0.9279,0.92801,0.92588,0.9263,10649
1600966800,0.92629,0.92648,0.92495,0.92637,8271
1600974000,0.92637,0.92729,0.92618,0.92679,5040
1600981200,0.92654,0.92685,0.92571,0.9267,2063
1600988400,0.92672,0.92725,0.92644,0.92706,2885
1600995600,0.92706,0.92768,0.92672,0.92686,3589
1601002800,0.92686,0.92715,0.92641,0.92644,2712
1601010000,0.92649,0.92683,0.92552,0.92574,5211
1601017200,0.92575,0.92701,0.92506,0.92687,10548
1601024400,0.92692,0.9282,0.92682,0.92766,8936
1601031600,0.92765,0.9286,0.92732,0.92786,9845
1601038800,0.92784,0.92963,0.92784,0.92913,13643
1601046000,0.92913,0.92961,0.92858,0.92935,7752
1601053200,0.92935,0.92963,0.9286,0.92885,4345
1601060400,0.92886,0.92932,0.92826,0.9289,2970
1601240400,0.92838,0.92875,0.92798,0.92836,1783
1601247600,0.92834,0.92931,0.92823,0.92915,4102
1601254800,0.92915,0.92921,0.92847,0.9287,4007
1601262000,0.92869,0.92902,0.92833,0.92867,2484
1601269200,0.92868,0.92955,0.92858,0.92894,4771
1601276400,0.92894,0.92947,0.92681,0.92698,10541
1601283600,0.92697,0.92748,0.9258,0.92609,8532
1601290800,0.92608,0.92719,0.92556,0.92717,9917
1601298000,0.92716,0.92868,0.92663,0.92748,12590
1601305200,0.92749,0.92765,0.92423,0.92456,8590
1601312400,0.92456,0.92496,0.92424,0.92464,4988
1601319600,0.92463,0.92492,0.92409,0.92433,3364
1601326800,0.9245,0.92499,0.92414,0.92447,1071
1601334000,0.92445,0.92466,0.9234,0.92399,3142
1601341200,0.92399,0.92443,0.92378,0.92435,3404
1601348400,0.92432,0.92436,0.92368,0.92406,2479
1601355600,0.92406,0.92456,0.92334,0.92356,5477
1601362800,0.92361,0.92472,0.92295,0.92301,10250
1601370000,0.92303,0.92345,0.92217,0.92217,8416
1601377200,0.92217,0.92281,0.92144,0.92182,9002
1601384400,0.92181,0.92244,0.91932,0.92144,12405
1601391600,0.92144,0.92211,0.91908,0.9194,8147
1601398800,0.9194,0.91997,0.91909,0.91955,3832
1601406000,0.91954,0.92001,0.91906,0.91922,2838
1601413200,0.91923,0.91979,0.91907,0.91912,896
1601420400,0.91911,0.92043,0.91911,0.92011,2781
1601427600,0.92011,0.92043,0.91955,0.92024,4392
1601434800,0.92025,0.9216,0.92024,0.92105,4519
1601442000,0.92105,0.92188,0.92078,0.92172,6528
1601449200,0.92172,0.92316,0.92052,0.92316,12043
1601456400,0.92316,0.92384,0.92152,0.922,10224
1601463600,0.92201,0.92355,0.9215,0.92268,9392
1601470800,0.92268,0.92446,0.91813,0.91863,16501
1601478000,0.91864,0.92222,0.91624,0.92139,14447
1601485200,0.92139,0.92231,0.92045,0.92131,9006
1601492400,0.92131,0.92175,0.92078,0.92082,5818
1601499600,0.92072,0.9211,0.92007,0.92062,1060
1601506800,0.92064,0.92146,0.9206,0.92136,2722
1601514000,0.92137,0.9214,0.91948,0.91959,4018
1601521200,0.91956,0.91974,0.9192,0.91936,2835
1601528400,0.91937,0.91987,0.91861,0.91904,5388
1601535600,0.91902,0.9209,0.9189,0.91948,13722
1601542800,0.91949,0.91951,0.91645,0.91805,10947
1601550000,0.91806,0.91818,0.91648,0.91761,12206
1601557200,0.91762,0.91991,0.91732,0.91932,16366
1601564400,0.91931,0.91964,0.9175,0.91875,10208
1601571600,0.91874,0.91924,0.91827,0.91861,5925
1601578800,0.91861,0.91922,0.91819,0.91855,3971
1601586000,0.91898,0.91902,0.91809,0.91894,911
1601593200,0.91894,0.91972,0.9189,0.9195,3183
1601600400,0.91949,0.92066,0.91941,0.92032,4590
1601607600,0.92032,0.92137,0.92031,0.92106,3810
1601614800,0.92105,0.92142,0.9181,0.91871,15182
1601622000,0.91868,0.92143,0.91822,0.9212,14075
1601629200,0.9212,0.92187,0.92003,0.92114,9620
1601636400,0.92113,0.92183,0.91968,0.92112,11956
1601643600,0.92113,0.92169,0.91979,0.91987,14417
1601650800,0.91983,0.92076,0.91965,0.92024,10391
1601658000,0.92023,0.92081,0.91992,0.92052,6929
1601665200,0.92052,0.92097,0.92043,0.92055,2785
1601845200,0.91935,0.91998,0.91768,0.9178,2329
1601852400,0.91781,0.91869,0.91622,0.9179,5963
1601859600,0.9179,0.91834,0.9165,0.91691,3790
1601866800,0.91691,0.91736,0.91671,0.91732,2662
1601874000,0.91729,0.91817,0.91708,0.9181,4617
1601881200,0.91811,0.91834,0.91638,0.9165,8909
1601888400,0.91651,0.91711,0.91559,0.91655,6419
1601895600,0.91654,0.91692,0.91593,0.91629,6408
1601902800,0.91625,0.91637,0.91452,0.9151,10506
1601910000,0.91509,0.91578,0.91501,0.91557,6641
1601917200,0.91558,0.91631,0.91554,0.91604,4130
1601924400,0.91604,0.91604,0.91464,0.91501,3634
1601931600,0.91523,0.91549,0.91502,0.91517,1706
1601938800,0.91516,0.91541,0.91464,0.91481,2616
1601946000,0.91481,0.91536,0.91475,0.91502,2488
1601953200,0.91501,0.91514,0.91436,0.9149,2707
1601960400,0.9149,0.91534,0.91448,0.91486,3952
1601967600,0.91486,0.91534,0.91381,0.91483,8808
1601974800,0.91483,0.91525,0.91431,0.91493,6564
1601982000,0.91492,0.91513,0.91333,0.91452,8317
1601989200,0.91451,0.91527,0.91334,0.91422,11051
1601996400,0.9142,0.91564,0.91375,0.91501,7252
1602003600,0.91503,0.91775,0.91455,0.91652,7349
1602010800,0.91652,0.91797,0.91634,0.91775,10212
1602018000,0.91777,0.91823,0.91752,0.91796,1488
1602025200,0.91801,0.91829,0.91746,0.91795,2251
1602032400,0.91797,0.91849,0.91774,0.91805,3386
1602039600,0.91806,0.91835,0.91796,0.91808,2436
1602046800,0.9181,0.91829,0.91691,0.91692,4690
1602054000,0.91694,0.91778,0.91603,0.91753,8186
1602061200,0.9175,0.91828,0.91729,0.91747,7317
1602068400,0.91747,0.91747,0.91596,0.9161,7514
1602075600,0.9161,0.91766,0.91595,0.91697,10485
1602082800,0.91699,0.91737,0.91626,0.91644,7414
1602090000,0.91646,0.91737,0.91629,0.91712,4812
1602097200,0.91715,0.91765,0.91683,0.91724,3081
1602104400,0.91708,0.91721,0.91618,0.91674,1184
1602111600,0.91674,0.9175,0.91672,0.91702,2196
1602118800,0.91702,0.91727,0.9166,0.91671,2998
1602126000,0.91671,0.91716,0.91667,0.91688,2145
1602133200,0.91687,0.91687,0.91572,0.91611,3884
1602140400,0.9161,0.91797,0.91586,0.91766,7898
1602147600,0.91768,0.91837,0.91673,0.91804,5731
1602154800,0.91808,0.91853,0.91761,0.91801,7098
1602162000,0.91802,0.91975,0.91768,0.91789,9232
1602169200,0.9179,0.91796,0.91726,0.91771,5776
1602176400,0.91771,0.91777,0.91683,0.91711,3066
1602183600,0.9171,0.9173,0.91699,0.91709,2737
1602190800,0.91685,0.91726,0.91667,0.91704,1684
1602198000,0.91696,0.91723,0.91665,0.91669,2162
1602205200,0.91666,0.91669,0.91549,0.91553,3445
1602212400,0.91552,0.91566,0.91524,0.91555,1732
1602219600,0.91555,0.91611,0.91539,0.91568,3449
1602226800,0.91567,0.91625,0.91258,0.91277,7758
1602234000,0.91277,0.91366,0.91221,0.91246,6275
1602241200,0.91247,0.91353,0.91188,0.91206,6590
1602248400,0.91207,0.91284,0.91122,0.9116,7591
1602255600,0.91158,0.9119,0.90969,0.90989,7977
1602262800,0.90986,0.91036,0.90972,0.90995,3712
1602270000,0.90992,0.91033,0.90941,0.90958,2561
1602450000,0.91097,0.91097,0.90979,0.9104,2024
1602457200,0.9104,0.91094,0.91003,0.91068,3266
1602464400,0.9107,0.91102,0.90985,0.91048,4413
1602471600,0.91049,0.91075,0.91029,0.91053,1814
1602478800,0.91053,0.91087,0.90993,0.91046,3386
1602486000,0.91046,0.91236,0.90983,0.91084,7319
1602493200,0.91083,0.91198,0.9104,0.91125,5831
1602500400,0.91121,0.91144,0.90957,0.90973,6376
1602507600,0.90972,0.91003,0.90879,0.90882,7045
1602514800,0.90881,0.91016,0.90874,0.90922,5058
1602522000,0.90922,0.90973,0.90919,0.90932,3232
1602529200,0.90932,0.90946,0.9089,0.90924,2227
1602536400,0.90896,0.90934,0.90878,0.90902,1535
1602543600,0.90903,0.91033,0.90893,0.90993,2761
1602550800,0.90994,0.91007,0.90929,0.90957,3966
1602558000,0.90957,0.90993,0.90938,0.90946,2695
1602565200,0.90945,0.9102,0.90919,0.91017,4973
1602572400,0.91019,0.91125,0.90934,0.91032,7979
1602579600,0.91036,0.91151,0.91022,0.91083,5464
1602586800,0.9108,0.91114,0.90964,0.91039,6452
1602594000,0.91038,0.91435,0.91038,0.9139,10941
1602601200,0.91389,0.91542,0.91342,0.91508,6901
1602608400,0.91508,0.91548,0.91433,0.91456,4121
1602615600,0.9146,0.91499,0.91437,0.91486,2762
1602622800,0.9149,0.91524,0.91417,0.91521,1581
1602630000,0.91521,0.91545,0.91474,0.91507,2100
1602637200,0.91506,0.91556,0.91461,0.91476,4920
1602644400,0.91475,0.91518,0.91463,0.91491,2565
1602651600,0.91491,0.91534,0.91422,0.91441,4127
1602658800,0.91443,0.91535,0.91328,0.91432,8212
1602666000,0.91429,0.91627,0.91416,0.91475,8096
1602673200,0.91476,0.91476,0.91249,0.91296,7274
1602680400,0.91296,0.91428,0.91132,0.91218,8696
1602687600,0.91218,0.91327,0.91165,0.91289,5965
