time,open,high,low,close,Volume
1756774800,1.3748,1.37568,1.37455,1.37541,12899
1756782000,1.3754,1.37594,1.37517,1.37577,8227
1756789200,1.37577,1.37592,1.37463,1.37467,9931
1756796400,1.37465,1.37839,1.37455,1.37696,18282
1756803600,1.37697,1.37791,1.37668,1.37741,13909
1756810800,1.3774,1.3815,1.37704,1.38088,17349
1756818000,1.38087,1.381,1.37778,1.37944,22828
1756825200,1.37945,1.38002,1.37733,1.37736,14515
1756832400,1.37732,1.37925,1.37722,1.37861,10385
1756839600,1.37863,1.37882,1.37761,1.37825,9219
1756846800,1.37763,1.37844,1.37742,1.37842,2896
1756854000,1.37839,1.37923,1.37834,1.37904,8040
1756861200,1.37904,1.37923,1.37836,1.3791,13309
1756868400,1.3791,1.37969,1.37895,1.37921,9073
1756875600,1.37921,1.38004,1.37912,1.37966,10990
1756882800,1.37966,1.38076,1.37879,1.38011,16212
1756890000,1.38012,1.38058,1.37936,1.37995,12738
1756897200,1.37996,1.38061,1.37959,1.37992,11493
1756904400,1.37991,1.38051,1.3783,1.37903,18054
1756911600,1.37904,1.37935,1.37841,1.37868,13042
1756918800,1.37867,1.37994,1.37855,1.37972,10373
1756926000,1.37972,1.38021,1.37878,1.37923,7775
1756933200,1.37922,1.37965,1.37906,1.37947,1705
1756940400,1.37946,1.37987,1.37921,1.37982,7883
1756947600,1.37982,1.38069,1.37943,1.38059,11868
1756954800,1.38059,1.38085,1.38043,1.38077,7925
1756962000,1.38076,1.38145,1.38072,1.38137,10416
1756969200,1.38136,1.38148,1.38087,1.38101,10805
1756976400,1.38102,1.38229,1.38082,1.38206,9450
1756983600,1.38208,1.38275,1.38048,1.38158,13331
1756990800,1.38156,1.38428,1.38065,1.38417,17929
1756998000,1.3841,1.38456,1.38274,1.38324,10954
1757005200,1.38323,1.38367,1.38261,1.38289,8000
1757012400,1.3829,1.3829,1.3816,1.38179,6329
1757019600,1.38154,1.38205,1.38124,1.38205,4680
1757026800,1.38205,1.38207,1.38098,1.381,7584
1757034000,1.38101,1.38116,1.3804,1.38077,8263
1757041200,1.38079,1.38114,1.38049,1.38102,5599
1757048400,1.381,1.3811,1.38012,1.38059,9276
1757055600,1.38055,1.38062,1.37898,1.37922,9704
1757062800,1.37923,1.37978,1.37892,1.37939,7493
1757070000,1.3794,1.38172,1.37577,1.38046,16729
1757077200,1.38046,1.38378,1.37958,1.38307,24986
1757084400,1.38305,1.38404,1.38177,1.38339,15515
1757091600,1.38338,1.38501,1.38337,1.38479,11651
1757098800,1.3848,1.38542,1.38226,1.38254,7523
1757278800,1.38295,1.38445,1.3828,1.3843,6606
1757286000,1.38429,1.38438,1.3835,1.38385,10890
1757293200,1.38381,1.38418,1.38307,1.38322,14222
1757300400,1.38319,1.38366,1.38288,1.38336,9620
1757307600,1.38334,1.3834,1.38241,1.38263,11541
1757314800,1.38264,1.38275,1.38119,1.38167,13597
1757322000,1.38169,1.38247,1.38056,1.38065,11107
1757329200,1.38066,1.38114,1.37884,1.37932,12499
1757336400,1.37933,1.38265,1.37875,1.38226,16962
1757343600,1.38227,1.38336,1.38183,1.38261,11674
1757350800,1.3826,1.38317,1.38105,1.38135,9249
1757358000,1.38136,1.38147,1.38024,1.38025,7533
1757365200,1.37979,1.38025,1.37971,1.38005,3452
1757372400,1.38006,1.38051,1.37953,1.38045,8128
1757379600,1.38046,1.38114,1.37978,1.38038,10727
1757386800,1.38037,1.38104,1.3802,1.38046,6804
1757394000,1.38045,1.3805,1.37934,1.38018,11362
1757401200,1.38019,1.38133,1.37977,1.37981,12697
1757408400,1.3798,1.3811,1.37943,1.381,10165
1757415600,1.38098,1.38275,1.38047,1.3823,9798
1757422800,1.38229,1.38316,1.38042,1.38208,19648
1757430000,1.38207,1.38429,1.38199,1.38323,12226
1757437200,1.38325,1.3848,1.38308,1.38469,9215
1757444400,1.3847,1.38599,1.38405,1.38434,7005
1757451600,1.38362,1.38465,1.38362,1.38452,2411
1757458800,1.38452,1.38577,1.38442,1.38562,8719
1757466000,1.3856,1.38634,1.38505,1.38556,11808
1757473200,1.38555,1.3856,1.38411,1.38411,8154
1757480400,1.38414,1.38551,1.38389,1.38527,10476
1757487600,1.38529,1.38603,1.38509,1.38527,13125
1757494800,1.38527,1.38591,1.38465,1.38581,10455
1757502000,1.38581,1.38621,1.38393,1.38535,15153
1757509200,1.38534,1.38597,1.38306,1.38421,19039
1757516400,1.38421,1.38603,1.38412,1.38572,11751
1757523600,1.38571,1.38671,1.3852,1.38612,9580
1757530800,1.3861,1.38699,1.38587,1.38618,7586
1757538000,1.38581,1.38633,1.3858,1.38591,3285
1757545200,1.38591,1.38699,1.3858,1.38694,6592
1757552400,1.38695,1.38736,1.38643,1.38717,8549
1757559600,1.38718,1.3873,1.3868,1.38717,7764
1757566800,1.38717,1.388,1.38716,1.38733,9935
1757574000,1.38732,1.38821,1.38719,1.3881,10970
1757581200,1.38811,1.38891,1.38803,1.38837,11893
1757588400,1.38838,1.3891,1.38558,1.38577,16619
1757595600,1.38576,1.38678,1.38359,1.38413,21489
1757602800,1.38412,1.38455,1.3826,1.38332,11519
1757610000,1.38333,1.38399,1.38305,1.38373,9949
1757617200,1.38372,1.38431,1.38296,1.3833,8447
1757624400,1.38311,1.38359,1.38278,1.38325,3100
1757631600,1.38325,1.38414,1.38317,1.38384,8665
1757638800,1.38383,1.38484,1.38361,1.38426,8844
1757646000,1.38425,1.38462,1.38406,1.38424,8254
1757653200,1.38425,1.38429,1.38357,1.38365,9403
1757660400,1.38365,1.38491,1.38325,1.38478,12208
1757667600,1.38477,1.38494,1.38355,1.38362,10186
1757674800,1.38361,1.3861,1.38346,1.38433,12312
1757682000,1.38434,1.38546,1.38347,1.38495,17643
1757689200,1.38495,1.38636,1.38478,1.38499,12354
1757696400,1.38501,1.38524,1.38384,1.38386,8891
1757703600,1.38386,1.38536,1.38382,1.38447,7443
1757883600,1.38314,1.3843,1.38313,1.38364,5353
1757890800,1.38363,1.38444,1.38362,1.38424,6249
1757898000,1.38423,1.38461,1.38402,1.38422,8029
1757905200,1.38421,1.38422,1.38344,1.38351,5983
1757912400,1.38351,1.38416,1.38343,1.38367,8351
1757919600,1.38369,1.38397,1.38305,1.3835,11134
1757926800,1.38349,1.38349,1.38217,1.38248,10032
1757934000,1.38247,1.38285,1.38152,1.38254,12231
1757941200,1.38255,1.38424,1.38067,1.38086,16445
1757948400,1.38085,1.38129,1.37929,1.38003,14021
1757955600,1.38002,1.38017,1.37709,1.37772,12527
1757962800,1.37769,1.37806,1.37668,1.37781,9600
1757970000,1.37753,1.37814,1.37725,1.37766,4924
1757977200,1.37763,1.37784,1.37714,1.37741,7809
1757984400,1.37741,1.37771,1.37695,1.37718,9455
1757991600,1.37716,1.37731,1.37634,1.3772,7695
1757998800,1.3772,1.37724,1.37635,1.37645,10150
1758006000,1.37643,1.37771,1.37622,1.37757,13952
1758013200,1.37754,1.37757,1.37622,1.37633,11299
1758020400,1.37632,1.37641,1.37463,1.37581,12798
1758027600,1.37578,1.37632,1.37369,1.37472,19310
1758034800,1.37472,1.37624,1.3737,1.37417,13724
1758042000,1.37416,1.37512,1.37369,1.37492,9700
1758049200,1.37493,1.3755,1.37345,1.37382,7702
1758056400,1.37375,1.37437,1.37361,1.37403,2860
1758063600,1.37401,1.37448,1.37376,1.37433,5933
1758070800,1.37432,1.37506,1.37423,1.37501,7966
1758078000,1.37502,1.37546,1.37492,1.3751,4140
1758085200,1.37509,1.37558,1.3748,1.37507,7689
1758092400,1.37506,1.3762,1.37488,1.37564,9398
1758099600,1.37563,1.37591,1.37508,1.37564,8131
1758106800,1.37564,1.37585,1.37484,1.37535,8438
1758114000,1.37534,1.37695,1.37494,1.37636,16074
1758121200,1.37637,1.37675,1.37533,1.37604,10975
1758128400,1.37605,1.37872,1.37261,1.37712,25634
1758135600,1.37713,1.3778,1.37567,1.37741,19525
1758142800,1.37665,1.37755,1.37665,1.37684,3982
1758150000,1.37688,1.37793,1.3767,1.3768,7601
1758157200,1.37679,1.37849,1.37657,1.37742,9778
1758164400,1.37744,1.37874,1.37727,1.37858,5672
1758171600,1.37858,1.38001,1.37845,1.37953,11150
1758178800,1.37957,1.3799,1.37744,1.37812,13283
1758186000,1.37811,1.3782,1.37672,1.37734,12908
1758193200,1.37733,1.37897,1.37699,1.37864,16663
1758200400,1.37873,1.381,1.37863,1.38032,23733
1758207600,1.38034,1.381,1.37953,1.38025,17462
1758214800,1.38025,1.38031,1.37922,1.37963,11551
1758222000,1.37964,1.38024,1.37871,1.3796,9731
1758229200,1.37945,1.38001,1.37934,1.37945,8602
1758236400,1.37946,1.37998,1.37902,1.37959,8087
1758243600,1.37956,1.38048,1.37941,1.38006,11208
1758250800,1.38007,1.38028,1.37884,1.37978,12543
1758258000,1.37978,1.38197,1.37944,1.38127,13726
1758265200,1.38126,1.38201,1.38021,1.38088,14633
1758272400,1.38089,1.38139,1.38053,1.38074,10841
1758279600,1.38073,1.38253,1.38052,1.38188,13683
1758286800,1.38187,1.38199,1.37718,1.37743,20489
1758294000,1.37745,1.37856,1.37694,1.37771,16242
1758301200,1.3777,1.37803,1.37691,1.37763,10706
1758308400,1.37762,1.37914,1.37713,1.37829,9694
1758488400,1.37739,1.37835,1.37723,1.37817,4844
1758495600,1.37818,1.3796,1.37809,1.37877,8176
1758502800,1.37878,1.38001,1.3783,1.37948,13177
1758510000,1.37949,1.38002,1.37918,1.37987,9163
1758517200,1.37986,1.37999,1.37914,1.37984,11492
1758524400,1.37983,1.38103,1.37983,1.38057,16555
1758531600,1.38057,1.38122,1.38025,1.38063,12360
1758538800,1.38062,1.3814,1.37974,1.37979,13378
1758546000,1.37974,1.38168,1.37931,1.38099,16595
1758553200,1.38097,1.38291,1.38087,1.38277,14114
1758560400,1.38278,1.38282,1.38167,1.38211,9626
1758567600,1.38208,1.38317,1.38173,1.38179,8488
1758574800,1.38144,1.38244,1.38144,1.3824,3741
1758582000,1.3824,1.38322,1.38229,1.38277,8012
1758589200,1.38278,1.38318,1.38232,1.38282,12444
1758596400,1.38283,1.38317,1.38246,1.38302,9569
1758603600,1.38305,1.3832,1.38223,1.38313,11980
1758610800,1.38313,1.38445,1.3831,1.3832,15361
1758618000,1.38315,1.38334,1.38245,1.38257,13749
1758625200,1.38256,1.38313,1.38173,1.38177,12898
1758632400,1.38178,1.38367,1.38112,1.38272,19535
1758639600,1.38274,1.38399,1.38239,1.38292,14814
1758646800,1.38294,1.38501,1.38263,1.38498,13639
1758654000,1.38497,1.38498,1.38339,1.38355,9277
1758661200,1.38294,1.38382,1.38294,1.38381,5154
1758668400,1.38381,1.38469,1.38359,1.38431,8812
1758675600,1.38431,1.38496,1.38388,1.38432,14289
1758682800,1.38431,1.3847,1.38415,1.38447,8253
1758690000,1.38448,1.38545,1.3843,1.3854,11070
1758697200,1.38539,1.38643,1.38507,1.38607,13372
1758704400,1.38606,1.3876,1.38589,1.3873,12136
1758711600,1.38729,1.38793,1.38662,1.38765,14492
1758718800,1.38767,1.38966,1.38725,1.38889,20674
1758726000,1.38888,1.39067,1.38847,1.39065,15802
1758733200,1.39063,1.39069,1.38957,1.39041,11539
1758740400,1.39042,1.39068,1.38946,1.3896,9414
1758747600,1.38919,1.38993,1.38919,1.38963,4346
1758754800,1.38958,1.38992,1.38919,1.38924,8063
1758762000,1.38922,1.38959,1.38869,1.38882,9992
1758769200,1.38881,1.38895,1.3885,1.38872,7291
1758776400,1.38873,1.38995,1.38866,1.38977,10216
1758783600,1.38976,1.39024,1.38923,1.38936,14346
1758790800,1.38933,1.38968,1.389,1.38952,10856
1758798000,1.38952,1.39132,1.38911,1.39064,17249
1758805200,1.39065,1.39245,1.3904,1.39222,23185
1758812400,1.39224,1.39372,1.39218,1.39355,15548
1758819600,1.39355,1.39496,1.39352,1.39427,14461
1758826800,1.39426,1.39469,1.39366,1.39398,9510
1758834000,1.39304,1.39411,1.39163,1.3941,4699
1758841200,1.39409,1.39458,1.39377,1.39387,9387
1758848400,1.39388,1.39448,1.39363,1.39391,9814
1758855600,1.39391,1.39403,1.39343,1.39353,7880
1758862800,1.39354,1.39478,1.3935,1.39424,10061
1758870000,1.39425,1.39482,1.39393,1.39469,13042
1758877200,1.3947,1.39587,1.39426,1.39576,12137
1758884400,1.39575,1.39579,1.3934,1.39356,15557
1758891600,1.39355,1.39469,1.39317,1.39425,22590
1758898800,1.39425,1.39524,1.39364,1.39368,15638
1758906000,1.39367,1.39413,1.39345,1.39371,12151
1758913200,1.39368,1.39439,1.39345,1.39413,8346
1759093200,1.39293,1.39472,1.39229,1.39416,5074
1759100400,1.39419,1.39432,1.39249,1.39275,9224
1759107600,1.39275,1.39348,1.39198,1.39212,12391
1759114800,1.39214,1.39244,1.39192,1.39215,8200
1759122000,1.39217,1.39289,1.39182,1.39261,11936
1759129200,1.39262,1.39295,1.39156,1.39175,14015
1759136400,1.39176,1.39266,1.39158,1.39257,12020
1759143600,1.39256,1.39397,1.39248,1.39285,15241
1759150800,1.39285,1.39397,1.39199,1.39237,20288
1759158000,1.39236,1.39239,1.39033,1.3913,15019
1759165200,1.3913,1.39186,1.39092,1.39139,10608
1759172400,1.39142,1.3923,1.39131,1.3914,8443
1759179600,1.39063,1.39192,1.39041,1.39139,3775
1759186800,1.3914,1.39244,1.39128,1.39214,9180
1759194000,1.39212,1.39222,1.39126,1.39129,10693
1759201200,1.39128,1.39204,1.39123,1.3914,8352
1759208400,1.39138,1.39202,1.3907,1.39121,11473
1759215600,1.39124,1.39242,1.39054,1.39106,14740
1759222800,1.39107,1.39208,1.39079,1.39202,11181
1759230000,1.39201,1.39252,1.39151,1.39192,12073
1759237200,1.39191,1.39296,1.38963,1.39144,22007
1759244400,1.39149,1.39359,1.39133,1.39216,15905
1759251600,1.39215,1.39246,1.39137,1.39175,11385
1759258800,1.39176,1.39258,1.39139,1.39196,8749
1759266000,1.39117,1.39218,1.39117,1.39205,6902
1759273200,1.39205,1.39286,1.39182,1.39271,9043
1759280400,1.39271,1.39311,1.39224,1.3928,8211
1759287600,1.39283,1.39332,1.39143,1.39144,7218
1759294800,1.39143,1.39181,1.39071,1.39112,12125
1759302000,1.39114,1.39282,1.39066,1.39183,16684
1759309200,1.39183,1.39369,1.39166,1.39344,13057
1759316400,1.39343,1.39365,1.39147,1.3929,18795
1759323600,1.39291,1.39448,1.39228,1.39436,22681
1759330800,1.39437,1.3957,1.394,1.39481,16447
1759338000,1.3948,1.39495,1.39344,1.394,10836
1759345200,1.39398,1.39449,1.39363,1.39363,8723
1759352400,1.3932,1.3939,1.3932,1.39362,3274
1759359600,1.39361,1.39475,1.39348,1.39441,7869
1759366800,1.3944,1.39473,1.39338,1.39379,8678
1759374000,1.39379,1.39468,1.39377,1.39455,6372
1759381200,1.39455,1.39489,1.39344,1.39367,9971
1759388400,1.39366,1.39393,1.39314,1.39367,14041
1759395600,1.39367,1.39407,1.39336,1.3936,11707
1759402800,1.39359,1.3953,1.39351,1.39463,12427
1759410000,1.39462,1.39742,1.39402,1.39738,21448
1759417200,1.39735,1.39863,1.39665,1.39672,16633
1759424400,1.39674,1.39694,1.39618,1.39631,11372
1759431600,1.39628,1.39724,1.39599,1.39664,8298
1759438800,1.39662,1.39673,1.39623,1.39626,4625
1759446000,1.39628,1.39656,1.39604,1.39647,8857
1759453200,1.39646,1.39686,1.39609,1.39673,11771
1759460400,1.39672,1.39694,1.39648,1.39682,8651
1759467600,1.39683,1.39684,1.39592,1.3966,10117
1759474800,1.39657,1.39665,1.39576,1.39612,11796
1759482000,1.39612,1.39691,1.39608,1.39679,9363
1759489200,1.39677,1.39683,1.39508,1.39509,13108
1759496400,1.39506,1.3963,1.39473,1.39512,20806
1759503600,1.39511,1.3956,1.39394,1.39475,13011
1759510800,1.39476,1.39611,1.39464,1.3953,13713
1759518000,1.39531,1.39611,1.39489,1.39503,8650
1759698000,1.3948,1.3968,1.39445,1.39641,7888
1759705200,1.3964,1.39671,1.39567,1.39568,14118
1759712400,1.39563,1.39613,1.3948,1.39488,9718
1759719600,1.39489,1.39528,1.39452,1.39526,10119
1759726800,1.39525,1.39563,1.39471,1.39474,11328
1759734000,1.39473,1.39587,1.39417,1.39506,18941
1759741200,1.39508,1.39621,1.39485,1.39556,13141
1759748400,1.39557,1.39644,1.39552,1.39618,14246
1759755600,1.39617,1.39678,1.3953,1.39539,17876
1759762800,1.39538,1.39549,1.39456,1.39493,13219
1759770000,1.39493,1.39544,1.3947,1.39516,9739
1759777200,1.39517,1.39524,1.39402,1.39426,7685
1759784400,1.39419,1.39453,1.39401,1.39439,5037
1759791600,1.39437,1.39513,1.39428,1.39492,8794
1759798800,1.39491,1.39531,1.39469,1.39494,9373
1759806000,1.39495,1.39498,1.39441,1.39486,8178
1759813200,1.39485,1.39602,1.39473,1.39542,12477
1759820400,1.39544,1.39623,1.39509,1.39566,13581
1759827600,1.39564,1.39589,1.39477,1.39521,11509
1759834800,1.3952,1.3963,1.39514,1.39539,13805
1759842000,1.39541,1.39565,1.3944,1.39472,19360
1759849200,1.39471,1.3957,1.39386,1.39521,18490
1759856400,1.39521,1.39543,1.39456,1.39504,13560
1759863600,1.39504,1.39604,1.39488,1.39494,9059
1759870800,1.39465,1.39521,1.39465,1.39514,3832
1759878000,1.39513,1.39594,1.39502,1.39562,9877
1759885200,1.39564,1.39686,1.39518,1.39646,16375
1759892400,1.39647,1.39659,1.39607,1.39642,9685
1759899600,1.39643,1.39711,1.39637,1.39647,14089
1759906800,1.39645,1.39659,1.39507,1.39541,15810
1759914000,1.39542,1.39592,1.39447,1.39463,14828
1759921200,1.39463,1.39495,1.39376,1.39383,14301
1759928400,1.39384,1.39521,1.39317,1.39506,19047
1759935600,1.39505,1.39611,1.3946,1.39589,15144
1759942800,1.39588,1.39629,1.39535,1.39566,12628
1759950000,1.39564,1.39582,1.39497,1.39522,9177
1759957200,1.39503,1.39547,1.39486,1.39502,4427
1759964400,1.39502,1.3956,1.3948,1.39491,9230
1759971600,1.39491,1.39493,1.39384,1.39404,11152
1759978800,1.39405,1.39409,1.39348,1.39358,7314
1759986000,1.39358,1.39637,1.39336,1.39622,13160
1759993200,1.39622,1.39633,1.3953,1.39536,15885
1760000400,1.39535,1.39538,1.39467,1.3949,13300
1760007600,1.39489,1.39559,1.39427,1.39451,14232
1760014800,1.3945,1.40026,1.39384,1.40007,25349
1760022000,1.40006,1.40248,1.3999,1.40225,21024
1760029200,1.40229,1.40342,1.40142,1.40322,16468
1760036400,1.40319,1.40326,1.40177,1.40235,9713
1760043600,1.40097,1.40224,1.40097,1.402,3665
1760050800,1.40201,1.40259,1.40165,1.40172,9684
1760058000,1.40171,1.4019,1.40138,1.40175,11506
1760065200,1.40174,1.40211,1.40151,1.40156,7925
1760072400,1.40156,1.40342,1.40132,1.40272,12278
1760079600,1.4027,1.40291,1.40147,1.40171,15591
1760086800,1.4017,1.40226,1.40127,1.40193,13916
1760094000,1.40193,1.40211,1.3976,1.3984,17745
1760101200,1.39839,1.40008,1.39832,1.39935,20973
1760108400,1.39939,1.40109,1.39821,1.4009,31709
1760115600,1.40092,1.40179,1.39939,1.40001,19086
1760122800,1.40002,1.40065,1.39947,1.4003,13307
1760302800,1.39869,1.40044,1.39863,1.39966,10101
1760310000,1.39963,1.40025,1.39924,1.39931,15296
1760317200,1.3993,1.39962,1.39829,1.39914,12985
1760324400,1.39913,1.39966,1.39881,1.39932,8422
1760331600,1.3993,1.4005,1.39881,1.40036,13175
1760338800,1.40033,1.4011,1.39987,1.40012,17802
1760346000,1.40013,1.40068,1.3999,1.40028,12196
1760353200,1.40028,1.40164,1.3997,1.40127,15487
1760360400,1.40128,1.40336,1.40126,1.40299,20033
1760367600,1.40299,1.40342,1.40218,1.40306,13351
1760374800,1.40307,1.40387,1.40272,1.40371,9569
1760382000,1.40368,1.40395,1.40333,1.40368,7341
1760389200,1.40284,1.40372,1.40269,1.40369,4133
1760396400,1.40366,1.40436,1.40348,1.40375,10571
1760403600,1.40375,1.40423,1.4033,1.40422,10911
1760410800,1.40422,1.40469,1.40397,1.4043,12657
1760418000,1.40429,1.40589,1.4041,1.40555,18512
1760425200,1.40553,1.40666,1.405,1.40588,19001
1760432400,1.40587,1.40801,1.40581,1.40762,15770
1760439600,1.40751,1.40766,1.40618,1.40715,15966
1760446800,1.40711,1.40749,1.40297,1.40403,24363
1760454000,1.40403,1.40553,1.40355,1.40429,19065
1760461200,1.4043,1.4052,1.40325,1.4036,14760
1760468400,1.4036,1.40497,1.40338,1.40433,11017
1760475600,1.40426,1.40439,1.40371,1.40424,4643
1760482800,1.40424,1.40486,1.40391,1.40448,11263
1760490000,1.40449,1.40458,1.40316,1.40342,13472
1760497200,1.40341,1.40389,1.4033,1.40366,8732
1760504400,1.40364,1.40384,1.40276,1.40298,12802
1760511600,1.40294,1.40452,1.40287,1.40432,15612
1760518800,1.4043,1.40451,1.40368,1.40377,12996
1760526000,1.40377,1.40539,1.40339,1.4051,15332
1760533200,1.40508,1.40533,1.40375,1.40381,21294
1760540400,1.4038,1.40407,1.40266,1.40343,20241
1760547600,1.40338,1.406,1.40338,1.40519,16975
1760554800,1.4052,1.40523,1.40383,1.40394,9030
1760562000,1.40361,1.40477,1.40361,1.4047,4264
1760569200,1.4047,1.40482,1.40356,1.40391,11524
1760576400,1.40392,1.40395,1.40222,1.40268,14786
1760583600,1.40267,1.40358,1.4026,1.40342,8297
1760590800,1.40343,1.40371,1.40267,1.40309,12816
1760598000,1.40309,1.40403,1.40294,1.40383,16163
1760605200,1.40383,1.4044,1.40359,1.40411,12074
1760612400,1.4041,1.4058,1.40392,1.40518,16754
1760619600,1.40516,1.40553,1.40352,1.40383,22590
1760626800,1.40384,1.4061,1.40371,1.40448,22353
1760634000,1.40445,1.40606,1.40381,1.40508,18621
1760641200,1.40497,1.40576,1.40488,1.40549,12248
1760648400,1.40507,1.40526,1.40459,1.40479,5179
1760655600,1.40478,1.405,1.40392,1.40404,9743
1760662800,1.40403,1.40519,1.40365,1.40456,11897
1760670000,1.40455,1.40465,1.40397,1.40402,8379
1760677200,1.40402,1.40514,1.40358,1.40501,13412
1760684400,1.405,1.40672,1.40499,1.40507,20556
1760691600,1.40507,1.40523,1.40316,1.40336,14623
1760698800,1.40336,1.40475,1.40274,1.40396,18915
1760706000,1.40396,1.40537,1.4036,1.40514,22130
1760713200,1.40513,1.40536,1.40337,1.40394,18083
1760720400,1.40395,1.40422,1.40141,1.40166,14024
1760727600,1.40165,1.40235,1.40077,1.40232,10181
1760907600,1.40111,1.40203,1.40105,1.40108,4078
1760914800,1.40109,1.40175,1.401,1.40132,8275
1760922000,1.40131,1.40154,1.40057,1.40101,8185
1760929200,1.40103,1.40137,1.40073,1.40116,5428
1760936400,1.40115,1.40283,1.401,1.40266,10163
1760943600,1.40265,1.4033,1.40209,1.40324,12285
1760950800,1.40321,1.40357,1.40269,1.40328,11605
1760958000,1.40327,1.40495,1.40306,1.40453,13872
1760965200,1.40452,1.40511,1.40318,1.40334,15913
1760972400,1.40338,1.40352,1.40257,1.40293,13179
1760979600,1.40294,1.40385,1.40269,1.40366,8724
1760986800,1.40364,1.40392,1.40316,1.40392,7485
1760994000,1.40329,1.40378,1.40284,1.40324,2989
1761001200,1.40325,1.40351,1.40294,1.40315,7100
1761008400,1.40313,1.40503,1.40313,1.40495,9337
1761015600,1.4049,1.40531,1.40472,1.40493,6929
1761022800,1.4049,1.40613,1.40487,1.40541,11412
1761030000,1.40539,1.4066,1.4053,1.40611,16224
1761037200,1.40611,1.40613,1.40511,1.40521,12463
1761044400,1.4052,1.40532,1.40141,1.40278,17179
1761051600,1.4028,1.4044,1.40195,1.40207,22393
1761058800,1.40207,1.40213,1.40031,1.40169,15767
1761066000,1.4017,1.40238,1.40118,1.40182,11505
1761073200,1.40181,1.40244,1.40148,1.40235,6949
1761080400,1.40195,1.40235,1.40174,1.40215,2777
1761087600,1.40214,1.40233,1.40114,1.40142,9427
1761094800,1.40142,1.4015,1.40035,1.40047,8801
1761102000,1.40046,1.40065,1.40007,1.40016,7096
1761109200,1.40017,1.40032,1.39933,1.39993,10951
1761116400,1.39991,1.40116,1.39982,1.4008,13197
