time,open,high,low,close,Volume
1595379600,0.66384,0.66483,0.66375,0.66466,10077
1595394000,0.66466,0.66747,0.66326,0.66448,23310
1595408400,0.66448,0.66892,0.66407,0.66832,22685
1595422800,0.66833,0.66833,0.66549,0.66663,25645
1595437200,0.66665,0.66695,0.66569,0.66627,11099
1595451600,0.66582,0.66669,0.66481,0.66602,6797
1595466000,0.66602,0.66797,0.66559,0.66756,13054
1595480400,0.66755,0.66898,0.66726,0.66829,17545
1595494800,0.66829,0.66845,0.66312,0.66313,17855
1595509200,0.66312,0.66597,0.66306,0.66523,30200
1595523600,0.66523,0.66545,0.66254,0.66346,23933
1595538000,0.66321,0.66529,0.66284,0.66528,7752
1595552400,0.66528,0.66538,0.66188,0.66244,13193
1595566800,0.6624,0.66379,0.66182,0.66272,23329
1595581200,0.66272,0.66347,0.66147,0.66272,18175
1595595600,0.66273,0.66421,0.66193,0.66302,25195
1595610000,0.66301,0.66433,0.66253,0.66422,11475
1595797200,0.6629,0.66585,0.66261,0.66571,8517
1595811600,0.66571,0.66814,0.66525,0.6675,10689
1595826000,0.66752,0.66784,0.66583,0.66615,16965
1595840400,0.66615,0.66813,0.66581,0.66729,19495
1595854800,0.66729,0.6693,0.66696,0.66792,21195
1595869200,0.66791,0.66883,0.66748,0.66841,9198
1595883600,0.66843,0.66913,0.66665,0.66834,8020
1595898000,0.66834,0.67026,0.66537,0.66594,15732
1595912400,0.66594,0.66627,0.66334,0.66546,19848
1595926800,0.66549,0.66584,0.66397,0.66578,21370
1595941200,0.66578,0.66702,0.66464,0.66595,26671
1595955600,0.66594,0.66633,0.66525,0.66601,11293
1595970000,0.6656,0.66673,0.66489,0.66663,6885
1595984400,0.66662,0.66673,0.66461,0.66522,11397
1595998800,0.6652,0.66795,0.66494,0.66671,15348
1596013200,0.66673,0.6668,0.6641,0.66551,15362
1596027600,0.66551,0.6672,0.66476,0.66521,20398
1596042000,0.6652,0.66779,0.66493,0.66691,20654
1596056400,0.6668,0.66722,0.66527,0.66649,7210
1596070800,0.66648,0.66668,0.66423,0.66443,10639
1596085200,0.66443,0.66448,0.662,0.66256,18307
1596099600,0.66256,0.66376,0.66201,0.66345,17536
1596114000,0.66346,0.66541,0.66277,0.66529,30841
1596128400,0.66528,0.67015,0.66524,0.67005,14382
1596142800,0.66887,0.67073,0.66829,0.66905,13748
1596157200,0.66911,0.67074,0.66793,0.6706,18320
1596171600,0.67061,0.67156,0.66786,0.66802,21880
1596186000,0.66802,0.6687,0.66573,0.66661,18845
1596200400,0.66663,0.66731,0.66234,0.66337,35330
1596214800,0.66336,0.6642,0.66253,0.66272,15407
1596402000,0.66246,0.66395,0.6614,0.66211,16050
1596416400,0.66209,0.6638,0.66152,0.66364,15908
1596430800,0.66364,0.66426,0.66173,0.66354,13723
1596445200,0.66353,0.66356,0.65985,0.66009,13858
1596459600,0.66011,0.66071,0.65753,0.6607,17619
1596474000,0.66067,0.66157,0.66055,0.66129,7388
1596488400,0.66059,0.66187,0.6603,0.66145,4881
1596502800,0.66145,0.66247,0.66053,0.66144,9048
1596517200,0.66143,0.66247,0.65974,0.66124,15114
1596531600,0.66125,0.66191,0.65893,0.65911,16370
1596546000,0.65911,0.66178,0.65894,0.66092,18344
1596560400,0.66087,0.66264,0.6604,0.66223,8867
1596574800,0.6614,0.66469,0.6614,0.66414,8532
1596589200,0.66416,0.6649,0.66334,0.66448,11034
1596603600,0.66447,0.66592,0.66301,0.66523,14453
1596618000,0.66528,0.66677,0.66421,0.66611,17448
1596632400,0.66618,0.66735,0.66453,0.66507,21675
1596646800,0.66504,0.66536,0.66383,0.66474,6764
1596661200,0.66471,0.66577,0.66419,0.66551,6342
1596675600,0.66551,0.66581,0.66282,0.66416,11710
1596690000,0.66414,0.66548,0.66306,0.66377,18653
1596704400,0.66379,0.66569,0.66305,0.6655,17586
1596718800,0.66545,0.66759,0.66428,0.66749,22913
1596733200,0.66748,0.66893,0.66681,0.66867,10230
1596747600,0.66873,0.66903,0.66795,0.66841,6810
1596762000,0.66844,0.66851,0.66605,0.66685,16477
1596776400,0.66683,0.66775,0.66526,0.66546,14902
1596790800,0.66552,0.66585,0.66389,0.66488,15984
1596805200,0.66489,0.66493,0.6595,0.6596,22836
1596819600,0.6596,0.66033,0.65886,0.65997,10914
1597006800,0.66058,0.66097,0.65917,0.66029,7458
1597021200,0.66027,0.66092,0.65962,0.66066,9126
1597035600,0.66068,0.66118,0.65831,0.65978,11837
1597050000,0.65978,0.66017,0.65776,0.66,10735
1597064400,0.65998,0.66113,0.65842,0.65896,14975
1597078800,0.65896,0.65939,0.65857,0.65917,7467
1597093200,0.65934,0.65962,0.65838,0.65871,7537
1597107600,0.65872,0.66264,0.65851,0.66229,10780
1597122000,0.66229,0.66247,0.66016,0.66186,15134
1597136400,0.66191,0.66267,0.65895,0.66073,19471
1597150800,0.66067,0.66075,0.65712,0.65881,21389
1597165200,0.65882,0.65902,0.65753,0.6576,12539
1597179600,0.65779,0.65787,0.65619,0.65679,7237
1597194000,0.65678,0.65749,0.65237,0.65413,17472
1597208400,0.65411,0.65533,0.65364,0.65426,15549
1597222800,0.65423,0.6565,0.65349,0.65612,15823
1597237200,0.65613,0.65998,0.65613,0.65875,20064
1597251600,0.65875,0.65913,0.65728,0.65798,9445
1597266000,0.6575,0.65984,0.65734,0.65854,6076
1597280400,0.65853,0.65893,0.65624,0.65637,13237
1597294800,0.65632,0.65742,0.65606,0.65683,15088
1597309200,0.65683,0.65747,0.6554,0.65663,15138
1597323600,0.65664,0.65763,0.6553,0.65599,18714
1597338000,0.65599,0.65609,0.65367,0.65473,13522
1597352400,0.65498,0.65541,0.65376,0.6538,6503
1597366800,0.65379,0.65423,0.65264,0.65363,10723
1597381200,0.65363,0.65467,0.65308,0.65375,13209
1597395600,0.65375,0.65458,0.65284,0.65419,12450
1597410000,0.65422,0.65593,0.65358,0.65494,16476
1597424400,0.65494,0.65515,0.65429,0.65434,6588
1597611600,0.6543,0.65513,0.65304,0.65316,6430
1597626000,0.65318,0.65498,0.65271,0.65316,7727
1597640400,0.65316,0.65428,0.65214,0.65292,16681
1597654800,0.65294,0.65391,0.65194,0.65297,15625
1597669200,0.65297,0.65539,0.65293,0.65456,13899
1597683600,0.65456,0.65736,0.65393,0.65576,6053
1597698000,0.65579,0.65669,0.65492,0.65669,5867
1597712400,0.6567,0.65681,0.65342,0.65486,12091
1597726800,0.65486,0.65598,0.65409,0.65587,19019
1597741200,0.65586,0.65885,0.65555,0.65846,17826
1597755600,0.6585,0.66039,0.65684,0.65902,21192
1597770000,0.65902,0.66092,0.65876,0.66007,7774
1597784400,0.66006,0.66138,0.66003,0.66077,7542
1597798800,0.66078,0.6616,0.65999,0.66025,11919
1597813200,0.66024,0.66382,0.66,0.6636,23613
1597827600,0.66359,0.66514,0.66336,0.66337,18508
1597842000,0.66338,0.66459,0.65984,0.66063,19044
1597856400,0.66067,0.66117,0.65542,0.65568,19366
1597870800,0.65593,0.65684,0.65548,0.65647,7921
1597885200,0.65649,0.6571,0.65451,0.6563,14243
1597899600,0.65631,0.65633,0.65248,0.65332,23876
1597914000,0.65335,0.6541,0.65003,0.65009,21928
1597928400,0.65011,0.65209,0.64888,0.65069,21531
1597942800,0.65068,0.6541,0.65068,0.6535,10957
1597957200,0.65315,0.6547,0.65257,0.65373,8105
1597971600,0.65372,0.65422,0.6528,0.65408,11436
1597986000,0.6541,0.65492,0.65236,0.6533,21238
1598000400,0.6533,0.65466,0.65167,0.65342,21132
1598014800,0.65343,0.65399,0.65189,0.65272,22530
1598029200,0.65271,0.65448,0.65231,0.65433,8045
1598216400,0.65331,0.65439,0.65288,0.65353,7352
1598230800,0.65353,0.65485,0.65252,0.65322,10843
1598245200,0.65324,0.65426,0.65266,0.653,16901
1598259600,0.653,0.65649,0.65297,0.65565,15081
1598274000,0.65564,0.65595,0.65256,0.65398,20456
1598288400,0.65399,0.65419,0.65218,0.65263,7652
1598302800,0.65252,0.65325,0.6515,0.65284,6931
1598317200,0.65285,0.65392,0.65245,0.65245,10548
1598331600,0.65246,0.65293,0.65196,0.65289,15859
1598346000,0.65288,0.65468,0.65283,0.65407,17843
1598360400,0.65407,0.65582,0.65212,0.65314,20994
1598374800,0.65319,0.65539,0.65312,0.65474,6746
1598389200,0.65446,0.65569,0.65438,0.65553,6174
1598403600,0.65554,0.6562,0.65479,0.65501,10206
1598418000,0.655,0.65746,0.65451,0.65689,18758
1598432400,0.6569,0.6573,0.65436,0.65553,17387
1598446800,0.65552,0.66188,0.65515,0.66114,20395
1598461200,0.66113,0.66231,0.6606,0.66211,10063
1598475600,0.6612,0.66408,0.66102,0.6639,8344
1598490000,0.66392,0.66475,0.66234,0.66257,10559
1598504400,0.66256,0.66471,0.66211,0.66353,17889
1598518800,0.66353,0.66431,0.66256,0.66403,15771
1598533200,0.664,0.66749,0.66002,0.66218,37362
1598547600,0.66219,0.66475,0.66198,0.66391,13428
1598562000,0.6626,0.66463,0.66256,0.6641,9332
1598576400,0.6641,0.6665,0.66371,0.66635,13152
1598590800,0.66638,0.66887,0.66611,0.66868,25722
1598605200,0.66866,0.67272,0.66805,0.6714,21382
1598619600,0.67137,0.67438,0.67104,0.67318,25402
1598634000,0.67318,0.67406,0.67194,0.67386,9873
1598821200,0.67293,0.67514,0.67225,0.67368,7978
1598835600,0.67378,0.67432,0.67222,0.67241,12480
1598850000,0.67238,0.67362,0.67189,0.6732,19643
1598864400,0.67321,0.67383,0.6722,0.67307,17266
1598878800,0.67307,0.67632,0.67262,0.67507,28884
1598893200,0.67508,0.67549,0.67324,0.67328,10731
1598907600,0.67342,0.67476,0.67274,0.67364,8370
1598922000,0.67365,0.67658,0.67365,0.67546,19237
1598936400,0.67546,0.67771,0.67534,0.6769,23219
1598950800,0.6769,0.67745,0.67543,0.67696,18400
1598965200,0.67696,0.6779,0.67472,0.6765,25861
1598979600,0.67651,0.67651,0.67379,0.67583,13643
1598994000,0.67587,0.67753,0.67571,0.67646,6327
1599008400,0.67644,0.67858,0.67464,0.67801,11239
1599022800,0.67798,0.67889,0.67514,0.67584,12385
1599037200,0.67584,0.67721,0.67467,0.67631,10449
1599051600,0.6763,0.67703,0.67416,0.67696,18514
1599066000,0.67692,0.67714,0.67489,0.67713,10697
1599080400,0.67713,0.67724,0.67555,0.67563,6392
1599094800,0.67565,0.67729,0.67498,0.67532,12508
1599109200,0.67536,0.67558,0.67384,0.67537,20265
1599123600,0.67537,0.67538,0.67184,0.67309,16954
1599138000,0.6731,0.674,0.66971,0.66973,30659
1599152400,0.66976,0.67144,0.66934,0.67117,18521
1599166800,0.67082,0.67144,0.6688,0.6703,8343
1599181200,0.67031,0.67139,0.66972,0.67057,11121
1599195600,0.67057,0.67233,0.66929,0.67225,18599
1599210000,0.67221,0.67324,0.66982,0.67057,22106
1599224400,0.67055,0.67166,0.66676,0.67166,35989
1599238800,0.67164,0.67351,0.67122,0.67196,17773
1599426000,0.6714,0.67199,0.67063,0.67104,9088
1599440400,0.67104,0.67148,0.67045,0.67051,10378
1599454800,0.67051,0.67086,0.66928,0.67035,18195
1599469200,0.67035,0.67099,0.66931,0.66993,13759
1599483600,0.66992,0.6701,0.66914,0.66956,6268
1599498000,0.66955,0.66961,0.66901,0.66915,2656
1599512400,0.66906,0.6697,0.66858,0.66887,5945
1599526800,0.66886,0.66919,0.66814,0.66823,6839
1599541200,0.66823,0.6707,0.66752,0.66759,17745
1599555600,0.66762,0.66765,0.66451,0.66496,21865
1599570000,0.66496,0.6653,0.66267,0.66377,27251
1599584400,0.66377,0.66387,0.66125,0.6618,12044
1599598800,0.66174,0.6623,0.6601,0.66218,8865
1599613200,0.66217,0.6626,0.66143,0.66239,11765
1599627600,0.66241,0.66417,0.66144,0.66272,18863
1599642000,0.66273,0.66736,0.66242,0.66625,19605
1599656400,0.66626,0.66843,0.66603,0.66799,18855
1599670800,0.66799,0.66874,0.66665,0.66838,8186
1599685200,0.66781,0.66864,0.66726,0.66761,7325
1599699600,0.66758,0.66842,0.66705,0.66806,9997
1599714000,0.66804,0.66896,0.66672,0.66763,17086
1599728400,0.6676,0.67019,0.66662,0.66923,19959
1599742800,0.66924,0.67086,0.66525,0.66629,24998
1599757200,0.66626,0.66706,0.66391,0.66508,16508
1599771600,0.66429,0.66614,0.66408,0.6656,7590
1599786000,0.66562,0.66665,0.6653,0.66637,8772
1599800400,0.66637,0.66855,0.66608,0.66795,16238
1599814800,0.66794,0.6695,0.66658,0.66689,19453
1599829200,0.66688,0.66862,0.66594,0.66624,16480
1599843600,0.66625,0.66675,0.66414,0.66665,11761
1600030800,0.6657,0.66954,0.6657,0.66773,6669
1600045200,0.66774,0.66996,0.6677,0.66962,10338
1600059600,0.66962,0.67015,0.66898,0.66931,14395
1600074000,0.66932,0.66997,0.66841,0.66969,13057
1600088400,0.66969,0.6718,0.66959,0.67122,14409
1600102800,0.67121,0.67126,0.66992,0.67001,8354
1600117200,0.66944,0.6704,0.66908,0.66948,5281
1600131600,0.66948,0.67239,0.66838,0.67226,10508
1600146000,0.67225,0.67321,0.6713,0.67266,14747
1600160400,0.67264,0.67365,0.67193,0.67262,13790
1600174800,0.67259,0.67326,0.6708,0.67169,14951
1600189200,0.6717,0.67214,0.67095,0.67131,6824
1600203600,0.67134,0.67179,0.67041,0.67112,10354
1600218000,0.67111,0.67307,0.67025,0.67275,10797
1600232400,0.67274,0.6743,0.67241,0.6741,11938
1600246800,0.67411,0.67537,0.67373,0.67415,15470
1600261200,0.67417,0.6759,0.67298,0.67471,17839
1600275600,0.67472,0.67584,0.67119,0.67316,28260
1600290000,0.67236,0.67391,0.67081,0.67141,8982
1600304400,0.67139,0.67271,0.66814,0.66872,15337
1600318800,0.66873,0.67284,0.66748,0.67234,19872
1600333200,0.67233,0.67329,0.67111,0.67241,20173
1600347600,0.67243,0.67377,0.67168,0.67358,24225
1600362000,0.67357,0.6759,0.67342,0.67553,12810
1600376400,0.67489,0.67797,0.67449,0.67686,8885
1600390800,0.67688,0.67908,0.67646,0.67879,15120
1600405200,0.67875,0.67977,0.67762,0.67822,15148
1600419600,0.67818,0.67879,0.67584,0.67613,15875
1600434000,0.67614,0.67845,0.67603,0.67826,20905
1600448400,0.67824,0.6783,0.67558,0.67572,12463
1600635600,0.67548,0.67716,0.67548,0.67693,9248
1600650000,0.67693,0.67778,0.67642,0.67725,11447
1600664400,0.67726,0.67749,0.6727,0.67309,17620
1600678800,0.67309,0.67366,0.66836,0.66932,20698
1600693200,0.66934,0.66976,0.6652,0.66613,26543
1600707600,0.66612,0.66692,0.66577,0.66683,12409
1600722000,0.66675,0.66872,0.66533,0.66645,10100
1600736400,0.66646,0.66777,0.6657,0.66725,14835
1600750800,0.66726,0.66756,0.66388,0.66695,18919
1600765200,0.66696,0.66874,0.66524,0.66651,16851
1600779600,0.66652,0.66724,0.66224,0.66235,22731
1600794000,0.66236,0.66388,0.66232,0.66347,8304
1600808400,0.66292,0.66337,0.66084,0.66118,11555
1600822800,0.6612,0.66472,0.65983,0.66102,17301
1600837200,0.66104,0.66156,0.65899,0.65987,20162
1600851600,0.65983,0.66029,0.6581,0.65821,15505
1600866000,0.65819,0.65922,0.65633,0.65655,20702
1600880400,0.65654,0.65665,0.65356,0.65484,14420
1600894800,0.6543,0.65609,0.654,0.65483,8720
1600909200,0.65483,0.65562,0.65283,0.65295,10326
1600923600,0.65295,0.6537,0.65201,0.65289,15950
1600938000,0.65288,0.6531,0.65115,0.65164,16304
1600952400,0.65163,0.65488,0.65124,0.6547,24382
1600966800,0.65469,0.65617,0.65426,0.65465,13564
1600981200,0.65461,0.6554,0.65408,0.65451,7811
1600995600,0.65457,0.65647,0.65421,0.65643,8924
1601010000,0.65639,0.65922,0.65519,0.65737,19590
1601024400,0.65736,0.65738,0.65414,0.65595,20951
1601038800,0.65595,0.65629,0.65276,0.65325,21620
1601053200,0.65325,0.65522,0.65309,0.65459,8457
1601240400,0.65425,0.65567,0.65423,0.65434,9120
1601254800,0.65433,0.65621,0.65432,0.65568,9601
1601269200,0.65567,0.65578,0.65397,0.65467,15199
1601283600,0.65467,0.65677,0.6543,0.65506,17770
1601298000,0.65506,0.65651,0.654,0.65506,20263
1601312400,0.65507,0.65627,0.65488,0.65514,8744
1601326800,0.65524,0.65698,0.65494,0.6563,6025
1601341200,0.65627,0.65694,0.65561,0.65668,9059
1601355600,0.65669,0.65818,0.65522,0.65818,16455
1601370000,0.65818,0.65973,0.658,0.65899,16870
1601384400,0.65899,0.65959,0.65748,0.65876,15419
1601398800,0.65876,0.66026,0.65841,0.65914,6322
1601413200,0.65852,0.66088,0.65824,0.66009,6575
1601427600,0.66007,0.66124,0.65855,0.65865,14652
1601442000,0.65864,0.65919,0.6573,0.65787,17710
1601456400,0.65787,0.65919,0.65693,0.65854,15652
1601470800,0.65854,0.66262,0.65703,0.6622,23203
1601485200,0.66222,0.66245,0.66064,0.66184,14446
1601499600,0.66059,0.66288,0.66059,0.6618,5518
1601514000,0.66184,0.66354,0.6617,0.66351,8735
1601528400,0.66351,0.66472,0.66206,0.66287,17005
1601542800,0.66286,0.66571,0.66281,0.66429,18040
1601557200,0.66429,0.66528,0.66283,0.6648,21866
1601571600,0.66481,0.66546,0.66389,0.66494,10052
1601586000,0.66392,0.66547,0.66378,0.66381,7056
1601600400,0.66382,0.66479,0.66207,0.66238,13808
1601614800,0.6624,0.66507,0.66146,0.66278,29488
1601629200,0.66277,0.66404,0.66144,0.66225,19288
1601643600,0.66218,0.66414,0.66133,0.66288,22613
1601658000,0.66286,0.66372,0.66236,0.66363,7935
1601845200,0.6636,0.66544,0.66322,0.66465,8132
1601859600,0.66463,0.66517,0.66425,0.66476,9202
1601874000,0.66477,0.66484,0.66321,0.66433,12402
1601888400,0.66432,0.66493,0.66396,0.66427,12913
1601902800,0.66431,0.66528,0.66356,0.66408,13536
1601917200,0.66409,0.66443,0.66295,0.66408,6091
1601931600,0.66426,0.6657,0.66351,0.66532,7542
1601946000,0.66533,0.66581,0.66426,0.66474,10064
1601960400,0.66475,0.66476,0.66234,0.66411,15909
1601974800,0.66411,0.66561,0.66361,0.66535,15338
1601989200,0.66532,0.66553,0.66286,0.66345,16521
1602003600,0.66345,0.66347,0.65836,0.65878,17168
1602018000,0.659,0.65956,0.65769,0.6582,8721
1602032400,0.6582,0.6595,0.65755,0.65935,9546
1602046800,0.65935,0.66003,0.65893,0.65969,13308
1602061200,0.65971,0.66002,0.6583,0.65997,13257
1602075600,0.65996,0.66005,0.65832,0.65872,14772
1602090000,0.65872,0.65883,0.6571,0.65798,6794
1602104400,0.65768,0.65815,0.65502,0.65506,6694
1602118800,0.65507,0.65788,0.65471,0.65773,10933
1602133200,0.65773,0.6595,0.65766,0.65904,12811
1602147600,0.65902,0.65965,0.65811,0.65815,11435
1602162000,0.65812,0.65823,0.65642,0.658,14414
1602176400,0.65801,0.65861,0.65773,0.65823,4805
1602190800,0.6581,0.65957,0.65719,0.65952,6091
1602205200,0.65952,0.66121,0.65941,0.66044,8757
1602219600,0.66044,0.66183,0.65989,0.66174,11068
1602234000,0.66175,0.66406,0.66065,0.66378,12082
1602248400,0.66377,0.66712,0.66366,0.66636,14308
1602262800,0.66636,0.66731,0.66601,0.66712,4367
1602450000,0.66541,0.66675,0.66518,0.66569,6424
1602464400,0.66568,0.66671,0.66518,0.66645,8935
1602478800,0.66645,0.66702,0.66522,0.66524,11974
1602493200,0.66525,0.66623,0.66448,0.66482,10319
1602507600,0.66482,0.66545,0.66421,0.66523,10479
1602522000,0.66524,0.66528,0.66447,0.66465,4635
1602536400,0.66502,0.66531,0.66304,0.66342,9947
1602550800,0.66341,0.66489,0.66284,0.66484,11678
1602565200,0.66483,0.66664,0.66438,0.66653,12338
1602579600,0.66653,0.6671,0.66492,0.66493,10849
1602594000,0.66496,0.66528,0.66331,0.66431,16347
1602608400,0.66433,0.66515,0.66392,0.66491,6782
1602622800,0.66484,0.66643,0.66471,0.66603,7557
1602637200,0.66604,0.66657,0.66446,0.66595,14485
1602651600,0.66596,0.66679,0.66455,0.66643,11049
1602666000,0.66644,0.66726,0.66592,0.66694,12470
1602680400,0.66697,0.66824,0.66516,0.66563,18180
1602694800,0.66562,0.66615,0.66544,0.66569,8005
1602709200,0.66564,0.66624,0.66481,0.66535,8286
1602723600,0.66536,0.66625,0.66404,0.66507,12163
1602738000,0.66505,0.66538,0.65962,0.65963,13784
1602752400,0.65964,0.66096,0.65828,0.65839,15007
1602766800,0.65837,0.65957,0.65762,0.6592,19850
1602781200,0.65922,0.6598,0.65905,0.65971,6421
1602795600,0.65973,0.6604,0.65912,0.65951,7001
1602810000,0.65954,0.66007,0.65875,0.65875,10892
1602824400,0.65878,0.66126,0.65868,0.66024,12035
1602838800,0.66023,0.66191,0.65967,0.66048,14251
1602853200,0.66048,0.66137,0.65949,0.66113,17640
1602867600,0.66113,0.66142,0.66037,0.66038,5829
1603054800,0.66109,0.66295,0.66005,0.6627,7289
1603069200,0.6627,0.66285,0.66119,0.66121,9738
1603083600,0.6612,0.66333,0.66116,0.66326,10153
1603098000,0.66326,0.66462,0.66301,0.66398,10087
1603112400,0.66399,0.66461,0.66235,0.66281,16047
1603126800,0.66281,0.66298,0.6603,0.66067,6040
1603141200,0.66044,0.66064,0.65862,0.65927,4913
1603155600,0.65927,0.65941,0.65712,0.6584,5753
1603170000,0.6584,0.65841,0.65628,0.65648,6940
1603184400,0.65649,0.65745,0.6553,0.65607,9019
1603198800,0.65608,0.65884,0.65555,0.65849,17502
1603213200,0.65849,0.65953,0.65787,0.65796,8124
1603227600,0.65759,0.65941,0.65732,0.65927,5115
1603242000,0.65926,0.66128,0.65926,0.66107,7695
1603256400,0.66108,0.66247,0.66031,0.66097,9079
1603270800,0.66097,0.66496,0.66094,0.66444,8188
1603285200,0.66445,0.66776,0.66363,0.66721,15543
1603299600,0.66719,0.6675,0.66539,0.66544,5478
1603314000,0.66519,0.66574,0.66321,0.6644,6249
1603328400,0.66441,0.66519,0.66384,0.66477,7167
1603342800,0.66478,0.66738,0.66475,0.66623,8761
1603357200,0.66622,0.66698,0.66553,0.66664,8745
1603371600,0.6666,0.66826,0.66576,0.66812,13429
1603386000,0.66813,0.66886,0.66715,0.66755,4763
1603400400,0.66738,0.66791,0.66596,0.6672,6705
1603414800,0.6672,0.66766,0.66592,0.66671,7188
1603429200,0.66672,0.66941,0.66562,0.66929,7988
1603443600,0.66928,0.67048,0.66862,0.66898,7358
1603458000,0.66899,0.66918,0.66593,0.66764,11644
1603472400,0.66765,0.66921,0.66761,0.66888,3442
1603659600,0.668,0.66913,0.66754,0.66868,6260
1603674000,0.66868,0.66944,0.66778,0.66835,9578
1603688400,0.66835,0.66894,0.66724,0.66821,9283
1603702800,0.66821,0.66973,0.66761,0.66827,8697
1603717200,0.66823,0.66961,0.66712,0.66805,14861
1603731600,0.66804,0.66866,0.66702,0.66791,6518
1603746000,0.6677,0.66867,0.6671,0.66823,4801
1603760400,0.66824,0.66934,0.66795,0.66905,5111
1603774800,0.66904,0.6697,0.668,0.66862,7612
1603789200,0.66861,0.67134,0.66814,0.67045,7614
1603803600,0.67052,0.67241,0.67013,0.67181,9516
1603818000,0.67182,0.67239,0.67036,0.67072,4215
1603832400,0.67049,0.67091,0.66923,0.66972,5764
1603846800,0.66975,0.6711,0.66957,0.67097,7849
1603861200,0.67098,0.67197,0.66813,0.66868,8544
1603875600,0.66865,0.66878,0.66371,0.66473,10921
1603890000,0.66472,0.66604,0.66284,0.66551,18312
1603904400,0.66546,0.66594,0.66359,0.66384,8618
1603918800,0.66372,0.66555,0.66371,0.66479,7983
1603933200,0.6648,0.66547,0.66364,0.66465,10496
1603947600,0.66472,0.66597,0.66428,0.66483,14258
1603962000,0.66483,0.6656,0.66203,0.66252,15427
1603976400,0.66251,0.66365,0.65968,0.66077,25305
1603990800,0.66077,0.66359,0.66025,0.66281,9393
1604005200,0.66288,0.66325,0.66196,0.66257,7470
