time,open,high,low,close,Volume
1753862400,1.37684,1.37772,1.37675,1.37733,5047
1753866000,1.3773,1.37832,1.37711,1.37787,4801
1753869600,1.37788,1.3791,1.37782,1.37881,4857
1753873200,1.37882,1.3793,1.37855,1.37868,5125
1753876800,1.3787,1.38067,1.37869,1.38048,9103
1753880400,1.38043,1.38183,1.38016,1.38031,11496
1753884000,1.3803,1.38175,1.37994,1.38102,8476
1753887600,1.38101,1.38192,1.38058,1.38153,7030
1753891200,1.38153,1.38173,1.3807,1.3809,4875
1753894800,1.38092,1.38118,1.38036,1.38038,4606
1753898400,1.38026,1.38291,1.37981,1.38162,12394
1753902000,1.3816,1.38422,1.38157,1.38373,10789
1753905600,1.38375,1.38448,1.38292,1.38299,5709
1753909200,1.38267,1.38308,1.38253,1.38282,1199
1753912800,1.38284,1.3831,1.38228,1.38279,2237
1753916400,1.38277,1.38314,1.3823,1.38269,2429
1753920000,1.38269,1.38333,1.38255,1.38305,7379
1753923600,1.38302,1.38366,1.38276,1.3829,7271
1753927200,1.38289,1.38299,1.38242,1.38258,7472
1753930800,1.38257,1.38316,1.38226,1.38247,6026
1753934400,1.38247,1.38442,1.38159,1.38164,6029
1753938000,1.38164,1.38212,1.38148,1.38185,4596
1753941600,1.38183,1.38242,1.38135,1.3818,6326
1753945200,1.38181,1.38381,1.38159,1.38332,7379
1753948800,1.38332,1.3846,1.38316,1.38398,7126
1753952400,1.38398,1.38482,1.38393,1.38481,5240
1753956000,1.38479,1.38537,1.3845,1.38478,5701
1753959600,1.38478,1.38508,1.38342,1.38363,5843
1753963200,1.38373,1.38478,1.38317,1.38338,7547
1753966800,1.38334,1.38521,1.38278,1.38514,8841
1753970400,1.38512,1.38521,1.38242,1.38258,9959
1753974000,1.38258,1.38466,1.38243,1.38462,8375
1753977600,1.38463,1.38501,1.38422,1.38483,6237
1753981200,1.38484,1.38544,1.38451,1.38525,5342
1753984800,1.38525,1.38565,1.38457,1.38459,5527
1753988400,1.38457,1.38564,1.38381,1.38564,5374
1753992000,1.38561,1.38581,1.38469,1.3857,4216
1753995600,1.38428,1.38532,1.38377,1.38504,1133
1753999200,1.38506,1.38698,1.38506,1.38678,2781
1754002800,1.38679,1.38709,1.38517,1.3858,4702
1754006400,1.38583,1.38633,1.38445,1.38471,7181
1754010000,1.38475,1.38606,1.3844,1.38581,7620
1754013600,1.38578,1.3862,1.38529,1.38588,5858
1754017200,1.38587,1.38589,1.38505,1.38538,7354
1754020800,1.38538,1.38553,1.38509,1.38542,6720
1754024400,1.38541,1.3857,1.38523,1.38529,7065
1754028000,1.38528,1.38648,1.38508,1.38612,5399
1754031600,1.38611,1.38742,1.38563,1.38715,6962
1754035200,1.38713,1.3876,1.38682,1.38756,6031
1754038800,1.38757,1.38791,1.38708,1.38779,5228
1754042400,1.38778,1.38793,1.38672,1.38722,5825
1754046000,1.38723,1.38743,1.38613,1.38711,5465
1754049600,1.3871,1.38762,1.37855,1.37958,13806
1754053200,1.37967,1.37967,1.37631,1.37797,16455
1754056800,1.37744,1.37933,1.37649,1.3789,15193
1754060400,1.37891,1.38,1.37754,1.37803,10073
1754064000,1.37807,1.37969,1.37796,1.37955,7021
1754067600,1.37956,1.38087,1.37948,1.38028,6683
1754071200,1.38027,1.38175,1.37931,1.38173,7635
1754074800,1.38172,1.38172,1.37859,1.37965,8442
1754078400,1.37964,1.37974,1.37716,1.37779,5194
1754254800,1.37713,1.37873,1.3767,1.378,2062
1754258400,1.37801,1.37857,1.37778,1.37799,4900
1754262000,1.37796,1.37837,1.37753,1.3778,4172
1754265600,1.37777,1.37942,1.37758,1.3791,8590
1754269200,1.37911,1.3795,1.37791,1.37793,8874
1754272800,1.37792,1.3782,1.37728,1.37769,5932
1754276400,1.37771,1.37771,1.37712,1.37757,4921
1754280000,1.37756,1.37765,1.37703,1.37742,3715
1754283600,1.37745,1.37793,1.37671,1.37781,5235
1754287200,1.3778,1.37827,1.37674,1.37715,7302
1754290800,1.37714,1.37847,1.37681,1.3784,7692
1754294400,1.37838,1.37879,1.37803,1.37838,6212
1754298000,1.37839,1.37859,1.37755,1.37846,6512
1754301600,1.37845,1.37905,1.37775,1.37809,5618
1754305200,1.37808,1.37836,1.37725,1.37766,6229
1754308800,1.37765,1.37827,1.37662,1.37732,7711
1754312400,1.37733,1.37745,1.37602,1.37621,8415
1754316000,1.37615,1.37747,1.37583,1.3772,9446
1754319600,1.3772,1.37835,1.37704,1.37761,7802
1754323200,1.37762,1.37825,1.37741,1.37754,6480
1754326800,1.37756,1.37825,1.37743,1.37748,5896
1754330400,1.3775,1.37847,1.37743,1.37843,5362
1754334000,1.37843,1.37855,1.37756,1.37789,3972
1754337600,1.37788,1.37809,1.37723,1.37794,2227
1754341200,1.37738,1.37801,1.37722,1.37779,654
1754344800,1.37773,1.37788,1.37717,1.37732,1608
1754348400,1.37731,1.37735,1.37688,1.37693,3140
1754352000,1.37692,1.37716,1.37632,1.37685,4734
1754355600,1.37684,1.37779,1.3767,1.37767,6044
1754359200,1.37767,1.37864,1.37767,1.37847,4828
1754362800,1.37847,1.3791,1.37839,1.37905,3822
1754366400,1.37907,1.37916,1.37855,1.37865,3913
1754370000,1.37866,1.37949,1.37863,1.37896,4020
1754373600,1.37896,1.37908,1.37768,1.37836,5252
1754377200,1.37836,1.379,1.37737,1.37816,5940
1754380800,1.37817,1.38096,1.37816,1.38065,6770
1754384400,1.38066,1.38086,1.37982,1.38048,5389
1754388000,1.38048,1.38097,1.38027,1.38044,5371
1754391600,1.38045,1.38104,1.37953,1.37976,5988
1754395200,1.37976,1.38067,1.37911,1.37978,8367
1754398800,1.37976,1.38,1.37801,1.37854,9039
1754402400,1.37844,1.37958,1.37697,1.37863,12168
1754406000,1.37865,1.37889,1.3777,1.37809,7385
1754409600,1.37808,1.37834,1.37726,1.37783,6182
1754413200,1.37782,1.37812,1.3771,1.37788,4847
1754416800,1.37788,1.37888,1.37779,1.37843,4900
1754420400,1.37844,1.37881,1.37724,1.37732,4225
1754424000,1.3773,1.37833,1.37707,1.37714,3642
1754427600,1.37721,1.37778,1.3772,1.37747,1020
1754431200,1.37751,1.37782,1.37727,1.37733,2361
1754434800,1.37734,1.37755,1.37693,1.37717,2667
1754438400,1.37718,1.37754,1.3766,1.37746,5926
1754442000,1.37747,1.37797,1.37721,1.3775,6175
1754445600,1.37749,1.37767,1.37715,1.37734,5127
1754449200,1.37733,1.37733,1.37683,1.37701,4547
1754452800,1.377,1.37712,1.37647,1.37709,4340
1754456400,1.37709,1.37748,1.37702,1.37734,4730
1754460000,1.37735,1.3774,1.37631,1.37667,4950
1754463600,1.37666,1.37725,1.37633,1.37645,5373
1754467200,1.37644,1.37755,1.37642,1.37688,4943
1754470800,1.37688,1.37699,1.3766,1.37678,4413
1754474400,1.37679,1.3769,1.37539,1.37556,5397
1754478000,1.37557,1.37587,1.3746,1.37578,5424
1754481600,1.37577,1.37618,1.37436,1.37474,6448
1754485200,1.37474,1.37521,1.37415,1.37492,7959
1754488800,1.37491,1.37589,1.37455,1.37526,8245
1754492400,1.37527,1.37544,1.3739,1.37407,8712
1754496000,1.37404,1.37508,1.37393,1.3744,5680
1754499600,1.3744,1.37461,1.37364,1.37393,5459
1754503200,1.3739,1.37437,1.37353,1.37419,4949
1754506800,1.37419,1.37481,1.37399,1.37421,4427
1754510400,1.37419,1.37454,1.37369,1.37407,3741
1754514000,1.37368,1.37427,1.37368,1.37388,1087
1754517600,1.37389,1.37436,1.37382,1.37415,1977
1754521200,1.37416,1.37419,1.3739,1.37398,2272
1754524800,1.37399,1.37449,1.37393,1.3744,5123
1754528400,1.37439,1.37466,1.37361,1.37396,5922
1754532000,1.37395,1.37401,1.37332,1.37387,4395
1754535600,1.37387,1.37421,1.37342,1.37352,4159
1754539200,1.37352,1.37362,1.37293,1.37309,4324
1754542800,1.3731,1.37365,1.37299,1.3734,4072
1754546400,1.37339,1.37339,1.37245,1.37283,5501
1754550000,1.37284,1.37316,1.37217,1.37233,5604
1754553600,1.37234,1.37362,1.37226,1.37326,6555
1754557200,1.37323,1.37348,1.37284,1.3733,5090
1754560800,1.37331,1.37361,1.37267,1.37274,5446
1754564400,1.37275,1.37449,1.37221,1.37417,7369
1754568000,1.37418,1.37442,1.37324,1.37377,7642
1754571600,1.37375,1.37516,1.37305,1.37495,8322
1754575200,1.37492,1.37739,1.37467,1.37624,11200
1754578800,1.37625,1.37666,1.37472,1.37505,7929
1754582400,1.37506,1.37556,1.37465,1.37528,6048
1754586000,1.37527,1.37554,1.37478,1.37538,5833
1754589600,1.37537,1.37668,1.37498,1.37662,4500
1754593200,1.37658,1.37675,1.37436,1.37446,7328
1754596800,1.37447,1.37491,1.3739,1.37491,4627
1754600400,1.37378,1.37491,1.37378,1.37436,1766
1754604000,1.37435,1.3744,1.37353,1.37355,3083
1754607600,1.37354,1.37385,1.37318,1.37329,2716
1754611200,1.37326,1.37439,1.3732,1.37382,5779
1754614800,1.37385,1.37491,1.37341,1.37454,5986
1754618400,1.37453,1.37464,1.37388,1.37405,4545
1754622000,1.37404,1.37444,1.37387,1.37393,3707
1754625600,1.37394,1.37415,1.37366,1.37413,3060
1754629200,1.37413,1.37496,1.37401,1.37488,4112
1754632800,1.37489,1.37489,1.37402,1.37424,4460
1754636400,1.37424,1.37433,1.3729,1.37327,5851
1754640000,1.37328,1.37393,1.37274,1.37365,5931
1754643600,1.37364,1.37364,1.37274,1.37287,5531
1754647200,1.37289,1.37332,1.37258,1.37288,5001
1754650800,1.37288,1.37395,1.37275,1.37383,4865
1754654400,1.37381,1.37628,1.3737,1.37584,7939
1754658000,1.3758,1.37589,1.37426,1.37516,7946
1754661600,1.37517,1.37572,1.37447,1.37551,7913
1754665200,1.37552,1.37569,1.37475,1.37533,5814
1754668800,1.37524,1.37563,1.37484,1.37522,4931
1754672400,1.37521,1.37549,1.37424,1.37497,4248
1754676000,1.37498,1.37541,1.37435,1.37512,6202
1754679600,1.37515,1.37592,1.37507,1.37572,4816
1754683200,1.37572,1.37636,1.37535,1.37556,2773
1754859600,1.37496,1.37542,1.37458,1.37536,723
1754863200,1.3754,1.37557,1.37518,1.37531,2442
1754866800,1.37523,1.37553,1.37505,1.37535,2172
1754870400,1.37537,1.37602,1.37524,1.37587,4879
1754874000,1.37588,1.3761,1.37529,1.37534,5561
1754877600,1.37534,1.37534,1.37483,1.37486,4093
1754881200,1.37487,1.37506,1.37445,1.37463,3975
1754884800,1.37463,1.37514,1.37454,1.37512,3519
1754888400,1.37511,1.37535,1.37501,1.37517,3128
1754892000,1.37516,1.37589,1.37495,1.37574,4618
1754895600,1.37573,1.37741,1.37573,1.37697,5637
1754899200,1.37696,1.37713,1.37634,1.37647,4876
1754902800,1.37646,1.37758,1.37628,1.37742,4858
1754906400,1.37741,1.37742,1.37659,1.37686,4284
1754910000,1.37684,1.37838,1.37674,1.37803,5928
1754913600,1.37803,1.37949,1.37784,1.37891,7393
1754917200,1.37892,1.37902,1.37739,1.37798,8039
1754920800,1.37797,1.37948,1.37786,1.37915,8575
1754924400,1.37916,1.37955,1.37822,1.37846,6865
1754928000,1.37843,1.37868,1.37807,1.3784,5369
1754931600,1.37836,1.3787,1.37781,1.378,4557
1754935200,1.37802,1.37838,1.37756,1.37782,4931
1754938800,1.37781,1.37874,1.37769,1.37821,4465
1754942400,1.37821,1.37849,1.37746,1.37781,2939
1754946000,1.37769,1.37807,1.37742,1.37789,934
1754949600,1.37792,1.37812,1.37759,1.37773,2091
1754953200,1.37767,1.37774,1.37739,1.3775,1968
1754956800,1.37752,1.37799,1.3774,1.37794,5436
1754960400,1.37795,1.37805,1.37734,1.37767,5699
1754964000,1.37766,1.37767,1.37718,1.37735,4128
1754967600,1.37734,1.37777,1.37719,1.37776,3511
1754971200,1.37782,1.37845,1.37741,1.37745,4633
1754974800,1.37745,1.37822,1.37736,1.37778,6397
1754978400,1.3778,1.37861,1.3774,1.37842,6232
1754982000,1.37841,1.37841,1.37754,1.37796,5646
1754985600,1.37795,1.37925,1.37764,1.37891,6068
1754989200,1.37891,1.37931,1.37875,1.37915,4740
1754992800,1.37915,1.37935,1.37852,1.37927,3885
1754996400,1.37928,1.3806,1.37924,1.37986,5474
1755000000,1.37983,1.3804,1.37638,1.37798,12609
1755003600,1.37799,1.37938,1.37725,1.37852,14094
1755007200,1.37852,1.37855,1.37709,1.37718,10493
1755010800,1.37718,1.37731,1.37537,1.37639,9938
1755014400,1.37637,1.37686,1.37571,1.37623,6885
1755018000,1.37623,1.37738,1.37619,1.37685,5578
1755021600,1.37684,1.37798,1.37646,1.37777,4891
1755025200,1.37778,1.37845,1.3775,1.37774,4670
1755028800,1.37773,1.37795,1.37715,1.37718,3245
1755032400,1.37695,1.37733,1.37693,1.37713,1200
1755036000,1.37715,1.37752,1.37678,1.37682,2658
1755039600,1.37683,1.37712,1.37654,1.37705,2554
1755043200,1.37707,1.37807,1.37692,1.37784,5191
1755046800,1.37784,1.37809,1.3775,1.37795,5124
1755050400,1.37794,1.37821,1.37732,1.37759,4551
1755054000,1.3776,1.37778,1.3774,1.3777,4737
1755057600,1.37772,1.3778,1.37749,1.37762,3675
1755061200,1.37762,1.37819,1.37753,1.37804,3381
1755064800,1.37802,1.37802,1.37657,1.37687,5560
1755068400,1.37688,1.37688,1.37541,1.37623,6351
1755072000,1.37625,1.37681,1.37574,1.37634,6188
1755075600,1.37635,1.37637,1.37521,1.37525,5482
1755079200,1.37524,1.376,1.37516,1.37578,4652
1755082800,1.37577,1.37642,1.37533,1.37564,5155
1755086400,1.37564,1.37716,1.37551,1.37706,6572
1755090000,1.37707,1.37753,1.37616,1.37624,7303
1755093600,1.37626,1.37724,1.3756,1.37611,8546
1755097200,1.3761,1.37716,1.37606,1.37658,7390
1755100800,1.37659,1.37706,1.37635,1.37704,5073
1755104400,1.37705,1.37715,1.37635,1.377,4664
1755108000,1.377,1.3774,1.3768,1.37703,5126
1755111600,1.37705,1.37719,1.37623,1.37628,4511
1755115200,1.37628,1.37659,1.37566,1.37585,3345
1755118800,1.3755,1.37597,1.3755,1.37591,755
1755122400,1.37593,1.37622,1.37538,1.37539,4005
1755126000,1.37537,1.37557,1.37517,1.37529,2758
1755129600,1.37526,1.3754,1.375,1.37517,4879
1755133200,1.37516,1.37523,1.37445,1.37478,5177
1755136800,1.37479,1.37615,1.37479,1.37584,4820
1755140400,1.37583,1.37647,1.37583,1.37628,4453
1755144000,1.37629,1.3764,1.37571,1.37584,3633
1755147600,1.37585,1.37647,1.37579,1.37627,4315
1755151200,1.37626,1.37705,1.37567,1.37703,6653
1755154800,1.37702,1.37794,1.37638,1.37741,7231
1755158400,1.37742,1.37835,1.37717,1.3782,5684
1755162000,1.3782,1.37823,1.37715,1.37767,5388
1755165600,1.37769,1.37786,1.37703,1.37755,4720
1755169200,1.37756,1.37855,1.37739,1.37844,4946
1755172800,1.37838,1.3801,1.37813,1.37963,9887
1755176400,1.37961,1.38133,1.3796,1.38125,10932
1755180000,1.38127,1.38127,1.37898,1.37909,10669
1755183600,1.37908,1.38116,1.37901,1.38069,9188
1755187200,1.3807,1.3818,1.38048,1.38148,7744
1755190800,1.38145,1.38196,1.38088,1.3812,5939
1755194400,1.38119,1.38189,1.38111,1.38134,5405
1755198000,1.38134,1.38137,1.38056,1.38128,5060
1755201600,1.38128,1.38184,1.38112,1.38161,2985
1755205200,1.38141,1.38162,1.38126,1.38148,552
1755208800,1.38149,1.38156,1.38134,1.38137,2730
1755212400,1.38138,1.38149,1.38123,1.38135,2300
1755216000,1.38136,1.38153,1.38104,1.38121,4306
1755219600,1.3812,1.3815,1.38076,1.38096,5490
1755223200,1.38097,1.3814,1.38073,1.38077,4453
1755226800,1.38075,1.38076,1.38016,1.38038,3964
1755230400,1.38037,1.38059,1.38018,1.38026,3083
1755234000,1.38027,1.38051,1.38006,1.38009,3234
1755237600,1.38011,1.38071,1.37945,1.3797,4854
1755241200,1.37969,1.37981,1.3791,1.37935,5494
1755244800,1.37934,1.38002,1.37915,1.37974,4597
1755248400,1.37975,1.37983,1.37922,1.3794,4146
1755252000,1.37939,1.37961,1.37875,1.37885,4172
1755255600,1.37889,1.37951,1.37883,1.37906,4314
1755259200,1.37905,1.38017,1.3788,1.37934,8185
1755262800,1.37932,1.38043,1.37893,1.38005,9565
1755266400,1.38002,1.38088,1.37884,1.38059,9521
1755270000,1.38061,1.3812,1.3796,1.38093,7434
1755273600,1.38093,1.38137,1.38084,1.38101,5440
1755277200,1.381,1.38157,1.38091,1.38128,5035
1755280800,1.38129,1.38163,1.38103,1.38135,4803
1755284400,1.38135,1.38158,1.38099,1.38144,4001
1755288000,1.38144,1.38194,1.38076,1.38193,2610
1755464400,1.38121,1.38125,1.38099,1.38106,485
1755468000,1.38108,1.38147,1.38096,1.38109,2645
1755471600,1.3811,1.38172,1.381,1.38154,3151
1755475200,1.38153,1.38159,1.38061,1.38078,5027
1755478800,1.38077,1.38092,1.38024,1.38043,4755
1755482400,1.38044,1.38102,1.38035,1.38089,3928
1755486000,1.38088,1.38091,1.38023,1.38033,3545
1755489600,1.38032,1.38041,1.37987,1.38011,3782
1755493200,1.38012,1.38044,1.38,1.38024,3640
1755496800,1.38025,1.38097,1.38011,1.38041,4606
1755500400,1.3804,1.38047,1.37963,1.3802,5633
1755504000,1.38021,1.38059,1.37922,1.37939,5439
1755507600,1.37939,1.37989,1.37923,1.37985,4139
1755511200,1.37985,1.37986,1.37925,1.37954,3474
1755514800,1.37954,1.37975,1.37908,1.37935,4206
1755518400,1.37934,1.37942,1.37828,1.37913,5723
1755522000,1.37915,1.38093,1.37907,1.3809,6779
1755525600,1.38091,1.38273,1.38054,1.38242,8351
1755529200,1.38239,1.38313,1.38136,1.3816,6191
1755532800,1.38159,1.38169,1.38078,1.38125,5623
1755536400,1.38126,1.38145,1.38064,1.38112,4825
1755540000,1.38111,1.38133,1.38051,1.38121,4030
1755543600,1.3812,1.38131,1.38019,1.38059,4000
1755547200,1.38059,1.38095,1.37995,1.38032,2669
1755550800,1.38029,1.38029,1.37996,1.38005,766
1755554400,1.38007,1.38035,1.37966,1.38008,2165
1755558000,1.38009,1.38056,1.38005,1.38028,2136
1755561600,1.38027,1.38109,1.38018,1.38095,4320
1755565200,1.38094,1.38181,1.38082,1.38134,5294
1755568800,1.38136,1.38152,1.38091,1.38098,5091
1755572400,1.38096,1.38122,1.38062,1.38115,4524
1755576000,1.38116,1.38128,1.38072,1.38094,4199
1755579600,1.38095,1.38142,1.38064,1.38122,5073
1755583200,1.38125,1.38151,1.38034,1.38043,4937
1755586800,1.38041,1.38164,1.38012,1.38162,5984
1755590400,1.38162,1.3822,1.38143,1.38191,5494
1755594000,1.3819,1.38231,1.38162,1.38193,4683
1755597600,1.38192,1.38197,1.38107,1.38115,3931
1755601200,1.38118,1.38135,1.38054,1.38091,4855
1755604800,1.38093,1.38379,1.3806,1.38338,7551
1755608400,1.38336,1.3845,1.38331,1.38418,7699
1755612000,1.38422,1.3857,1.3838,1.38552,7922
1755615600,1.38549,1.38607,1.38492,1.38599,7306
1755619200,1.38599,1.38636,1.38534,1.38626,6126
1755622800,1.38623,1.38637,1.38535,1.3857,4530
1755626400,1.38569,1.38647,1.38567,1.38644,4422
1755630000,1.38645,1.38686,1.38594,1.38659,4118
1755633600,1.3866,1.38699,1.38614,1.38683,3369
1755637200,1.38617,1.3867,1.38544,1.38621,5312
1755640800,1.38627,1.38682,1.38627,1.38642,2355
1755644400,1.38643,1.38685,1.38635,1.38667,3281
1755648000,1.38668,1.38729,1.38653,1.38693,4527
1755651600,1.38692,1.38777,1.3865,1.38757,4809
1755655200,1.38756,1.38838,1.38756,1.38798,6210
1755658800,1.38799,1.38799,1.38725,1.38746,4921
1755662400,1.38747,1.38749,1.38695,1.38701,3712
1755666000,1.38699,1.38754,1.38693,1.38715,3841
1755669600,1.38713,1.38764,1.38686,1.38714,5513
1755673200,1.38709,1.38762,1.38683,1.38714,5906
1755676800,1.38715,1.38814,1.38695,1.38796,5153
1755680400,1.38795,1.388,1.38729,1.38764,3962
1755684000,1.38763,1.38771,1.38706,1.3876,3793
1755687600,1.38758,1.38769,1.38685,1.38726,3767
1755691200,1.38728,1.38728,1.38533,1.38578,7071
1755694800,1.38579,1.38717,1.38572,1.38687,6999
1755698400,1.38688,1.38732,1.3859,1.38592,8774
1755702000,1.38726,1.38798,1.38584,1.38753,6538
1755705600,1.3875,1.38753,1.38668,1.38689,4971
1755709200,1.3869,1.38728,1.38627,1.38647,4711
1755712800,1.38641,1.38722,1.38631,1.38718,4829
1755716400,1.38719,1.38771,1.38641,1.38765,4207
1755720000,1.38761,1.38802,1.38733,1.38736,3434
1755723600,1.3874,1.38745,1.38684,1.38697,762
1755727200,1.38704,1.38729,1.38688,1.38728,1929
1755730800,1.38729,1.38752,1.38714,1.38745,2484
1755734400,1.38746,1.38817,1.38736,1.38788,5184
1755738000,1.38789,1.38821,1.38728,1.38769,5317
1755741600,1.38768,1.38812,1.38735,1.38805,4314
1755745200,1.38806,1.38832,1.38785,1.38805,4004
1755748800,1.38805,1.38814,1.38777,1.38794,3066
1755752400,1.38796,1.38828,1.38746,1.38754,3645
1755756000,1.38755,1.38811,1.38738,1.3879,5094
1755759600,1.38788,1.38854,1.38769,1.38799,6490
1755763200,1.388,1.38836,1.38756,1.38784,5201
1755766800,1.38785,1.38809,1.38737,1.38792,4580
1755770400,1.38796,1.38837,1.38774,1.3882,4719
1755774000,1.38821,1.38885,1.38787,1.38864,5638
1755777600,1.38863,1.38956,1.38807,1.38948,7426
1755781200,1.38946,1.39027,1.38898,1.38998,8572
1755784800,1.38997,1.39018,1.3892,1.38972,8779
1755788400,1.38972,1.39058,1.38915,1.39018,8689
1755792000,1.39017,1.39078,1.38965,1.38973,5962
1755795600,1.38967,1.39012,1.3891,1.38948,6073
1755799200,1.38947,1.38997,1.38921,1.38993,4596
1755802800,1.38993,1.39065,1.38987,1.39041,3818
1755806400,1.3904,1.39125,1.3903,1.39101,2569
1755810000,1.39104,1.39104,1.39063,1.39083,407
1755813600,1.39084,1.39097,1.39048,1.39053,1974
1755817200,1.39052,1.39073,1.39006,1.39016,2088
1755820800,1.39018,1.39081,1.38993,1.39076,4449
1755824400,1.39071,1.3913,1.39037,1.39123,4051
1755828000,1.39124,1.39131,1.39065,1.39109,4034
1755831600,1.3911,1.39144,1.39096,1.39136,4003
1755835200,1.39134,1.39156,1.39121,1.39149,3005
1755838800,1.39149,1.3916,1.3913,1.39146,3155
1755842400,1.39154,1.39171,1.3913,1.39154,4244
1755846000,1.39153,1.39172,1.391,1.39121,4750
1755849600,1.39122,1.39143,1.39076,1.39082,4577
1755853200,1.39082,1.39153,1.39079,1.39138,4034
1755856800,1.39137,1.3919,1.39129,1.39166,3554
1755860400,1.39167,1.39174,1.39099,1.39112,4599
1755864000,1.3911,1.39188,1.39093,1.39169,5968
1755867600,1.39168,1.39248,1.39139,1.39215,6672
1755871200,1.39207,1.39207,1.38331,1.38347,18190
1755874800,1.38348,1.38456,1.383,1.38456,11101
1755878400,1.3846,1.38465,1.38307,1.3832,7321
1755882000,1.38321,1.38323,1.38144,1.38188,5966
1755885600,1.3819,1.38259,1.38151,1.38248,5227
1755889200,1.38244,1.38309,1.38235,1.38288,4750
1755892800,1.38285,1.38304,1.38185,1.38263,2530
1756069200,1.3814,1.38264,1.3814,1.38221,1069
1756072800,1.38222,1.38337,1.3821,1.38274,3623
1756076400,1.38273,1.38326,1.38264,1.38296,3118
1756080000,1.38295,1.38402,1.38295,1.38357,4393
1756083600,1.38359,1.38439,1.38324,1.38424,4689
1756087200,1.38425,1.38435,1.38375,1.3839,3742
1756090800,1.38391,1.38399,1.38325,1.38337,3560
1756094400,1.38336,1.38357,1.3832,1.38348,3119
1756098000,1.38349,1.38378,1.38334,1.38367,3334
1756101600,1.38366,1.38366,1.38211,1.38251,4855
1756105200,1.38252,1.38371,1.38249,1.38361,4801
1756108800,1.3836,1.38368,1.38235,1.38276,4973
1756112400,1.38275,1.38328,1.38262,1.38315,3742
1756116000,1.38315,1.38362,1.38296,1.38352,4087
1756119600,1.38351,1.38355,1.38233,1.38239,4149
1756123200,1.38237,1.38263,1.38174,1.38225,5089
1756126800,1.38226,1.38289,1.38169,1.38219,6522
1756130400,1.3822,1.38294,1.38204,1.38243,7750
1756134000,1.38241,1.3835,1.38238,1.38307,6167
1756137600,1.38306,1.38385,1.38305,1.38341,4922
1756141200,1.3834,1.38432,1.38329,1.38424,4165
1756144800,1.38426,1.38553,1.38405,1.38526,5456
1756148400,1.38525,1.38639,1.38521,1.38628,5223
1756152000,1.38628,1.38629,1.38541,1.38601,3336
1756155600,1.38554,1.38594,1.38517,1.38551,1119
