time,open,high,low,close,Volume
1634724000,1778.92,1788.42,1774.93,1780.04,59497
1634738400,1779.89,1787.57,1776.72,1785.45,51531
1634752800,1785.44,1786.9,1780.7,1781.96,13650
1634767200,1782.15,1787.06,1781.14,1786.74,19059
1634781600,1786.79,1789.5,1782.65,1786,31323
1634796000,1785.99,1787.99,1780.83,1787.68,41742
1634810400,1787.66,1787.7,1776.45,1779.82,70078
1634824800,1779.76,1783.19,1778.35,1778.74,48162
1634839200,1778.85,1784.78,1778.5,1782.89,13636
1634853600,1783.25,1787.03,1782.91,1785,22653
1634868000,1785,1788.08,1784.77,1786.76,20210
1634882400,1786.67,1794.66,1786.44,1793.12,42514
1634896800,1793.12,1809.67,1791.22,1807.95,56575
1634911200,1808,1813.82,1782.92,1791.57,79131
1634925600,1791.71,1795.21,1791.41,1792.57,13798
1635112800,1792.59,1797.94,1792.09,1794.77,23080
1635127200,1794.75,1801.1,1792.24,1800.48,21595
1635141600,1800.62,1803.68,1795.99,1799.47,39868
1635156000,1799.48,1810.09,1798.58,1807.84,52905
1635170400,1807.8,1809.78,1805.1,1806.7,41777
1635184800,1806.69,1808.39,1805.66,1807.57,7445
1635199200,1807.33,1808.31,1802.68,1805.22,13742
1635213600,1805.23,1805.94,1801.81,1804.98,15809
1635228000,1805.04,1806.58,1799.93,1802.96,34120
1635242400,1802.96,1804.6,1788.67,1789.95,54765
1635256800,1789.92,1793.74,1782.36,1790.98,54004
1635271200,1791.03,1795.06,1791.03,1792.68,7974
1635285600,1792.88,1794.4,1788.3,1789.37,18386
1635300000,1789.36,1789.86,1785.49,1785.92,14448
1635314400,1785.93,1791.67,1783.47,1786.9,43576
1635328800,1786.87,1798.24,1786.11,1795.14,57442
1635343200,1794.88,1798.09,1784.81,1797.8,61914
1635357600,1797.79,1799.09,1793.87,1796.83,12760
1635372000,1796.37,1798.6,1794.2,1797.6,20133
1635386400,1797.6,1803.26,1796.88,1802.12,23000
1635400800,1802.15,1804.13,1795.75,1797.71,37284
1635415200,1797.69,1810.45,1796.1,1803.12,75588
1635429600,1803.06,1805.56,1792.32,1801.29,61748
1635444000,1801.29,1802.16,1797.61,1798.77,15864
1635458400,1799.43,1801.14,1796.73,1796.78,20216
1635472800,1796.7,1797.63,1793.26,1796.47,20558
1635487200,1796.48,1799.12,1790.93,1798.23,39339
1635501600,1798.22,1798.42,1772.04,1774.06,72805
1635516000,1774.05,1783.48,1771.93,1781.54,58345
1635530400,1781.61,1783.68,1781.24,1782.83,18116
1635717600,1782.23,1784.76,1779.07,1784.53,17920
1635732000,1784.5,1787.3,1783.45,1786.72,14819
1635746400,1786.73,1787.74,1781,1785.99,30759
1635760800,1785.96,1792.23,1782.6,1792.2,55891
1635775200,1792.24,1795.82,1789.79,1793.58,41563
1635789600,1793.57,1794.79,1791.1,1793.15,11118
1635804000,1792.98,1793.16,1789.47,1790.2,11541
1635818400,1790.19,1794.89,1789.27,1793.71,17115
1635832800,1793.68,1796.42,1790.82,1795.08,28925
1635847200,1795.31,1795.53,1788.28,1790.84,52063
1635861600,1790.84,1793.23,1786.45,1787.41,42083
1635876000,1787.41,1788.4,1786.39,1787.93,9047
1635890400,1787.55,1788.21,1782.53,1783.28,10840
1635904800,1783.23,1783.79,1779.25,1782.13,14644
1635919200,1782.13,1783.87,1778.24,1782.55,22236
1635933600,1782.59,1785.65,1765.65,1767.13,52504
1635948000,1767.07,1767.07,1758.82,1764.8,48171
1635962400,1764.8,1775.12,1761.61,1769.59,53214
1635976800,1770.31,1778.25,1770.31,1775.53,15237
1635991200,1775.48,1778.29,1774.15,1774.73,14139
1636005600,1774.72,1777.74,1770.78,1777.32,30646
1636020000,1777.35,1795.96,1775.81,1795.81,61843
1636034400,1795.83,1798.94,1790.93,1793.57,54256
1636048800,1793.49,1794.02,1791.32,1791.6,11749
1636063200,1790.88,1795.71,1790.09,1795.62,18284
1636077600,1795.64,1797,1792.3,1795.87,16900
1636092000,1795.87,1800.12,1794.06,1795.26,30956
1636106400,1795.24,1803.73,1785.09,1799.28,69674
1636120800,1799.29,1815.51,1795.85,1813.75,66103
1636135200,1813.69,1818.24,1812.5,1817.83,14881
1636326000,1816.69,1821.06,1812.92,1819.54,27488
1636340400,1819.45,1821.49,1815.83,1816.7,17485
1636354800,1816.7,1818.32,1812.48,1817.26,34388
1636369200,1817.28,1826.1,1814.98,1822.47,61428
1636383600,1822.55,1826.46,1819.45,1825.63,32973
1636398000,1825.63,1826.24,1823.64,1824.21,8620
1636412400,1824.92,1827.26,1821.89,1823.04,21855
1636426800,1823.04,1827.14,1821.95,1823.98,20165
1636441200,1824,1826.77,1819.15,1825.15,38571
1636455600,1825.12,1830.35,1822.79,1826.27,64636
1636470000,1826.19,1831.37,1820.31,1830.28,50128
1636484400,1830.26,1832.74,1828.89,1831.8,13706
1636498800,1831.98,1832.46,1827.01,1827.27,26495
1636513200,1827.27,1828.6,1824.08,1826.4,20638
1636527600,1826.38,1827.25,1822.94,1824.77,32772
1636542000,1824.74,1868.6,1822.36,1861.6,81247
1636556400,1861.58,1862.5,1841.45,1846.57,81161
1636570800,1846.6,1852.82,1844.47,1849.15,22738
1636585200,1849.37,1852.51,1842.97,1844.31,28794
1636599600,1844.28,1855.69,1843.77,1852.24,37589
1636614000,1852.2,1864.4,1851.82,1862.8,34148
1636628400,1862.78,1865.99,1854.97,1859.9,59300
1636642800,1859.9,1863.75,1858.92,1862.19,33636
1636657200,1862.2,1863.39,1861.69,1861.77,9391
1636671600,1861.75,1862.56,1855.63,1856.85,28716
1636686000,1856.87,1860.1,1855.12,1857.76,23930
1636700400,1857.71,1859.8,1845.75,1846.14,46287
1636714800,1846.35,1859.49,1845.29,1858.4,59897
1636729200,1858.6,1868.74,1858.6,1867.89,56998
1636743600,1867.99,1867.99,1862.55,1864.14,15055
1636930800,1867.72,1867.88,1857.2,1859.65,31366
1636945200,1859.63,1859.63,1856.47,1857.29,18756
1636959600,1857.23,1864.84,1856.31,1863.22,30362
1636974000,1863.1,1870.52,1859.65,1860.63,49467
1636988400,1860.55,1865.74,1858.23,1865.73,40388
1637002800,1865.73,1867.94,1862.06,1862.7,14879
1637017200,1862.88,1868.85,1861.89,1867.47,23835
1637031600,1867.47,1868.24,1863.91,1865.09,22485
1637046000,1865.1,1874.89,1862.21,1874.26,39544
1637060400,1874.24,1877.09,1859.06,1859.62,73801
1637074800,1859.62,1864.46,1849.68,1850.12,53883
1637089200,1850.11,1852.44,1849.65,1850.46,15702
1637103600,1849.07,1856.07,1848.54,1855.9,29599
1637118000,1855.9,1856.12,1851.96,1854.94,29143
1637132400,1854.92,1861.4,1854.22,1859.69,34001
1637146800,1859.56,1867.35,1859.33,1866.01,50898
1637161200,1865.95,1868.06,1860.28,1865.99,46111
1637175600,1866.01,1867.54,1862.75,1867.26,11976
1637190000,1866.15,1870.91,1865.42,1866.88,24976
1637204400,1866.88,1867.38,1862.63,1863.81,20921
1637218800,1863.81,1869.76,1858.75,1861.28,35481
1637233200,1861.3,1867.02,1855.05,1861.49,62659
1637247600,1861.49,1863.65,1857.66,1859.93,43768
1637262000,1859.94,1861.14,1856.76,1858.81,12068
1637276400,1858.19,1863.03,1857.97,1861.82,21352
1637290800,1861.74,1863.75,1858.74,1859.08,19192
1637305200,1858.91,1864.83,1851.57,1859.7,55579
1637319600,1859.72,1865.78,1851.95,1861.8,71670
1637334000,1861.83,1862.6,1843.05,1848.75,62309
1637348400,1848.78,1849.92,1845.26,1845.58,15427
1637535600,1844.62,1848.6,1837.59,1846.55,28682
1637550000,1846.49,1849.08,1841.11,1842.48,23440
1637564400,1842.46,1847.11,1837.35,1839.47,39751
1637578800,1839.48,1843.45,1811.49,1819.28,76543
1637593200,1819.21,1822.2,1804.76,1805,75422
1637607600,1805.03,1807.08,1802.24,1804.59,25051
1637622000,1806.63,1812.46,1806.54,1809.86,27900
1637636400,1809.86,1810.21,1803.36,1803.94,22676
1637650800,1803.95,1809.91,1792.77,1796.77,58821
1637665200,1796.79,1797.54,1784.23,1790.42,72295
1637679600,1790.44,1791.09,1781.94,1789.1,52783
1637694000,1789.1,1791.92,1787.67,1788.95,14456
1637708400,1789.08,1796.1,1788.52,1794.17,23166
1637722800,1794.14,1795.82,1792.28,1793.36,19691
1637737200,1793.3,1796.36,1788.41,1789.36,35390
1637751600,1789.33,1790.09,1778.52,1782.03,62119
1637766000,1782.01,1791.41,1779.61,1784.1,45079
1637780400,1784.14,1789.44,1782.46,1788.47,15942
1637794800,1788.69,1794.29,1786.02,1792.78,17704
1637809200,1792.78,1794.11,1791.42,1792.65,10413
1637823600,1792.65,1795.07,1790.33,1791.09,18149
1637838000,1791.1,1792.88,1789.39,1790.7,20030
1637852400,1790.73,1790.88,1787.9,1788.2,11232
1637881200,1789.97,1794.96,1789.96,1794.19,21697
1637895600,1794.15,1803.49,1794.12,1801.16,21527
1637910000,1801.21,1810.71,1797.79,1809.64,56399
1637924400,1809.7,1815.54,1795.4,1798.61,60470
1637938800,1798.59,1802.64,1780.49,1791.4,54432
1638140400,1784.53,1795.99,1778.2,1795.34,26096
1638154800,1795.29,1796.7,1791.16,1794.9,17411
1638169200,1794.86,1799.37,1792.02,1796.33,37273
1638183600,1796.24,1796.24,1784.31,1788.1,53398
1638198000,1788.07,1789.73,1782.44,1783.99,48653
1638212400,1783.91,1785.74,1781.23,1784.55,16833
1638226800,1784.05,1790.4,1782.99,1788.65,18968
1638241200,1788.73,1795.98,1788.02,1793.15,28516
1638255600,1793.21,1798.54,1789.93,1796.15,49127
1638270000,1796.1,1804.38,1789.13,1802.34,59120
1638284400,1802.29,1808.77,1769.86,1776.51,104340
1638298800,1776.53,1777.79,1770.91,1774.78,24596
1638313200,1774.39,1779.46,1772.17,1778.39,27324
1638327600,1778.34,1794.51,1777.33,1788.03,24602
1638342000,1788.03,1789.15,1776.65,1786.34,48533
1638356400,1786.32,1790.5,1782.65,1788.26,54969
1638370800,1788.23,1792.23,1780.81,1782.93,69034
1638385200,1782.94,1783.29,1777.28,1781.76,27417
1638399600,1780.86,1783.35,1779.58,1781.16,22047
1638414000,1781.1,1781.12,1775.14,1778.17,17741
1638428400,1778.18,1778.58,1767.53,1775.95,38308
1638442800,1775.93,1781.27,1763.39,1764.78,63819
1638457200,1764.78,1772.91,1761.85,1764.37,62459
1638471600,1764.37,1769.33,1764.29,1768.16,18173
1638486000,1768.05,1772.71,1767.6,1771.81,20105
1638500400,1771.81,1776.51,1771.66,1771.73,17871
1638514800,1771.74,1773.93,1766.13,1770.32,29483
1638529200,1770.35,1778.75,1766.44,1770.88,69278
1638543600,1769.1,1784.69,1766.52,1784.05,72398
1638558000,1784.14,1786.09,1781.55,1783.8,20699
1638745200,1783.71,1787.84,1780.73,1786.85,20520
1638759600,1786.84,1787.45,1781.08,1784.5,14116
1638774000,1784.5,1785.54,1777.79,1782.29,32155
1638788400,1782.26,1782.99,1775.76,1777.89,44024
1638802800,1777.96,1785.04,1777.36,1778.77,35308
1638817200,1778.81,1780.32,1777.82,1778.31,12437
1638831600,1778.15,1781.94,1778.02,1780.16,12836
1638846000,1780.15,1783.38,1776.89,1783.3,18812
1638860400,1783.33,1784.55,1777.4,1780.49,28584
1638874800,1780.54,1784.73,1772.2,1779.7,46964
1638889200,1779.71,1787.84,1778.84,1784.09,35144
1638903600,1784.1,1786.4,1783.78,1784.05,10012
1638918000,1784.38,1790.44,1783.69,1790.12,15976
1638932400,1790.12,1791.6,1787.53,1788.66,14632
1638946800,1788.66,1793.1,1785.81,1792.02,32912
1638961200,1792.03,1792.57,1779.63,1781.45,60305
1638975600,1781.46,1785.5,1780.24,1784.53,32573
1638990000,1784.42,1786.82,1782.25,1783.05,10045
1639004400,1782.81,1785.46,1782.22,1783.41,13073
1639018800,1783.32,1787.06,1782.82,1784.07,13003
1639033200,1784.07,1787.64,1781.27,1782.95,28707
1639047600,1782.96,1783.95,1773.82,1776.83,52553
1639062000,1776.77,1780.87,1773.52,1778.24,38103
1639076400,1778.22,1778.24,1774.63,1775.08,10984
1639090800,1775.63,1779.64,1775.63,1777.96,13692
1639105200,1777.92,1779.61,1771.45,1773.62,16484
1639119600,1773.68,1774.17,1770.13,1771.19,22407
1639134000,1771.18,1789.44,1770.54,1780.1,55594
1639148400,1780.06,1786.48,1779.02,1782.71,34257
1639162800,1782.79,1783.23,1781.37,1782.76,8297
1639350000,1782.15,1788.21,1781.16,1785.8,16763
1639364400,1785.76,1786.96,1784.06,1784.5,11554
1639378800,1784.51,1787.83,1783.34,1786.9,21088
1639393200,1786.92,1791.56,1781.91,1788.89,40017
1639407600,1788.96,1790.14,1785.42,1787.42,32127
1639422000,1787.4,1788.19,1786.32,1786.55,10767
1639436400,1785.55,1789.55,1785.01,1787.07,14710
1639450800,1787.05,1788.46,1785.34,1788.03,16918
1639465200,1787.98,1788.38,1782.04,1784.82,24281
1639479600,1784.83,1785.57,1766.47,1775.85,52240
1639494000,1775.98,1776.6,1771.06,1771.31,36284
1639508400,1771.34,1773.24,1770.2,1770.5,11227
1639522800,1770.69,1773.89,1770.69,1772.29,14596
1639537200,1772.28,1772.28,1767.55,1768.15,14866
1639551600,1768.16,1771.39,1766.85,1768.33,25525
1639566000,1768.28,1773.69,1764.31,1769.66,46089
1639580400,1769.63,1770.4,1760.24,1762.71,41359
1639594800,1762.71,1780.89,1752.95,1776.98,58036
1639609200,1777.31,1784.22,1775.55,1782.5,22917
1639623600,1782.49,1785.04,1780.97,1784.76,13783
1639638000,1784.76,1787.29,1784.1,1786.66,24971
1639652400,1786.62,1795.27,1782.18,1793.69,57233
1639666800,1793.73,1798.87,1793.2,1796.24,41486
1639681200,1796.23,1799.63,1794.97,1799.12,13918
1639695600,1798.72,1804.38,1797.19,1802.55,18422
1639710000,1802.52,1807.3,1801.48,1806.13,20457
1639724400,1806.07,1809.91,1805.96,1807.87,23655
1639738800,1807.86,1814.25,1804.22,1807.23,43824
1639753200,1807.06,1809.84,1799.9,1802.08,37573
1639767600,1802.16,1803.04,1795.75,1797.96,15216
1639954800,1797.95,1802.51,1797.83,1802.01,20235
1639969200,1802,1804.11,1801.08,1802.16,14727
1639983600,1802.3,1802.5,1796.75,1798,28073
1639998000,1798,1800.16,1791.72,1791.91,35033
1640012400,1791.9,1797.73,1791.89,1793.22,34111
1640026800,1793.27,1793.36,1788.31,1790.81,15179
1640041200,1790.87,1792.3,1789.25,1791.13,20751
1640055600,1791.13,1793.47,1788.87,1791,17346
1640070000,1791.08,1798.25,1789.3,1796.12,28455
1640084400,1796.16,1800.44,1792.1,1792.15,36709
1640098800,1792.14,1793.74,1784.86,1788.28,36157
1640113200,1788.32,1789.62,1787.28,1788.86,8692
1640127600,1788.89,1791.23,1788.32,1788.97,16356
1640142000,1788.96,1790.74,1786.97,1787.67,13785
1640156400,1787.64,1791.46,1785.86,1789.87,19758
1640170800,1789.83,1794.92,1788.48,1790.39,34007
1640185200,1790.35,1802.48,1790.31,1801.87,33337
1640199600,1801.89,1805.09,1801.7,1803.47,11802
1640214000,1803.85,1808.47,1803.09,1806.71,17390
1640228400,1806.72,1808.28,1804.84,1805.78,13012
1640242800,1805.77,1808.06,1804.63,1804.7,17532
1640257200,1804.64,1810.01,1798.86,1802.94,33457
1640271600,1802.94,1810.74,1802.94,1808.66,26717
1640286000,1808.66,1809.48,1807.36,1808.43,6969
1640559600,1806.8,1811.86,1804.48,1809.84,14714
1640574000,1809.82,1811.01,1808.57,1809.3,11450
1640588400,1809.24,1809.95,1805.1,1805.63,12977
1640602800,1805.63,1810.36,1802.98,1808.83,24455
1640617200,1808.77,1813.48,1806.7,1807.66,28103
1640631600,1807.66,1812.74,1806.91,1811.76,8872
1640646000,1811.15,1812.68,1808.47,1809.23,13627
1640660400,1809.18,1815.4,1809,1814.96,12398
1640674800,1814.98,1817.9,1813.47,1817.82,13809
1640689200,1817.84,1820.24,1810.07,1813.86,33184
1640703600,1813.86,1815.49,1805.01,1805.66,28662
1640718000,1805.64,1807.81,1805,1805.95,10383
1640732400,1806.31,1807.44,1804.08,1807.38,17416
1640746800,1807.41,1807.66,1805.41,1806.03,9917
1640761200,1806.05,1806.35,1794.42,1795.77,21411
1640775600,1795.77,1797.5,1789.42,1796.3,41061
1640790000,1796.37,1805.63,1794.77,1804.7,37511
1640804400,1804.71,1805.57,1803.65,1804.38,9706
1640818800,1804.37,1805.57,1801.22,1801.55,15996
1640833200,1801.44,1803.35,1797.2,1798.28,14698
1640847600,1798.27,1802.21,1796.17,1801.08,17261
1640862000,1801.08,1808.66,1798.79,1806.01,34161
1640876400,1805.91,1814.42,1805,1813.71,29758
1640890800,1813.73,1817.19,1813.17,1814.53,10010
1640905200,1814.57,1819,1814.13,1817.9,15785
1640919600,1817.88,1819.28,1816.58,1818.18,12863
1640934000,1818.17,1820.22,1815.12,1819.65,15889
1640948400,1819.66,1827.52,1818.52,1822.34,29084
1640962800,1822.34,1828.6,1820.34,1828.37,33624
1640977200,1828.46,1830.48,1827.2,1828.62,8224
1641164400,1829,1831.65,1825.66,1826.15,14315
1641178800,1826.15,1826.92,1823.64,1825.31,10115
1641193200,1825.32,1827.51,1821.08,1826.44,18807
1641207600,1826.47,1827.09,1802.84,1802.9,47849
1641222000,1802.9,1806.65,1798.31,1801.69,42833
1641236400,1801.76,1804.63,1800.9,1801.21,12108
1641250800,1800.91,1807.09,1800.89,1805.37,20221
1641265200,1805.37,1806.18,1803.17,1803.45,15127
1641279600,1803.44,1808.64,1801.94,1805.66,27107
1641294000,1805.64,1810.94,1798.48,1810.21,50495
1641308400,1810.56,1816.7,1807.54,1815.09,44988
1641322800,1815.12,1815.48,1813.46,1814.47,9885
1641337200,1814.55,1816.21,1812.74,1815.58,13326
1641351600,1815.6,1817.02,1812.72,1813.02,12698
1641366000,1813.06,1820.16,1812.46,1818.39,21130
1641380400,1818.38,1829.63,1814.9,1825.86,42399
1641394800,1825.87,1826.61,1820.44,1823.86,30670
1641409200,1823.87,1824.36,1808.29,1810.27,37500
1641423600,1810.22,1811.54,1807.09,1809.21,14743
1641438000,1809.18,1809.33,1799.35,1802.05,19087
1641452400,1802,1807.14,1793.76,1801.25,41228
1641466800,1801.23,1801.72,1786.81,1791.77,61573
1641481200,1792.18,1795.36,1787.65,1787.66,50964
1641495600,1787.66,1790.94,1786.39,1790.84,16203
1641510000,1790.8,1792.6,1789.79,1791.6,16055
1641524400,1791.6,1793.22,1788.87,1789.94,10791
1641538800,1789.95,1793.98,1787.78,1791.3,24259
1641553200,1791.28,1796.24,1782.62,1790.97,61108
1641567600,1790.96,1798.66,1786.52,1796.45,50660
1641582000,1796.52,1797.68,1794.27,1796.22,11708
1641769200,1795.11,1796.72,1792.28,1794.4,16674
1641783600,1794.36,1794.38,1791.48,1793.16,10253
1641798000,1793.11,1800.73,1791.34,1799.71,29807
1641812400,1799.75,1802.34,1790.37,1794.17,47499
1641826800,1794.18,1801.42,1791.53,1800.21,41952
1641841200,1800.21,1801.96,1799.64,1801.66,14676
1641855600,1801.41,1806.39,1800.06,1805.19,17016
1641870000,1805.14,1809.85,1805,1808.22,16374
1641884400,1808.21,1810.24,1804.81,1806.07,25795
1641898800,1806.08,1809.04,1801.81,1805.92,42669
1641913200,1805.89,1820.12,1805.39,1820.09,52635
1641927600,1820.08,1823.29,1819.08,1821.49,15771
1641942000,1820.7,1822.56,1818.46,1819.38,20599
1641956400,1819.38,1821.51,1817.8,1820.11,12607
1641970800,1820.11,1820.45,1814.72,1817.43,23081
1641985200,1817.44,1825.46,1816.27,1821.88,52426
1641999600,1821.98,1827.92,1820.12,1826.06,41590
1642014000,1826.06,1828.09,1825.58,1826.07,12891
1642028400,1825.72,1826.62,1824.04,1824.32,14808
1642042800,1824.33,1828.23,1824.31,1825.17,12027
1642057200,1825.15,1827.56,1819.04,1822.57,28412
1642071600,1822.67,1826,1817.94,1818.55,44370
1642086000,1818.53,1821.92,1812.39,1820.41,43951
1642100400,1820.44,1822.88,1820.19,1822.5,9802
1642114800,1822.09,1825.6,1819.61,1825.18,20936
1642129200,1825.18,1828.05,1824.92,1826.86,15432
1642143600,1826.83,1829.13,1821.6,1823.65,27567
1642158000,1823.64,1827.69,1819.22,1824.72,56254
1642172400,1824.74,1825.98,1814.66,1817.11,46684
1642186800,1817.1,1818.94,1816.36,1817.49,12327
1642374000,1817.14,1818.5,1813.11,1818.26,15045
1642388400,1818.22,1820.61,1817.92,1819.53,10904
1642402800,1819.49,1823.23,1818.87,1820.81,17414
1642417200,1820.81,1821.89,1819.19,1820.18,22047
1642431600,1820.16,1820.16,1817.64,1818.2,12565
1642446000,1818.15,1819.5,1818.15,1819.34,613
1642460400,1817.8,1822.4,1817.8,1821.8,13983
1642474800,1821.82,1822.75,1815.25,1817.55,23108
1642489200,1817.69,1817.99,1809.1,1810.06,35795
1642503600,1810.18,1819.96,1805.77,1818.2,63583
1642518000,1818.22,1820.14,1810.57,1813.49,51701
1642532400,1813.49,1815.95,1813.07,1813.67,16759
1642546800,1812.82,1815.04,1811.06,1811.79,18911
1642561200,1811.74,1814.73,1810.25,1814.31,15861
1642575600,1814.3,1819.4,1811.31,1818.74,33350
1642590000,1818.82,1828.49,1816.71,1827.24,55854
1642604400,1827.18,1842.91,1826.31,1841.94,58685
1642618800,1841.94,1843.44,1840.13,1840.42,19220
1642633200,1839.22,1844.08,1837.93,1840,26381
1642647600,1840,1841.52,1838.47,1840.41,19031
1642662000,1840.3,1842.11,1836.72,1837.19,29731
1642676400,1837.17,1847.01,1835.9,1846.19,51716
1642690800,1846.18,1847.95,1838.56,1841.51,45607
1642705200,1841.52,1841.73,1837.19,1839.51,20717
1642719600,1839.44,1841.6,1836.32,1841.18,30355
1642734000,1841.16,1842.05,1839.74,1840.45,19480
1642748400,1840.45,1842.75,1828.51,1834.02,37589
1642762800,1834.02,1843.19,1831.12,1840.72,53027
1642777200,1840.73,1840.79,1830.16,1832.15,59444
1642791600,1832.2,1834.37,1828.49,1834.37,18609
1642978800,1832.66,1837.39,1831.41,1836.61,20483
1642993200,1836.61,1839.59,1835.62,1837.59,14662
1643007600,1837.57,1844.35,1836.51,1839.91,32074
1643022000,1839.99,1843.04,1832.69,1834.12,55440
1643036400,1834.14,1843.11,1829.69,1841.17,58156
1643050800,1841.18,1844.15,1837.7,1843.09,25090
1643065200,1843.14,1843.62,1839.43,1840.25,19568
1643079600,1840.25,1843.08,1840.12,1841.38,14260
1643094000,1841.35,1843.34,1834.91,1837.78,31951
1643108400,1837.7,1852.85,1837,1850.36,51148
1643122800,1850.35,1852.67,1841.04,1852.24,60865
1643137200,1852.14,1853.84,1846.98,1848.06,17434
1643151600,1847.45,1850.06,1846.53,1847.61,14152
1643166000,1847.6,1848.68,1846.25,1846.49,10235
1643180400,1846.42,1847.74,1843.8,1846.86,22157
1643194800,1846.83,1848.09,1831.26,1836.05,47521
1643209200,1836.06,1838.64,1828.96,1829.08,45556
1643223600,1828.98,1833.24,1814.94,1819.26,72177
1643238000,1819.77,1822.12,1813.06,1816.46,27487
1643252400,1816.43,1817.25,1810.01,1810.67,23701
1643266800,1810.73,1816.9,1809.53,1811.65,39782
1643281200,1811.64,1813.75,1797.48,1805.6,76274
1643295600,1805.61,1807.64,1791.8,1794.27,66352
1643310000,1794.29,1797.44,1792.19,1796.99,23497
1643324400,1797.2,1799.38,1795.07,1798.66,18339
1643338800,1798.65,1799.41,1796.84,1797.19,14843
1643353200,1797.16,1797.84,1786.5,1787.15,32946
1643367600,1787.15,1792.64,1780.24,1786.46,74951
1643382000,1786.43,1793.01,1781.9,1786.67,58959
1643396400,1786.65,1791.58,1784.33,1791.56,15481
1643583600,1790.52,1790.62,1786.29,1788.56,15145
1643598000,1788.56,1789.41,1785.53,1788.47,11846
1643612400,1788.46,1792.54,1786.05,1791.87,31845
1643626800,1791.9,1799.74,1789.51,1795.77,51615
1643641200,1795.84,1798.78,1793.16,1797.9,49445
1643655600,1797.9,1799.95,1796.33,1797.29,20554
1643670000,1797.83,1799.38,1796.55,1797.84,11050
1643684400,1797.83,1803.5,1795.73,1801.52,14475
1643698800,1801.59,1807.54,1801.52,1806.6,32639
1643713200,1806.66,1808.78,1800.42,1802.44,51518
1643727600,1803.05,1807.94,1797.77,1800.93,59443
1643742000,1800.94,1802.39,1798.54,1801.05,17418
1643756400,1800.48,1801.63,1798.56,1798.71,9094
1643770800,1798.7,1798.94,1796.58,1797.71,9479
1643785200,1797.81,1803.65,1794.4,1802.7,27828
1643799600,1802.71,1808.1,1800.53,1803.46,52693
1643814000,1803.49,1810.81,1802.73,1809.22,46865
1643828400,1809.25,1809.25,1805.14,1806.81,15645
1643842800,1806.81,1809.01,1805.95,1806.53,8045
1643857200,1806.52,1807.75,1804.9,1805.24,9095
1643871600,1805.3,1806.08,1802.22,1803.19,22876
1643886000,1803.19,1805.14,1788.64,1791.42,76959
1643900400,1791.45,1807.65,1790.26,1805.35,65508
1643914800,1805.35,1806.67,1804.49,1804.82,15191
1643929200,1804.92,1807.55,1804.66,1806.13,11735
1643943600,1806.15,1808.03,1805.81,1807,11281
1643958000,1806.89,1814.42,1806.2,1813.27,34560
1643972400,1813.29,1814.91,1792.19,1804.37,75259
1643986800,1804.33,1810.44,1803.16,1807.6,61142
1644001200,1807.7,1808.58,1805.85,1807.78,13727
1644188400,1806.54,1815.32,1806.16,1809.61,28868
1644202800,1809.61,1811.25,1808.73,1809.56,16158
1644217200,1809.59,1814.18,1809.57,1810.4,34721
1644231600,1810.41,1817.17,1810.36,1814.01,52099
1644246000,1813.98,1821.24,1811.84,1821.18,50196
1644260400,1821.16,1823.58,1820.23,1820.41,17263
1644274800,1820.43,1823.26,1820.27,1822.03,16720
1644289200,1822.03,1823.23,1818.95,1819.53,17735
1644303600,1819.49,1821.04,1815.41,1819.04,32782
1644318000,1819.06,1824.76,1817.26,1822.21,46885
1644332400,1822.18,1828.4,1821.82,1828.18,39049
1644346800,1828.2,1828.8,1825.67,1825.96,11950
1644361200,1825.99,1828.18,1825.04,1827.56,14935
1644375600,1827.57,1829.18,1826.48,1827.51,14221
1644390000,1827.5,1828.44,1825.75,1826.88,22535
1644404400,1826.88,1832.57,1824.66,1828.64,50994
1644418800,1828.66,1835.84,1827.24,1834.65,40065
1644433200,1834.64,1834.64,1831.21,1832.83,10774
1644447600,1832.9,1834.75,1831.52,1834.25,12974
1644462000,1834.3,1834.98,1833.5,1834.29,12212
1644476400,1834.2,1836.11,1830.42,1833.07,27660
1644490800,1833.07,1837.3,1821.62,1831.45,68779
1644505200,1831.45,1841.95,1830.25,1835.35,84347
1644519600,1835.35,1835.84,1825.63,1826.61,35248
1644534000,1826.45,1827.94,1823.73,1826.79,22982
1644548400,1826.79,1826.81,1821.97,1822.94,20492
1644562800,1822.87,1827.8,1820.9,1826.11,33641
1644577200,1826.1,1833.36,1824.94,1829.72,57157
1644591600,1829.8,1859.99,1829.8,1857,76196
1644606000,1857.06,1865.4,1852.12,1858.78,64803
1644793200,1861.23,1861.85,1853.94,1854.8,38268
1644807600,1854.74,1854.85,1851.48,1853.07,23057
1644822000,1853.1,1858.49,1850.8,1855.57,49275
1644836400,1855.57,1866.72,1851.29,1866.47,77663
1644850800,1866.47,1872.89,1860.3,1871.1,71732
1644865200,1871.04,1874.14,1867.7,1871.29,39202
1644879600,1871.4,1876.82,1870.13,1876.32,20243
1644894000,1876.29,1879.5,1876.2,1878.73,22961
1644908400,1878.72,1879,1852.39,1854.97,56036
1644922800,1854.97,1857.09,1844.52,1848.79,73744
1644937200,1848.87,1856.49,1846.48,1855.19,48852
1644951600,1855.1,1856.21,1851.53,1853.43,13544
1644966000,1853.27,1854.63,1850.3,1852.35,18080
1644980400,1852.34,1856.03,1851.37,1855.2,16865
