time,open,high,low,close,Volume
1595221200,0.93867,0.941,0.9385,0.93941,14654
1595235600,0.93942,0.93978,0.93739,0.93922,18223
1595250000,0.9392,0.94037,0.93842,0.9396,17932
1595264400,0.9396,0.94014,0.93877,0.93884,6357
1595278800,0.93876,0.93938,0.93843,0.93894,4071
1595293200,0.93893,0.93982,0.93771,0.93931,10034
1595307600,0.93933,0.93944,0.93722,0.93857,17697
1595322000,0.93857,0.93927,0.9367,0.93817,16819
1595336400,0.93816,0.93923,0.93269,0.93281,23494
1595350800,0.9328,0.93342,0.93211,0.9331,10766
1595365200,0.93315,0.93315,0.9322,0.93269,4515
1595379600,0.93268,0.93278,0.93182,0.93224,9433
1595394000,0.93225,0.93516,0.93129,0.93426,24217
1595408400,0.93425,0.93432,0.93017,0.93084,26023
1595422800,0.93083,0.93155,0.92867,0.92934,26119
1595437200,0.92933,0.93006,0.9291,0.92968,10945
1595451600,0.92964,0.92991,0.92864,0.92939,6151
1595466000,0.9294,0.92964,0.92829,0.92843,9786
1595480400,0.92846,0.92898,0.92724,0.92805,21362
1595494800,0.92805,0.92866,0.92665,0.92843,21944
1595509200,0.92843,0.92872,0.92466,0.9248,29551
1595523600,0.9248,0.92644,0.92454,0.92542,20708
1595538000,0.92538,0.92552,0.92395,0.92416,4771
1595552400,0.92417,0.92501,0.9238,0.9248,8718
1595566800,0.92482,0.92605,0.92366,0.92558,20298
1595581200,0.92557,0.92598,0.92374,0.92385,19686
1595595600,0.92383,0.92474,0.92191,0.92246,24466
1595610000,0.92246,0.92267,0.92072,0.92081,8807
1595797200,0.92094,0.92209,0.91858,0.91952,7865
1595811600,0.91952,0.9197,0.91661,0.91751,11252
1595826000,0.91752,0.9205,0.91672,0.9205,19793
1595840400,0.92046,0.92302,0.91926,0.922,24157
1595854800,0.92201,0.92294,0.91865,0.92063,23245
1595869200,0.92063,0.92093,0.91969,0.91992,9868
1595883600,0.91988,0.92045,0.91938,0.91993,6875
1595898000,0.91995,0.92255,0.91958,0.92162,13966
1595912400,0.9216,0.92279,0.91998,0.92009,19591
1595926800,0.92015,0.92064,0.91604,0.9162,21606
1595941200,0.9162,0.91839,0.91552,0.91671,25472
1595955600,0.91674,0.91808,0.91673,0.91786,11345
1595970000,0.91798,0.91856,0.91701,0.9183,5983
1595984400,0.9183,0.91851,0.91704,0.9176,10245
1595998800,0.91757,0.91774,0.914,0.9155,18146
1596013200,0.91553,0.91875,0.91522,0.91771,18456
1596027600,0.91767,0.9178,0.91326,0.91347,21766
1596042000,0.91347,0.91481,0.91175,0.91265,23536
1596056400,0.91221,0.9132,0.91197,0.91266,6712
1596070800,0.91265,0.91368,0.91205,0.91294,9954
1596085200,0.91294,0.91498,0.9129,0.9145,20251
1596099600,0.9145,0.91512,0.91272,0.91286,18264
1596114000,0.91286,0.91312,0.91111,0.91145,30710
1596128400,0.91146,0.91164,0.90881,0.90892,14409
1596142800,0.90882,0.90973,0.90722,0.90817,11989
1596157200,0.90818,0.90859,0.90612,0.90645,13820
1596171600,0.90645,0.90887,0.90563,0.90764,20987
1596186000,0.90763,0.91025,0.90711,0.9094,21804
1596200400,0.90935,0.91434,0.90848,0.91315,38742
1596214800,0.91314,0.91488,0.91262,0.91384,15644
1596402000,0.9131,0.91663,0.91273,0.91575,12504
1596416400,0.91576,0.91622,0.91393,0.91529,13781
1596430800,0.91529,0.91847,0.91523,0.91708,20653
1596445200,0.91709,0.92195,0.91637,0.92185,22967
1596459600,0.92185,0.92412,0.9191,0.91923,24776
1596474000,0.91923,0.91932,0.91725,0.91777,11364
1596488400,0.91682,0.91882,0.91681,0.91863,6902
1596502800,0.91861,0.91863,0.9173,0.91764,7570
1596517200,0.91761,0.91838,0.91512,0.9156,18712
1596531600,0.91562,0.91645,0.91424,0.91607,22249
1596546000,0.91607,0.91762,0.91479,0.91509,23101
1596560400,0.9151,0.91516,0.91302,0.91325,9692
1596574800,0.91318,0.91388,0.91254,0.9131,4176
1596589200,0.91311,0.91329,0.91212,0.91219,6129
1596603600,0.91219,0.91325,0.91005,0.91013,16205
1596618000,0.91013,0.91087,0.90662,0.90685,21876
1596632400,0.90686,0.90826,0.90504,0.9071,25068
1596646800,0.90709,0.90908,0.90707,0.9084,7650
1596661200,0.9076,0.90828,0.90755,0.90808,4410
1596675600,0.90809,0.90878,0.9077,0.90838,7639
1596690000,0.90839,0.9107,0.90657,0.9083,22092
1596704400,0.90829,0.91005,0.90736,0.90997,20773
1596718800,0.91003,0.9129,0.90848,0.91031,28720
1596733200,0.91029,0.91096,0.90941,0.90976,14032
1596747600,0.90864,0.91069,0.90864,0.91048,4169
1596762000,0.91046,0.91341,0.91045,0.91214,12242
1596776400,0.9122,0.91401,0.91034,0.913,16103
1596790800,0.91299,0.91529,0.91121,0.91234,22189
1596805200,0.91233,0.9158,0.91213,0.91435,29423
1596819600,0.91433,0.91449,0.91246,0.9125,9845
1597006800,0.91243,0.91328,0.91203,0.91247,4228
1597021200,0.91247,0.9134,0.91228,0.91331,4626
1597035600,0.91331,0.91609,0.91294,0.9155,14302
1597050000,0.91549,0.91843,0.91516,0.91669,17220
1597064400,0.91671,0.91694,0.91387,0.91455,22386
1597078800,0.91457,0.91573,0.9145,0.91563,9267
1597093200,0.91578,0.91679,0.91502,0.91647,4037
1597107600,0.91653,0.91667,0.91486,0.91495,6393
1597122000,0.91495,0.91624,0.91331,0.91429,17555
1597136400,0.91422,0.91457,0.91054,0.91156,24694
1597150800,0.91162,0.9167,0.91149,0.91562,27843
1597165200,0.91561,0.91778,0.91546,0.91683,13942
1597179600,0.91676,0.91786,0.91635,0.91756,9690
1597194000,0.91756,0.91978,0.91713,0.91961,11699
1597208400,0.91963,0.91967,0.91493,0.91597,17789
1597222800,0.91596,0.91606,0.91149,0.91197,19742
1597237200,0.91196,0.91256,0.90971,0.91112,26143
1597251600,0.91111,0.91243,0.9108,0.912,10983
1597266000,0.91083,0.91223,0.91043,0.91111,4001
1597280400,0.91112,0.91145,0.90999,0.91138,6686
1597294800,0.91143,0.91143,0.90886,0.9092,16192
1597309200,0.9092,0.91198,0.90919,0.90975,18920
1597323600,0.90978,0.9107,0.90821,0.91007,20211
1597338000,0.91006,0.91117,0.90954,0.90961,12426
1597352400,0.90962,0.91017,0.90934,0.90992,4187
1597366800,0.90991,0.91046,0.90965,0.9102,5536
1597381200,0.9102,0.91143,0.90921,0.91001,13073
1597395600,0.91005,0.91227,0.90928,0.90993,18834
1597410000,0.90994,0.91057,0.9087,0.9093,21908
1597424400,0.9093,0.90987,0.90888,0.90916,8935
1597611600,0.90897,0.90966,0.90843,0.90932,3266
1597626000,0.90934,0.9096,0.90871,0.90926,4569
1597640400,0.90925,0.90937,0.9067,0.908,15123
1597654800,0.90802,0.90934,0.90682,0.90838,17812
1597669200,0.90837,0.90839,0.90514,0.90584,19745
1597683600,0.90583,0.90664,0.90571,0.90652,8540
1597698000,0.90604,0.90677,0.90552,0.9056,4824
1597712400,0.90564,0.90592,0.90483,0.90526,6537
1597726800,0.90523,0.90657,0.90371,0.90501,18041
1597741200,0.90503,0.90615,0.90275,0.90332,18774
1597755600,0.90325,0.90422,0.90098,0.90267,25431
1597770000,0.90266,0.90383,0.90266,0.9037,8991
1597784400,0.90368,0.90375,0.90249,0.9029,5564
1597798800,0.90291,0.90406,0.90253,0.90367,8447
1597813200,0.90369,0.90386,0.90207,0.90238,15855
1597827600,0.90236,0.90827,0.90192,0.90784,16528
1597842000,0.90785,0.91324,0.90641,0.91245,25950
1597856400,0.91245,0.91544,0.91214,0.915,20937
1597870800,0.91497,0.9153,0.91408,0.91526,5261
1597885200,0.91527,0.91616,0.91423,0.91456,8289
1597899600,0.91456,0.91573,0.91179,0.9123,21397
1597914000,0.91229,0.91307,0.90973,0.91105,21587
1597928400,0.91103,0.91235,0.90808,0.90884,30040
1597942800,0.90885,0.90917,0.90722,0.90763,11371
1597957200,0.90713,0.90796,0.90656,0.90698,4946
1597971600,0.90699,0.90771,0.90687,0.90716,6588
1597986000,0.90717,0.91137,0.9061,0.91062,18561
1598000400,0.91062,0.91374,0.91012,0.91208,22832
1598014800,0.91207,0.91398,0.91172,0.91346,24270
1598029200,0.91347,0.9136,0.91114,0.91179,8759
1598216400,0.91158,0.91267,0.91094,0.91248,4863
1598230800,0.91246,0.91278,0.91172,0.91234,5716
1598245200,0.91234,0.91257,0.90936,0.91004,14804
1598259600,0.91005,0.91035,0.90746,0.90798,16340
1598274000,0.90798,0.91163,0.90775,0.91082,22298
1598288400,0.91081,0.91203,0.91037,0.91187,10080
1598302800,0.91185,0.91261,0.91086,0.91102,9253
1598317200,0.91099,0.9118,0.91047,0.91129,7140
1598331600,0.91128,0.91227,0.90923,0.90935,14606
1598346000,0.90935,0.91077,0.90817,0.91023,18492
1598360400,0.91024,0.91036,0.90776,0.9092,25016
1598374800,0.90919,0.90929,0.90739,0.90773,8996
1598389200,0.90801,0.9085,0.90705,0.90826,5550
1598403600,0.90827,0.90919,0.90816,0.90917,7134
1598418000,0.90916,0.91103,0.90911,0.91018,17588
1598432400,0.91017,0.91206,0.90827,0.91092,19680
1598446800,0.91091,0.91152,0.90727,0.90758,23462
1598461200,0.90758,0.90883,0.90723,0.90835,10419
1598475600,0.90774,0.90816,0.90717,0.90782,3681
1598490000,0.90779,0.90867,0.90725,0.90769,6277
1598504400,0.90767,0.90977,0.90676,0.90769,18604
1598518800,0.90765,0.91179,0.90727,0.90847,22250
1598533200,0.90841,0.91236,0.9036,0.90995,47704
1598547600,0.90996,0.91014,0.90814,0.909,14133
1598562000,0.90827,0.90999,0.90816,0.90934,6806
1598576400,0.90933,0.9097,0.90596,0.90601,10542
1598590800,0.90597,0.90646,0.90269,0.90314,29976
1598605200,0.90314,0.9057,0.90242,0.90528,25219
1598619600,0.90529,0.90698,0.90319,0.9049,30205
1598634000,0.9049,0.90559,0.90407,0.90407,11005
1598821200,0.90393,0.90481,0.90267,0.90374,8518
1598835600,0.90373,0.90488,0.90351,0.90431,8454
1598850000,0.90431,0.90462,0.90281,0.90309,18872
1598864400,0.90306,0.90533,0.90194,0.90281,19480
1598878800,0.90282,0.9034,0.89989,0.90285,29842
1598893200,0.90284,0.90422,0.90235,0.90371,11778
1598907600,0.90387,0.90446,0.9026,0.90394,5540
1598922000,0.90395,0.90395,0.90055,0.90112,12272
1598936400,0.90112,0.90319,0.8999,0.90263,22778
1598950800,0.90263,0.90776,0.90263,0.90652,23693
1598965200,0.90651,0.91008,0.9055,0.9085,31545
1598979600,0.90849,0.90992,0.90843,0.90932,16291
1598994000,0.90887,0.91098,0.90856,0.91095,3537
1599008400,0.91095,0.91197,0.91048,0.91072,7107
1599022800,0.91072,0.91368,0.91056,0.91277,17798
1599037200,0.91279,0.91302,0.90991,0.91134,20100
1599051600,0.91135,0.91327,0.91039,0.91166,26755
1599066000,0.91165,0.91325,0.91049,0.91072,11792
1599080400,0.91042,0.91259,0.91009,0.9124,4854
1599094800,0.91239,0.91308,0.91153,0.91293,8091
1599109200,0.91295,0.91423,0.91087,0.9112,20863
1599123600,0.91124,0.91315,0.91012,0.91089,21546
1599138000,0.9109,0.91145,0.90828,0.91024,32578
1599152400,0.91024,0.91073,0.90854,0.90938,14115
1599166800,0.9093,0.91015,0.90853,0.90943,4968
1599181200,0.90942,0.91014,0.90903,0.90954,6821
1599195600,0.90955,0.91173,0.9094,0.90966,16723
1599210000,0.90967,0.91346,0.90941,0.91304,24274
1599224400,0.91305,0.91633,0.91283,0.91398,35317
1599238800,0.91396,0.91408,0.91215,0.91333,12533
1599426000,0.91318,0.91369,0.91289,0.91345,3668
1599440400,0.91346,0.91442,0.91344,0.91409,5249
1599454800,0.9141,0.91458,0.91207,0.91303,13741
1599469200,0.91303,0.9155,0.91302,0.91534,13149
1599483600,0.91536,0.91653,0.91426,0.91647,11366
1599498000,0.91646,0.91696,0.9159,0.9159,5173
1599512400,0.91629,0.91746,0.91578,0.91739,3438
1599526800,0.91742,0.91805,0.91728,0.91773,5313
1599541200,0.91771,0.91833,0.91646,0.91773,17299
1599555600,0.91772,0.92008,0.91673,0.9172,26960
1599570000,0.9172,0.91929,0.9156,0.91635,31119
1599584400,0.91634,0.91817,0.91616,0.91783,12976
1599598800,0.91756,0.91861,0.91727,0.91798,4467
1599613200,0.91798,0.91857,0.91764,0.91799,6041
1599627600,0.91799,0.91906,0.91704,0.91786,16566
1599642000,0.91785,0.91902,0.91511,0.9159,19348
1599656400,0.91591,0.91614,0.91233,0.91337,25796
1599670800,0.91336,0.91347,0.91202,0.91233,9799
1599685200,0.91278,0.91282,0.91148,0.9119,4063
1599699600,0.9119,0.91201,0.91111,0.91159,5137
1599714000,0.91161,0.91161,0.90844,0.90859,16142
1599728400,0.90861,0.90958,0.90599,0.9064,22228
1599742800,0.90641,0.90899,0.90491,0.9084,30361
1599757200,0.90839,0.91097,0.90783,0.91057,18660
1599771600,0.91041,0.9109,0.90953,0.90986,4385
1599786000,0.90986,0.91018,0.90954,0.9098,6148
1599800400,0.90979,0.91062,0.90846,0.90861,14469
1599814800,0.9086,0.91025,0.90796,0.90921,16777
1599829200,0.90921,0.9097,0.9082,0.90919,20686
1599843600,0.90919,0.90996,0.90871,0.90885,9595
1600030800,0.90882,0.90984,0.90828,0.90978,4314
1600045200,0.90977,0.90986,0.90855,0.9087,6462
1600059600,0.9087,0.9092,0.90721,0.90783,13375
1600074000,0.90782,0.90904,0.90624,0.90679,14366
1600088400,0.90679,0.90785,0.9058,0.90752,19387
1600102800,0.90753,0.90854,0.90735,0.90838,8769
1600117200,0.90829,0.90888,0.90786,0.90833,4036
1600131600,0.90836,0.90857,0.90662,0.9068,8023
1600146000,0.90679,0.90707,0.90539,0.90621,14044
1600160400,0.90621,0.90765,0.90514,0.90675,17542
1600174800,0.90675,0.90863,0.90608,0.90815,19558
1600189200,0.90816,0.90861,0.90778,0.9081,8824
1600203600,0.90813,0.90934,0.90758,0.90916,5202
1600218000,0.90921,0.9094,0.90778,0.90782,6867
1600232400,0.90784,0.90842,0.9063,0.90697,10483
1600246800,0.90696,0.90783,0.90549,0.90694,16510
1600261200,0.90693,0.90938,0.90585,0.90809,23884
1600275600,0.90811,0.91107,0.90637,0.90942,32411
1600290000,0.90884,0.91225,0.90884,0.91195,6881
1600304400,0.91193,0.91395,0.9109,0.91302,16101
1600318800,0.91302,0.91346,0.91006,0.91062,23169
1600333200,0.91061,0.91228,0.90964,0.90985,20498
1600347600,0.90983,0.91129,0.90922,0.90983,23535
1600362000,0.90982,0.91012,0.90805,0.90842,8463
1600376400,0.90819,0.90839,0.90764,0.90814,4812
1600390800,0.90816,0.90894,0.90774,0.90846,8294
1600405200,0.90847,0.9089,0.90751,0.90839,14680
1600419600,0.9084,0.91068,0.9076,0.90948,17954
1600434000,0.90946,0.91135,0.90884,0.90921,21272
1600448400,0.90921,0.91129,0.90915,0.91123,9671
1600635600,0.91043,0.91148,0.90963,0.9103,4228
1600650000,0.9103,0.91067,0.90953,0.90983,5434
1600664400,0.90983,0.91387,0.90869,0.91349,19455
1600678800,0.9135,0.91546,0.91237,0.91426,21431
1600693200,0.91424,0.91712,0.91335,0.91613,27432
1600707600,0.91614,0.91642,0.91408,0.91452,9919
1600722000,0.91458,0.91604,0.91393,0.91501,5855
1600736400,0.91504,0.91585,0.91436,0.91442,7657
1600750800,0.91441,0.91732,0.91439,0.91542,21385
1600765200,0.91543,0.91696,0.91366,0.91546,22057
1600779600,0.91545,0.92077,0.91471,0.92051,26565
1600794000,0.92052,0.92057,0.91914,0.9198,8819
1600808400,0.91936,0.92166,0.91903,0.92117,6056
1600822800,0.92117,0.92183,0.92068,0.92132,12282
1600837200,0.9213,0.92227,0.91983,0.91996,18668
1600851600,0.91997,0.92164,0.919,0.92117,17340
1600866000,0.92116,0.92428,0.92059,0.92271,22587
1600880400,0.92272,0.92435,0.92266,0.92384,11622
1600894800,0.92387,0.92454,0.92162,0.92217,8462
1600909200,0.92216,0.92352,0.92158,0.92344,10123
1600923600,0.92344,0.92572,0.92317,0.9247,18601
1600938000,0.92469,0.92693,0.92426,0.92568,20400
1600952400,0.92569,0.92801,0.92518,0.9263,27610
1600966800,0.92629,0.92729,0.92495,0.92679,13311
1600981200,0.92654,0.92725,0.92571,0.92706,4948
1600995600,0.92706,0.92768,0.92641,0.92644,6301
1601010000,0.92649,0.92701,0.92506,0.92687,15759
1601024400,0.92692,0.9286,0.92682,0.92786,18781
1601038800,0.92784,0.92963,0.92784,0.92935,21395
1601053200,0.92935,0.92963,0.92826,0.9289,7315
1601240400,0.92838,0.92931,0.92798,0.92915,5885
1601254800,0.92915,0.92921,0.92833,0.92867,6491
1601269200,0.92868,0.92955,0.92681,0.92698,15312
1601283600,0.92697,0.92748,0.92556,0.92717,18449
1601298000,0.92716,0.92868,0.92423,0.92456,21180
1601312400,0.92456,0.92496,0.92409,0.92433,8352
1601326800,0.9245,0.92499,0.9234,0.92399,4213
1601341200,0.92399,0.92443,0.92368,0.92406,5883
1601355600,0.92406,0.92472,0.92295,0.92301,15727
1601370000,0.92303,0.92345,0.92144,0.92182,17418
1601384400,0.92181,0.92244,0.91908,0.9194,20552
1601398800,0.9194,0.92001,0.91906,0.91922,6670
1601413200,0.91923,0.92043,0.91907,0.92011,3677
1601427600,0.92011,0.9216,0.91955,0.92105,8911
1601442000,0.92105,0.92316,0.92052,0.92316,18571
1601456400,0.92316,0.92384,0.9215,0.92268,19616
1601470800,0.92268,0.92446,0.91624,0.92139,30948
1601485200,0.92139,0.92231,0.92045,0.92082,14824
1601499600,0.92072,0.92146,0.92007,0.92136,3782
1601514000,0.92137,0.9214,0.9192,0.91936,6853
1601528400,0.91937,0.9209,0.91861,0.91948,19110
1601542800,0.91949,0.91951,0.91645,0.91761,23153
1601557200,0.91762,0.91991,0.91732,0.91875,26574
1601571600,0.91874,0.91924,0.91819,0.91855,9896
1601586000,0.91898,0.91972,0.91809,0.9195,4094
1601600400,0.91949,0.92137,0.91941,0.92106,8400
1601614800,0.92105,0.92143,0.9181,0.9212,29257
1601629200,0.9212,0.92187,0.91968,0.92112,21576
1601643600,0.92113,0.92169,0.91965,0.92024,24808
1601658000,0.92023,0.92097,0.91992,0.92055,9714
1601845200,0.91935,0.91998,0.91622,0.9179,8292
1601859600,0.9179,0.91834,0.9165,0.91732,6452
1601874000,0.91729,0.91834,0.91638,0.9165,13526
1601888400,0.91651,0.91711,0.91559,0.91629,12827
1601902800,0.91625,0.91637,0.91452,0.91557,17147
1601917200,0.91558,0.91631,0.91464,0.91501,7764
1601931600,0.91523,0.91549,0.91464,0.91481,4322
1601946000,0.91481,0.91536,0.91436,0.9149,5195
1601960400,0.9149,0.91534,0.91381,0.91483,12760
1601974800,0.91483,0.91525,0.91333,0.91452,14881
1601989200,0.91451,0.91564,0.91334,0.91501,18303
1602003600,0.91503,0.91797,0.91455,0.91775,17561
1602018000,0.91777,0.91829,0.91746,0.91795,3739
1602032400,0.91797,0.91849,0.91774,0.91808,5822
1602046800,0.9181,0.91829,0.91603,0.91753,12876
1602061200,0.9175,0.91828,0.91596,0.9161,14831
1602075600,0.9161,0.91766,0.91595,0.91644,17899
1602090000,0.91646,0.91765,0.91629,0.91724,7893
1602104400,0.91708,0.9175,0.91618,0.91702,3380
1602118800,0.91702,0.91727,0.9166,0.91688,5143
1602133200,0.91687,0.91797,0.91572,0.91766,11782
1602147600,0.91768,0.91853,0.91673,0.91801,12829
1602162000,0.91802,0.91975,0.91726,0.91771,15008
1602176400,0.91771,0.91777,0.91683,0.91709,5803
1602190800,0.91685,0.91726,0.91665,0.91669,3846
1602205200,0.91666,0.91669,0.91524,0.91555,5177
1602219600,0.91555,0.91625,0.91258,0.91277,11207
1602234000,0.91277,0.91366,0.91188,0.91206,12865
1602248400,0.91207,0.91284,0.90969,0.90989,15568
1602262800,0.90986,0.91036,0.90941,0.90958,6273
1602450000,0.91097,0.91097,0.90979,0.91068,5290
1602464400,0.9107,0.91102,0.90985,0.91053,6227
1602478800,0.91053,0.91236,0.90983,0.91084,10705
1602493200,0.91083,0.91198,0.90957,0.90973,12207
1602507600,0.90972,0.91016,0.90874,0.90922,12103
1602522000,0.90922,0.90973,0.9089,0.90924,5459
1602536400,0.90896,0.91033,0.90878,0.90993,4296
1602550800,0.90994,0.91007,0.90929,0.90946,6661
1602565200,0.90945,0.91125,0.90919,0.91032,12952
1602579600,0.91036,0.91151,0.90964,0.91039,11916
1602594000,0.91038,0.91542,0.91038,0.91508,17842
1602608400,0.91508,0.91548,0.91433,0.91486,6883
1602622800,0.9149,0.91545,0.91417,0.91507,3681
1602637200,0.91506,0.91556,0.91461,0.91491,7485
1602651600,0.91491,0.91535,0.91328,0.91432,12339
1602666000,0.91429,0.91627,0.91249,0.91296,15370
1602680400,0.91296,0.91428,0.91132,0.91289,14661
1602694800,0.91288,0.91344,0.91242,0.91341,7133
1602709200,0.91338,0.91369,0.91286,0.91328,4217
1602723600,0.91329,0.91385,0.91288,0.91306,7443
1602738000,0.91306,0.9155,0.91266,0.91539,14701
1602752400,0.91539,0.91557,0.9133,0.9141,17284
1602766800,0.91415,0.91508,0.91361,0.9146,19037
1602781200,0.91461,0.91546,0.91413,0.91432,6363
1602795600,0.91444,0.91503,0.91369,0.91424,4627
1602810000,0.91427,0.9152,0.91403,0.91505,5727
1602824400,0.91502,0.91581,0.91448,0.91553,11395
1602838800,0.91546,0.91624,0.91232,0.91316,18188
1602853200,0.91316,0.91556,0.913,0.91535,16429
1602867600,0.91533,0.91559,0.91482,0.91492,6287
1603054800,0.91444,0.91527,0.91442,0.91493,3631
1603069200,0.91488,0.91592,0.91475,0.91591,6112
1603083600,0.91592,0.91655,0.91301,0.91315,11560
1603098000,0.91314,0.91327,0.90964,0.90997,14424
1603112400,0.90998,0.91058,0.90903,0.90948,14791
1603126800,0.90948,0.91051,0.90905,0.91012,6345
1603141200,0.91007,0.91072,0.9098,0.90986,2511
1603155600,0.90986,0.91092,0.90958,0.90972,5109
1603170000,0.90978,0.911,0.90832,0.90928,13152
1603184400,0.90928,0.90933,0.90703,0.90788,15060
1603198800,0.90789,0.90811,0.90553,0.90708,17114
1603213200,0.90707,0.90718,0.90639,0.90711,7983
1603227600,0.90699,0.90707,0.90637,0.9064,2536
1603242000,0.90641,0.90664,0.90568,0.90588,5507
1603256400,0.90587,0.90626,0.90326,0.90425,15534
1603270800,0.90427,0.90504,0.90326,0.90361,15963
1603285200,0.9036,0.90512,0.90306,0.90428,16899
1603299600,0.90426,0.90565,0.90412,0.9053,6961
1603314000,0.90533,0.90662,0.90404,0.90649,6339
1603328400,0.90649,0.90705,0.90613,0.90645,4924
1603342800,0.90645,0.90715,0.9054,0.90682,13867
1603357200,0.9068,0.90805,0.9064,0.90658,14989
1603371600,0.9066,0.90769,0.90621,0.90726,13989
1603386000,0.90726,0.90762,0.90669,0.90716,5635
1603400400,0.90699,0.90922,0.90666,0.90797,5671
1603414800,0.90798,0.90817,0.90707,0.90756,6021
1603429200,0.90754,0.90817,0.90449,0.90475,11814
1603443600,0.90474,0.90508,0.90341,0.90375,12486
1603458000,0.90378,0.90705,0.90344,0.90529,13928
1603472400,0.90529,0.90535,0.90378,0.90409,4897
1603659600,0.90454,0.90512,0.90374,0.90466,4620
1603674000,0.90466,0.90528,0.90436,0.90504,6497
1603688400,0.90503,0.90692,0.90445,0.90666,12386
1603702800,0.90655,0.90794,0.90619,0.90729,14250
1603717200,0.90729,0.90797,0.90659,0.90694,14958
1603731600,0.90693,0.90807,0.90658,0.90786,7121
1603746000,0.90734,0.90823,0.90712,0.90714,2540
1603760400,0.90713,0.9074,0.90638,0.90681,4624
1603774800,0.90683,0.90861,0.90615,0.90818,10599
1603789200,0.90817,0.90977,0.90728,0.90733,14155
1603803600,0.90734,0.90781,0.90619,0.90661,13001
1603818000,0.9066,0.90883,0.90638,0.90867,5349
1603832400,0.90848,0.90994,0.90843,0.90917,5415
1603846800,0.90917,0.90937,0.90849,0.90905,6467
1603861200,0.90904,0.91185,0.90872,0.91048,12210
1603875600,0.91049,0.91276,0.91048,0.91196,19267
