time,open,high,low,close,Volume
1648602000,1.08081,1.08102,1.07912,1.07984,19716
1648609200,1.07982,1.081,1.07898,1.08087,11468
1648616400,1.08089,1.08157,1.08031,1.08115,15597
1648623600,1.08115,1.08117,1.07721,1.07732,17394
1648630800,1.07731,1.07809,1.07585,1.07791,14418
1648638000,1.07795,1.07844,1.07633,1.07733,17679
1648645200,1.07734,1.07841,1.07593,1.0764,24391
1648652400,1.0764,1.07705,1.07549,1.07645,18530
1648659600,1.07645,1.07671,1.07578,1.07652,10410
1648666800,1.07659,1.07748,1.07625,1.07651,8976
1648674000,1.07591,1.07718,1.07591,1.07654,1993
1648681200,1.07654,1.07876,1.07583,1.07693,14203
1648688400,1.07692,1.07727,1.07615,1.07664,13934
1648695600,1.07665,1.07693,1.07577,1.07588,11463
1648702800,1.07588,1.07681,1.07581,1.07642,15929
1648710000,1.07641,1.07825,1.07582,1.07813,18465
1648717200,1.07813,1.08015,1.07784,1.07961,16135
1648724400,1.07961,1.0803,1.07909,1.08001,14776
1648731600,1.08002,1.08056,1.07866,1.07947,29010
1648738800,1.07948,1.08136,1.07902,1.08122,20872
1648746000,1.08121,1.08121,1.07937,1.07997,16966
1648753200,1.07993,1.08016,1.07892,1.07901,13770
1648760400,1.07887,1.08051,1.07873,1.07999,3327
1648767600,1.07998,1.08118,1.0798,1.08065,8309
1648774800,1.08064,1.08097,1.0792,1.07989,14662
1648782000,1.0799,1.08094,1.07977,1.08094,9088
1648789200,1.08091,1.08149,1.08038,1.08147,11745
1648796400,1.08144,1.08356,1.08115,1.08324,16632
1648803600,1.08321,1.0845,1.08166,1.08186,15444
1648810800,1.08184,1.08359,1.08102,1.08358,16422
1648818000,1.08357,1.08602,1.08281,1.08449,24318
1648825200,1.08447,1.08488,1.08381,1.08439,21607
1648832400,1.08438,1.08457,1.08399,1.08404,15565
1648839600,1.08408,1.08466,1.08328,1.08345,8738
1649019600,1.08345,1.08378,1.08065,1.08314,1721
1649026800,1.08313,1.08408,1.08259,1.08266,7829
1649034000,1.08266,1.08416,1.08262,1.08403,9340
1649041200,1.08403,1.08405,1.08266,1.08267,6817
1649048400,1.08267,1.08334,1.0825,1.0833,13186
1649055600,1.0833,1.08456,1.08275,1.0844,16556
1649062800,1.08442,1.08512,1.08341,1.08341,15597
1649070000,1.08343,1.08361,1.08165,1.082,12992
1649077200,1.08196,1.08376,1.08079,1.08374,19827
1649084400,1.08371,1.08468,1.08327,1.08354,13307
1649091600,1.08354,1.08469,1.08341,1.08453,9222
1649098800,1.08444,1.08616,1.08419,1.08535,7588
1649106000,1.08485,1.08605,1.08457,1.08538,1931
1649113200,1.08546,1.08656,1.08503,1.08535,7516
1649120400,1.08538,1.0856,1.08512,1.08533,7010
1649127600,1.08533,1.09012,1.08445,1.08938,11741
1649134800,1.08937,1.09091,1.08912,1.08977,15023
1649142000,1.08972,1.09094,1.08962,1.08994,16670
1649149200,1.08994,1.09004,1.08917,1.08951,12674
1649156400,1.08953,1.09038,1.08818,1.08838,13655
1649163600,1.08838,1.09231,1.08777,1.09132,24118
1649170800,1.09133,1.09171,1.08965,1.09034,19183
1649178000,1.09034,1.09103,1.09001,1.09063,16714
1649185200,1.0906,1.09249,1.09035,1.09101,10700
1649192400,1.08965,1.09181,1.08898,1.09112,2828
1649199600,1.09112,1.09218,1.09086,1.09112,9549
1649206800,1.09112,1.09147,1.09002,1.09083,18081
1649214000,1.09079,1.09148,1.09018,1.09129,10793
1649221200,1.09129,1.0919,1.09019,1.09128,13728
1649228400,1.09128,1.09133,1.08897,1.09013,20419
1649235600,1.09015,1.09041,1.08829,1.08875,13993
1649242800,1.08876,1.08971,1.08849,1.08932,16645
1649250000,1.08931,1.09038,1.08737,1.0875,22635
1649257200,1.08751,1.08807,1.08673,1.08682,18505
1649264400,1.08685,1.08776,1.08516,1.08576,29694
1649271600,1.08559,1.08615,1.08548,1.08567,13570
1649278800,1.0855,1.08647,1.08456,1.08624,2280
1649286000,1.0863,1.08663,1.085,1.08635,11569
1649293200,1.08634,1.08658,1.0849,1.08592,15332
1649300400,1.08593,1.08601,1.08415,1.08448,10355
1649307600,1.08448,1.08534,1.08436,1.08461,15218
1649314800,1.08461,1.08497,1.08338,1.08428,18118
1649322000,1.08426,1.08522,1.0834,1.08423,13887
1649329200,1.08424,1.0853,1.08412,1.08483,17986
1649336400,1.08483,1.08645,1.08472,1.08514,26516
1649343600,1.08513,1.08534,1.08431,1.08492,19457
1649350800,1.08492,1.08558,1.08395,1.08528,18149
1649358000,1.08524,1.08556,1.08436,1.08532,9501
1649365200,1.08446,1.08561,1.08417,1.0855,1842
1649372400,1.08549,1.08761,1.08539,1.08698,8486
1649379600,1.08698,1.08761,1.08613,1.08733,14751
1649386800,1.08733,1.08769,1.08605,1.08615,10133
1649394000,1.08616,1.08713,1.08578,1.08701,16716
1649401200,1.08701,1.0883,1.08655,1.08812,19701
1649408400,1.08811,1.08865,1.08742,1.08817,10927
1649415600,1.08817,1.08956,1.08811,1.08887,14928
1649422800,1.08885,1.08904,1.08779,1.08868,24503
1649430000,1.08872,1.08932,1.08853,1.08897,17676
1649437200,1.08897,1.09008,1.08874,1.09001,12078
1649444400,1.09002,1.09029,1.08907,1.08929,6954
1649624400,1.08769,1.09016,1.08758,1.08963,2121
1649631600,1.08964,1.09026,1.08861,1.08871,8490
1649638800,1.0887,1.09024,1.08855,1.09007,14598
1649646000,1.09007,1.09064,1.08867,1.08931,11244
1649653200,1.08931,1.08972,1.08763,1.088,18466
1649660400,1.08801,1.08854,1.08701,1.08773,20746
1649667600,1.08776,1.08909,1.08763,1.08801,14694
1649674800,1.08801,1.08833,1.08639,1.08641,15859
1649682000,1.08642,1.08756,1.08619,1.08733,19665
1649689200,1.08731,1.0874,1.08633,1.08654,14971
1649696400,1.08653,1.08728,1.08624,1.08639,11158
1649703600,1.08604,1.08726,1.086,1.08684,6836
1649710800,1.08615,1.08755,1.084,1.08743,1778
1649718000,1.08745,1.08798,1.08714,1.08716,10818
1649725200,1.08719,1.08784,1.08603,1.0866,15182
1649732400,1.08659,1.08815,1.08659,1.08714,12432
1649739600,1.08713,1.08791,1.08677,1.08783,18838
1649746800,1.08783,1.08885,1.08742,1.08746,20116
1649754000,1.08747,1.08817,1.08715,1.08719,12938
1649761200,1.08718,1.08807,1.08649,1.08758,21566
1649768400,1.08757,1.0887,1.08729,1.08795,31884
1649775600,1.08797,1.08807,1.08678,1.08703,23672
1649782800,1.08703,1.08809,1.08643,1.08647,18461
1649790000,1.08647,1.08808,1.08647,1.08795,8893
1649797200,1.08702,1.08815,1.08656,1.08735,1728
1649804400,1.0874,1.08795,1.08681,1.08744,9357
1649811600,1.08746,1.08937,1.08243,1.08937,19108
1649818800,1.08939,1.09289,1.08894,1.09234,12021
1649826000,1.09234,1.09395,1.09118,1.09369,18046
1649833200,1.09368,1.09499,1.09335,1.09428,18830
1649840400,1.09428,1.09572,1.09378,1.09476,14152
1649847600,1.09477,1.09574,1.09407,1.0946,19089
1649854800,1.09457,1.09464,1.09317,1.09383,31491
1649862000,1.0938,1.09616,1.09343,1.09589,20444
1649869200,1.09588,1.09736,1.09561,1.09699,12816
1649876400,1.0969,1.09749,1.09591,1.09655,6929
1649883600,1.09598,1.09695,1.09562,1.09603,2027
1649890800,1.09605,1.09675,1.09531,1.09561,10689
1649898000,1.09562,1.09634,1.09331,1.09388,17189
1649905200,1.09388,1.09425,1.09214,1.09244,10764
1649912400,1.09247,1.09316,1.09203,1.09292,15148
1649919600,1.0929,1.09345,1.09144,1.09288,19242
1649926800,1.09287,1.09297,1.0912,1.09134,14549
1649934000,1.09133,1.09239,1.09092,1.09139,20831
1649941200,1.09138,1.09308,1.09138,1.09257,23450
1649948400,1.09259,1.09367,1.09196,1.09297,15946
1649955600,1.09299,1.09342,1.09157,1.09191,8118
1649962800,1.0919,1.09288,1.09169,1.09278,6372
1649970000,1.09225,1.09302,1.09061,1.09186,818
1649977200,1.09212,1.09371,1.09121,1.09249,5229
1649984400,1.09248,1.09288,1.09123,1.09266,7431
1649991600,1.09256,1.09361,1.09239,1.09343,3008
1649998800,1.09343,1.09378,1.08985,1.09243,7877
1650006000,1.09248,1.09377,1.092,1.0931,18730
1650013200,1.09305,1.09369,1.09193,1.09284,23551
1650020400,1.09282,1.0934,1.09012,1.09202,36477
1650027600,1.09204,1.09272,1.09086,1.0922,10187
1650034800,1.0922,1.09291,1.09087,1.0914,5611
1650042000,1.09139,1.09221,1.09084,1.09103,1793
1650049200,1.09102,1.09305,1.09077,1.09214,3323
1650229200,1.09214,1.09328,1.09039,1.09233,1592
1650236400,1.09236,1.09441,1.09203,1.09376,10820
1650243600,1.09375,1.09417,1.09336,1.09363,14519
1650250800,1.09363,1.09476,1.09283,1.09324,9460
1650258000,1.09323,1.09373,1.09267,1.09373,14024
1650265200,1.09373,1.09411,1.09318,1.09361,13025
1650272400,1.09361,1.09402,1.09287,1.09314,10503
1650279600,1.09314,1.09497,1.09282,1.09435,11383
1650286800,1.09436,1.09505,1.09325,1.09332,20683
1650294000,1.09331,1.09412,1.09291,1.09395,16486
1650301200,1.09395,1.09398,1.09269,1.09279,12818
1650308400,1.09277,1.09299,1.09182,1.09182,5323
1650315600,1.09121,1.09237,1.09001,1.09237,2876
1650322800,1.09241,1.09397,1.09177,1.09362,11793
1650330000,1.09361,1.0938,1.09252,1.09363,18208
1650337200,1.09362,1.09444,1.09282,1.09396,15015
1650344400,1.09397,1.0955,1.09381,1.09548,18899
1650351600,1.09547,1.09605,1.09229,1.09233,20150
1650358800,1.09235,1.09356,1.09234,1.09297,14179
1650366000,1.09297,1.09416,1.09212,1.09411,17304
1650373200,1.09411,1.09576,1.09381,1.09475,27826
1650380400,1.09477,1.09613,1.09437,1.09611,18871
1650387600,1.09611,1.09626,1.09527,1.09558,12207
1650394800,1.09568,1.09658,1.09421,1.09543,10071
1650402000,1.09473,1.09655,1.09441,1.09628,3235
1650409200,1.09627,1.09696,1.09573,1.09581,12121
1650416400,1.09582,1.09638,1.09393,1.09615,23879
1650423600,1.09614,1.09759,1.09597,1.09662,14326
1650430800,1.0966,1.09745,1.0964,1.09674,18247
1650438000,1.09677,1.09712,1.09401,1.09534,21071
1650445200,1.09533,1.09608,1.09474,1.09474,16420
1650452400,1.09475,1.095,1.09356,1.094,15544
1650459600,1.09399,1.09557,1.09366,1.09493,22376
1650466800,1.09493,1.09538,1.09387,1.09485,14544
1650474000,1.09485,1.09515,1.09431,1.09461,14048
1650481200,1.09461,1.09523,1.09434,1.09437,8690
1650488400,1.094,1.09986,1.09262,1.09901,4677
1650495600,1.09906,1.09906,1.0966,1.09672,11733
1650502800,1.09671,1.09756,1.09613,1.09682,17003
1650510000,1.09681,1.09687,1.09444,1.09513,10726
1650517200,1.09512,1.09704,1.09502,1.09676,20231
1650524400,1.09676,1.09676,1.09538,1.09565,21115
1650531600,1.09563,1.09656,1.09539,1.09595,12479
1650538800,1.09594,1.09665,1.09481,1.09523,14401
1650546000,1.09521,1.09615,1.09448,1.09554,23756
1650553200,1.09554,1.09558,1.09436,1.09496,21550
1650560400,1.09494,1.0951,1.09392,1.09459,24318
1650567600,1.09457,1.09561,1.09437,1.09472,12958
1650574800,1.09427,1.09546,1.09393,1.09457,2394
1650582000,1.09459,1.09602,1.09437,1.0951,15080
1650589200,1.09511,1.09669,1.0944,1.09604,19722
1650596400,1.09604,1.09686,1.09381,1.09608,16121
1650603600,1.09609,1.09686,1.09412,1.09412,24973
1650610800,1.09413,1.09463,1.09364,1.09418,22030
1650618000,1.0942,1.09526,1.09377,1.09377,18251
1650625200,1.09377,1.09419,1.09229,1.09403,19195
1650632400,1.09403,1.09472,1.09304,1.09345,31701
1650639600,1.09349,1.09464,1.09256,1.09258,23402
1650646800,1.09259,1.09306,1.09157,1.0917,16874
1650654000,1.09169,1.09187,1.09094,1.09147,12283
1650834000,1.09145,1.09346,1.09045,1.09193,3398
1650841200,1.092,1.09252,1.08963,1.09017,12782
1650848400,1.09017,1.0904,1.08725,1.08765,20142
1650855600,1.08768,1.0885,1.08689,1.08689,11059
1650862800,1.08687,1.08741,1.08577,1.08578,25024
1650870000,1.08578,1.08678,1.08402,1.08402,26240
1650877200,1.08401,1.08534,1.08343,1.0837,19228
1650884400,1.08371,1.0859,1.08313,1.08347,28686
1650891600,1.08345,1.08428,1.08241,1.08337,31640
1650898800,1.08338,1.08436,1.08285,1.08407,29170
1650906000,1.08406,1.08442,1.08327,1.08359,23761
1650913200,1.08359,1.08482,1.0831,1.08431,11760
1650920400,1.08401,1.08533,1.08354,1.08515,4682
1650927600,1.08519,1.08571,1.0841,1.08469,13609
1650934800,1.0847,1.08691,1.08467,1.08681,21386
1650942000,1.08681,1.08833,1.08651,1.08745,13284
1650949200,1.08744,1.08768,1.08584,1.08592,22451
1650956400,1.08592,1.08601,1.08397,1.08588,25777
1650963600,1.08587,1.0873,1.08573,1.08683,15729
1650970800,1.08687,1.08688,1.08549,1.08621,21619
1650978000,1.08621,1.08687,1.08462,1.08578,27298
1650985200,1.08577,1.08651,1.08484,1.08613,23574
1650992400,1.08615,1.08663,1.08555,1.08572,19841
1650999600,1.08578,1.08639,1.08476,1.08524,17547
1651006800,1.08497,1.08609,1.08465,1.08555,3443
1651014000,1.08554,1.08666,1.08547,1.08613,12198
1651021200,1.08612,1.09072,1.08604,1.0907,23119
1651028400,1.09067,1.09162,1.09017,1.09159,12937
1651035600,1.0916,1.09165,1.09029,1.09062,19300
1651042800,1.09061,1.09081,1.08719,1.08816,26764
1651050000,1.08815,1.08907,1.08548,1.08645,17371
1651057200,1.08645,1.08742,1.08566,1.08682,19602
1651064400,1.08681,1.08977,1.08634,1.08825,34810
1651071600,1.08826,1.09026,1.08767,1.08899,29028
1651078800,1.08899,1.08917,1.08785,1.08795,22002
1651086000,1.08695,1.08931,1.08651,1.08926,20573
1651093200,1.08871,1.08954,1.08697,1.08896,3024
1651100400,1.08898,1.09067,1.08854,1.08997,9821
1651107600,1.08997,1.091,1.08936,1.09031,15694
1651114800,1.09032,1.09275,1.09008,1.0926,17549
1651122000,1.09262,1.09378,1.09173,1.09343,24287
1651129200,1.09342,1.09541,1.09266,1.0952,26583
1651136400,1.09518,1.0962,1.09408,1.09473,20693
1651143600,1.09475,1.09623,1.09443,1.09607,26710
1651150800,1.09606,1.09615,1.09291,1.09355,34162
1651158000,1.09357,1.09419,1.09226,1.09295,29139
1651165200,1.09296,1.09412,1.0923,1.09356,22865
1651172400,1.09351,1.09438,1.09317,1.09383,17295
1651179600,1.0937,1.09453,1.09162,1.09434,2901
1651186800,1.09445,1.09653,1.09395,1.09624,8895
1651194000,1.09624,1.09629,1.09533,1.09587,17883
1651201200,1.09588,1.09742,1.09558,1.09712,10081
1651208400,1.09709,1.09774,1.09569,1.09571,16657
1651215600,1.09569,1.09661,1.09538,1.09561,19461
1651222800,1.09563,1.09747,1.09559,1.09657,14676
1651230000,1.09658,1.09777,1.09625,1.09738,18819
1651237200,1.09739,1.09779,1.09445,1.09516,31903
1651244400,1.09512,1.09689,1.09417,1.09643,30339
1651251600,1.09643,1.09678,1.09476,1.09479,20381
1651258800,1.0948,1.09498,1.09291,1.09325,10771
1651438800,1.0925,1.09439,1.09155,1.0942,4762
1651446000,1.0942,1.09465,1.09296,1.09423,16276
1651453200,1.09422,1.09664,1.09389,1.09637,19006
1651460400,1.09637,1.09653,1.09459,1.09485,17954
1651467600,1.09485,1.09635,1.09439,1.09581,19854
1651474800,1.09581,1.09657,1.09469,1.09531,21147
1651482000,1.09533,1.09685,1.09505,1.09647,13458
1651489200,1.09646,1.09764,1.09619,1.09706,15389
1651496400,1.09706,1.09732,1.09545,1.09605,28621
1651503600,1.09605,1.09731,1.09543,1.09611,24550
1651510800,1.09611,1.09692,1.09574,1.09672,26069
1651518000,1.09668,1.09698,1.09553,1.09573,12978
1651525200,1.09474,1.09645,1.09459,1.09592,1694
1651532400,1.09591,1.09681,1.09405,1.09669,11251
1651539600,1.0967,1.098,1.09615,1.09782,20961
1651546800,1.0978,1.10442,1.09692,1.10342,19974
1651554000,1.10341,1.10649,1.10299,1.10456,22366
1651561200,1.10456,1.10611,1.10319,1.10534,23698
1651568400,1.10534,1.10553,1.10329,1.1033,20467
1651575600,1.10328,1.10496,1.10259,1.10336,23806
1651582800,1.10335,1.10416,1.10239,1.10293,27923
1651590000,1.10292,1.10329,1.10198,1.10266,31412
1651597200,1.10265,1.10281,1.10201,1.10245,25953
1651604400,1.10256,1.10268,1.10178,1.1023,16476
1651611600,1.1012,1.10341,1.10059,1.10309,2668
1651618800,1.10316,1.1043,1.10268,1.10301,9449
1651626000,1.10301,1.10342,1.10208,1.10334,13338
1651633200,1.10327,1.10506,1.10297,1.10452,9341
1651640400,1.10453,1.10625,1.10427,1.10586,14278
1651647600,1.10585,1.10617,1.10317,1.10349,21712
1651654800,1.10349,1.10434,1.10335,1.10401,14371
1651662000,1.10399,1.10645,1.10378,1.10643,16806
1651669200,1.10642,1.10883,1.10631,1.10865,28150
1651676400,1.10866,1.10871,1.10743,1.10824,20616
1651683600,1.10825,1.11041,1.10768,1.10984,47522
1651690800,1.10952,1.11033,1.10745,1.10888,24846
1651698000,1.10838,1.10929,1.10752,1.10845,3885
1651705200,1.10841,1.1085,1.10634,1.10667,14792
1651712400,1.10668,1.10748,1.10402,1.10577,21424
1651719600,1.10577,1.1074,1.10565,1.10655,13282
1651726800,1.10657,1.10858,1.10652,1.10754,20947
1651734000,1.10755,1.10937,1.10749,1.10769,24255
1651741200,1.10768,1.10851,1.10746,1.10845,17771
1651748400,1.10845,1.10936,1.10764,1.10818,29514
1651755600,1.1082,1.10896,1.10764,1.10819,38185
1651762800,1.10816,1.10828,1.10592,1.10623,34102
1651770000,1.1062,1.10755,1.10581,1.10654,35337
1651777200,1.10653,1.10734,1.10592,1.10706,19097
1651784400,1.1052,1.10805,1.105,1.10761,3123
1651791600,1.1076,1.10769,1.10659,1.10725,16042
1651798800,1.10727,1.10745,1.10574,1.10587,27953
1651806000,1.10587,1.10727,1.10587,1.10633,13512
1651813200,1.10633,1.10669,1.10434,1.10475,20603
1651820400,1.10475,1.10577,1.10387,1.10485,27960
1651827600,1.10486,1.10529,1.1035,1.10388,18935
1651834800,1.10389,1.10543,1.10337,1.1035,25106
1651842000,1.1035,1.10418,1.10177,1.10342,45372
1651849200,1.10341,1.10412,1.10268,1.1038,35532
1651856400,1.1038,1.10439,1.10349,1.1037,28698
1651863600,1.10367,1.10473,1.10359,1.1038,17864
1652043600,1.10249,1.10383,1.10191,1.10195,5421
1652050800,1.10193,1.10289,1.10012,1.10076,19552
1652058000,1.10077,1.10382,1.10034,1.10337,24529
1652065200,1.10336,1.10476,1.10276,1.10455,17413
1652072400,1.10456,1.10492,1.10245,1.10311,23154
1652079600,1.10312,1.10526,1.10291,1.10377,33474
1652086800,1.10377,1.10386,1.10201,1.10287,23920
1652094000,1.10285,1.10321,1.10125,1.10241,28260
1652101200,1.10242,1.10352,1.10123,1.10156,43531
1652108400,1.10162,1.10186,1.10027,1.10066,35381
1652115600,1.10067,1.10097,1.09853,1.09856,39186
1652122800,1.09855,1.09942,1.0984,1.09926,21746
1652130000,1.0985,1.10051,1.09789,1.1001,4842
1652137200,1.10015,1.10123,1.09886,1.10021,22148
1652144400,1.10018,1.10041,1.09843,1.0992,28281
1652151600,1.0992,1.10039,1.09861,1.10019,21050
1652158800,1.10019,1.101,1.09955,1.10024,23699
1652166000,1.10023,1.10107,1.09963,1.10063,25851
1652173200,1.10065,1.1023,1.10064,1.10128,18800
1652180400,1.10128,1.10273,1.10067,1.10246,22550
1652187600,1.10243,1.10387,1.10237,1.10276,38331
1652194800,1.10275,1.10298,1.10085,1.10199,47236
1652202000,1.10204,1.10347,1.10151,1.10273,37378
1652209200,1.1027,1.10348,1.10195,1.10287,18091
1652216400,1.10054,1.10336,1.10054,1.1033,2478
1652223600,1.10333,1.10425,1.10211,1.10307,11045
1652230800,1.10307,1.10396,1.10191,1.10356,20534
1652238000,1.10355,1.1037,1.10264,1.10355,11969
1652245200,1.10354,1.10414,1.10314,1.1041,20012
1652252400,1.10408,1.10488,1.10332,1.1047,26240
1652259600,1.10471,1.10548,1.10402,1.10535,20784
1652266800,1.10536,1.10625,1.10221,1.10303,29894
1652274000,1.10301,1.10586,1.10257,1.10337,53115
1652281200,1.10338,1.10416,1.10179,1.10243,42498
1652288400,1.10242,1.10303,1.10128,1.10232,48085
1652295600,1.1021,1.10304,1.10163,1.10198,19061
1652302800,1.10065,1.10323,1.10065,1.10306,3177
1652310000,1.10314,1.10328,1.10116,1.10248,21487
1652317200,1.10248,1.10424,1.10196,1.10301,26390
1652324400,1.10302,1.10539,1.10245,1.10278,18412
1652331600,1.10282,1.10349,1.10179,1.10203,32798
1652338800,1.10204,1.10334,1.10098,1.10139,41386
1652346000,1.10137,1.10194,1.10029,1.10127,31199
1652353200,1.10128,1.10135,1.09948,1.0995,34582
1652360400,1.09952,1.10082,1.09836,1.09907,51019
1652367600,1.09902,1.09987,1.0983,1.09927,42737
1652374800,1.09927,1.09955,1.09825,1.0984,36028
1652382000,1.0984,1.10013,1.09828,1.09969,23312
1652389200,1.09947,1.10059,1.0992,1.09997,2125
1652396400,1.09989,1.10167,1.09948,1.10156,14641
1652403600,1.10157,1.10207,1.10032,1.10049,27043
1652410800,1.10049,1.10152,1.10006,1.10071,18083
1652418000,1.10068,1.10257,1.1006,1.10173,23778
1652425200,1.10169,1.10391,1.10155,1.10273,32306
1652432400,1.10274,1.1035,1.10223,1.10297,20806
1652439600,1.10298,1.10529,1.10298,1.10463,17501
1652446800,1.10464,1.10534,1.10406,1.10415,30523
1652454000,1.10417,1.10573,1.10393,1.10564,22169
1652461200,1.10565,1.10585,1.10421,1.10532,20440
1652468400,1.1053,1.10586,1.10287,1.10333,11441
1652648400,1.10236,1.10477,1.10236,1.10465,2521
1652655600,1.10464,1.10612,1.10423,1.105,20552
1652662800,1.10502,1.10671,1.10324,1.10534,34456
1652670000,1.10533,1.10554,1.10281,1.10366,21134
1652677200,1.10365,1.10401,1.10235,1.10308,25542
1652684400,1.10308,1.10388,1.10248,1.10265,25804
1652691600,1.10265,1.10322,1.10184,1.10239,20229
1652698800,1.10241,1.10291,1.10179,1.10207,22482
1652706000,1.10208,1.10416,1.10145,1.10383,39134
1652713200,1.10384,1.10529,1.10316,1.10489,36306
1652720400,1.1049,1.10579,1.1025,1.10455,26945
1652727600,1.10428,1.10493,1.10268,1.10437,16842
1652734800,1.10437,1.10511,1.10357,1.10488,2530
1652742000,1.10498,1.10623,1.10451,1.10583,14821
1652749200,1.10582,1.10807,1.10578,1.10656,21452
1652756400,1.10656,1.10667,1.10577,1.10605,13843
1652763600,1.10605,1.10658,1.10567,1.1061,17823
1652770800,1.10611,1.10635,1.10428,1.10484,26674
1652778000,1.10479,1.10562,1.10471,1.10526,21332
1652785200,1.1053,1.10538,1.10373,1.10518,24988
1652792400,1.10518,1.10569,1.10326,1.10426,30377
1652799600,1.10428,1.10485,1.10347,1.10421,26357
1652806800,1.10421,1.1045,1.10331,1.10387,35677
1652814000,1.10356,1.10514,1.10256,1.10494,16780
1652821200,1.10403,1.10547,1.10403,1.10505,2116
1652828400,1.10496,1.10637,1.10486,1.10541,13009
1652835600,1.10539,1.1063,1.10274,1.10354,22698
1652842800,1.10354,1.10398,1.1029,1.10366,13320
1652850000,1.10367,1.10496,1.10347,1.10389,17767
1652857200,1.1039,1.104,1.10218,1.10338,25285
1652864400,1.10337,1.10495,1.1033,1.10412,18533
1652871600,1.1041,1.10484,1.10362,1.10398,20466
1652878800,1.10399,1.1049,1.1029,1.10455,35624
1652886000,1.10454,1.10554,1.10372,1.1055,31437
1652893200,1.10552,1.10552,1.10433,1.10469,26508
1652900400,1.10463,1.10519,1.10431,1.10436,17076
1652907600,1.10371,1.10671,1.10358,1.10582,5839
