time,open,high,low,close,Volume
1738778400,152.292,152.77,152.246,152.589,28607
1738792800,152.564,152.753,151.812,152.022,27225
1738807200,152.022,152.515,151.935,152.423,29654
1738821600,152.422,152.896,152.402,152.661,41042
1738836000,152.662,152.681,152.054,152.08,45524
1738850400,152.085,152.215,151.658,151.873,50716
1738864800,151.872,151.885,151.237,151.455,32349
1738879200,151.384,151.659,150.959,151.579,28656
1738893600,151.581,151.791,151.442,151.718,28574
1738908000,151.719,151.894,151.591,151.825,37098
1738922400,151.824,152.429,151.327,151.953,42038
1738936800,151.954,152.005,150.931,151.665,70266
1738951200,151.666,151.739,151.2,151.441,35140
1739138400,151.308,152.139,151.184,152.011,32058
1739152800,152.008,152.215,151.825,151.952,28702
1739167200,151.947,152.536,151.772,152.196,40522
1739181600,152.194,152.308,151.805,151.867,36225
1739196000,151.865,151.922,151.569,151.867,39221
1739210400,151.866,152.073,151.86,151.992,23268
1739224800,151.944,152.062,151.685,152.019,20581
1739239200,152.016,152.05,151.915,151.952,20950
1739253600,151.96,152.099,151.647,151.945,35795
1739268000,151.944,152.509,151.942,152.305,36508
1739282400,152.305,152.597,152.225,152.37,44997
1739296800,152.368,152.607,152.292,152.493,29924
1739311200,152.428,153.489,152.361,153.474,28371
1739325600,153.473,153.737,153.351,153.539,35590
1739340000,153.538,153.888,153.415,153.518,38974
1739354400,153.517,154.457,153.268,154.414,40180
1739368800,154.419,154.802,154.143,154.354,56600
1739383200,154.35,154.496,154.283,154.402,29252
1739397600,154.369,154.67,154.118,154.259,26171
1739412000,154.26,154.494,154.135,154.169,34018
1739426400,154.178,154.343,153.899,153.98,42009
1739440800,153.978,154.018,153.427,153.519,43075
1739455200,153.52,153.722,152.925,153.172,51242
1739469600,153.166,153.349,152.699,152.802,32864
1739484000,152.785,153.155,152.443,152.57,27997
1739498400,152.581,153.008,152.525,152.617,25200
1739512800,152.61,152.842,152.382,152.516,41289
1739527200,152.516,152.828,152.095,152.182,38787
1739541600,152.181,152.376,152.023,152.297,46019
1739556000,152.295,152.391,152.179,152.349,21882
1739743200,152.205,152.392,151.737,151.897,28873
1739757600,151.901,151.937,151.473,151.526,34022
1739772000,151.525,151.946,151.492,151.806,38255
1739786400,151.805,151.842,151.4,151.476,30594
1739800800,151.475,151.499,151.338,151.385,23132
1739815200,151.381,151.531,151.363,151.503,14079
1739829600,151.434,151.801,151.227,151.732,26255
1739844000,151.732,152.222,151.691,152.006,34125
1739858400,152,152.104,151.789,151.84,36835
1739872800,151.843,151.882,151.631,151.695,34216
1739887200,151.696,151.967,151.529,151.935,39242
1739901600,151.936,152.127,151.873,152.066,27994
1739916000,151.991,152.163,151.743,152.137,27338
1739930400,152.135,152.315,151.706,151.759,33843
1739944800,151.76,151.86,151.55,151.656,41947
1739959200,151.655,151.957,151.653,151.697,40052
1739973600,151.694,151.761,151.246,151.71,44528
1739988000,151.711,151.833,151.394,151.472,28543
1740002400,151.439,151.439,150.58,150.637,34917
1740016800,150.644,150.761,150.184,150.407,40897
1740031200,150.408,150.432,149.946,150.311,41971
1740045600,150.31,150.317,149.707,150.084,43761
1740060000,150.083,150.219,149.395,149.472,55725
1740074400,149.473,149.825,149.462,149.617,27537
1740088800,149.607,150.447,149.279,150.346,35897
1740103200,150.35,150.736,150.12,150.364,32533
1740117600,150.364,150.658,150.26,150.475,46288
1740132000,150.472,150.535,150.187,150.434,33443
1740146400,150.434,150.445,149.201,149.216,56908
1740160800,149.215,149.345,148.923,149.329,44162
1740348000,149.252,149.405,148.845,149.24,37816
1740362400,149.25,149.498,149.117,149.405,40032
1740376800,149.403,149.602,149.231,149.564,48015
1740391200,149.559,149.876,149.552,149.765,39142
1740405600,149.766,149.826,149.185,149.58,62175
1740420000,149.579,149.8,149.388,149.709,35114
1740434400,149.657,150.303,149.629,150.055,32463
1740448800,150.052,150.093,149.462,149.713,36754
1740463200,149.712,149.873,149.193,149.601,52715
1740477600,149.6,149.958,149.343,149.437,51755
1740492000,149.437,149.538,148.563,149.076,66988
1740506400,149.074,149.248,148.907,149.022,43442
1740520800,148.972,149.235,148.626,149.225,30815
1740535200,149.228,149.633,149.174,149.436,38646
1740549600,149.435,149.633,149.251,149.361,48002
1740564000,149.361,149.688,149.225,149.539,48656
1740578400,149.542,149.887,149.01,149.15,64805
1740592800,149.148,149.232,148.812,149.084,45662
1740607200,149.003,149.403,148.742,149.36,31391
1740621600,149.37,149.384,149.074,149.341,34366
1740636000,149.342,149.967,149.158,149.843,48765
1740650400,149.843,149.973,149.355,149.724,49505
1740664800,149.719,150.164,149.543,149.968,72734
1740679200,149.967,150.155,149.628,149.792,45296
1740693600,149.796,150.144,149.271,149.299,36908
1740708000,149.298,149.883,149.101,149.831,39102
1740722400,149.832,150.689,149.789,150.253,51562
1740736800,150.251,150.99,150.241,150.65,44245
1740751200,150.648,150.869,150.233,150.365,72427
1740765600,150.358,150.622,150.241,150.575,49207
1740952800,150.696,151.022,150.316,150.409,38369
1740967200,150.412,150.529,150.244,150.413,37930
1740981600,150.412,150.527,149.946,150.344,49643
1740996000,150.351,151.304,150.351,150.968,56601
1741010400,150.97,150.973,150.049,150.181,66781
1741024800,150.181,150.306,149.095,149.502,57808
1741039200,149.502,149.631,148.598,148.934,41200
1741053600,148.93,149.462,148.842,149.379,49592
1741068000,149.384,149.579,148.795,149.05,65200
1741082400,149.041,149.044,148.095,148.211,63038
1741096800,148.21,148.92,148.194,148.743,82247
1741111200,148.745,149.88,148.703,149.794,65590
1741125600,149.7,150.187,149.577,149.973,36960
1741140000,149.972,150.099,149.694,149.713,43595
1741154400,149.715,149.817,149.095,149.374,58721
1741168800,149.381,149.741,148.939,149.021,62859
1741183200,149.024,149.107,148.391,148.861,82386
1741197600,148.863,149.143,148.737,148.882,50086
1741212000,148.855,149.333,148.724,148.996,28661
1741226400,148.993,149.31,148.932,148.934,38515
1741240800,148.932,148.962,147.782,147.886,66118
1741255200,147.885,148.074,147.352,147.422,62156
1741269600,147.423,148.393,147.31,147.919,84899
1741284000,147.917,148.06,147.571,147.977,54551
1741298400,147.946,148.166,147.658,147.902,32327
1741312800,147.901,148.037,147.439,147.456,38406
1741327200,147.455,147.754,147.203,147.443,59884
1741341600,147.443,147.964,147.118,147.231,60194
1741356000,147.232,147.729,146.941,147.488,84348
1741370400,147.487,148.201,147.482,148.018,53343
1741554000,147.956,147.956,147.23,147.294,32439
1741568400,147.282,147.759,147.09,147.635,37509
1741582800,147.636,147.794,147.136,147.187,46428
1741597200,147.187,147.359,146.723,147.019,59341
1741611600,147.018,147.307,146.633,147.259,75832
1741626000,147.261,147.467,147.034,147.263,55270
1741640400,147.267,147.278,146.541,146.749,32714
1741654800,146.748,147.223,146.594,146.974,50294
1741669200,146.971,147.403,146.759,147.29,51418
1741683600,147.288,147.936,147.216,147.769,56079
1741698000,147.771,148.118,147.248,147.295,84964
1741712400,147.292,147.918,147.024,147.769,61959
1741726800,147.772,148.153,147.622,148.133,23903
1741741200,148.129,148.272,147.847,148.151,33727
1741755600,148.149,148.652,147.958,148.339,44852
1741770000,148.341,149.196,148.141,149.129,49288
1741784400,149.125,149.152,148.195,148.285,70039
1741798800,148.284,148.416,148.111,148.256,45999
1741813200,148.198,148.373,148.091,148.112,19384
1741827600,148.108,148.329,147.825,147.849,34464
1741842000,147.848,147.94,147.579,147.921,50226
1741856400,147.92,148.257,147.736,148.21,52185
1741870800,148.208,148.356,147.532,147.587,70730
1741885200,147.587,147.823,147.414,147.807,46717
1741899600,147.783,148.329,147.715,148.298,21792
1741914000,148.296,148.557,148.152,148.498,31902
1741928400,148.498,149.021,148.427,148.879,45218
1741942800,148.882,149.001,148.587,148.659,48129
1741957200,148.656,148.896,148.259,148.356,60268
1741971600,148.347,148.661,148.32,148.6,28489
1742158800,148.769,148.889,148.458,148.797,24264
1742173200,148.799,149.043,148.538,149.041,32148
1742187600,149.04,149.098,148.686,148.923,39407
1742202000,148.923,148.951,148.254,148.818,45421
1742216400,148.817,149.097,148.442,148.728,60277
1742230800,148.731,149.285,148.7,149.212,33426
1742245200,149.165,149.49,149.11,149.467,18916
1742259600,149.466,149.734,149.386,149.56,27466
1742274000,149.559,149.9,149.512,149.75,33791
1742288400,149.747,149.936,149.564,149.844,40202
1742302800,149.845,149.897,149.28,149.422,59748
1742317200,149.409,149.422,149.098,149.271,37611
1742331600,149.246,149.646,149.19,149.607,20356
1742346000,149.61,149.646,149.205,149.533,26195
1742360400,149.535,150.025,149.14,149.629,43540
1742374800,149.63,149.885,149.57,149.794,33810
1742389200,149.79,150.148,149.742,149.941,44451
1742403600,149.937,149.999,148.603,148.69,51753
1742418000,148.691,148.873,148.279,148.301,20685
1742432400,148.3,148.452,148.18,148.399,26120
1742446800,148.4,148.688,148.178,148.545,33394
1742461200,148.544,148.781,148.399,148.561,45925
1742475600,148.563,148.962,148.45,148.756,56412
1742490000,148.757,148.928,148.713,148.779,34074
1742504400,148.764,149.032,148.583,148.994,19504
1742518800,148.991,149.484,148.931,149.416,28960
1742533200,149.415,149.665,149.247,149.479,36518
1742547600,149.484,149.484,148.637,148.674,38783
1742562000,148.668,149.258,148.604,149.242,58333
1742576400,149.239,149.365,149.156,149.32,29354
1742763600,149.344,149.779,149.335,149.74,23586
1742778000,149.739,149.957,149.68,149.77,24928
1742792400,149.771,149.87,149.53,149.625,36479
1742806800,149.615,149.87,149.494,149.826,35576
1742821200,149.818,150.759,149.749,150.576,49587
1742835600,150.575,150.719,150.484,150.7,29196
1742850000,150.625,150.945,150.603,150.936,19692
1742864400,150.934,150.939,150.51,150.559,27770
1742878800,150.557,150.767,150.414,150.625,30857
1742893200,150.626,150.671,149.862,149.968,36261
1742907600,149.969,149.982,149.55,149.776,49003
1742922000,149.779,149.942,149.713,149.901,24797
1742936400,149.886,150.194,149.836,150.176,17334
1742950800,150.175,150.548,150.049,150.54,28635
1742965200,150.541,150.625,150.094,150.121,36000
1742979600,150.124,150.439,150.017,150.393,33445
1742994000,150.392,150.747,150.309,150.572,53117
1743008400,150.57,150.719,150.313,150.596,36686
1743022800,150.525,150.623,150.286,150.485,22818
1743037200,150.483,150.483,150.059,150.197,28914
1743051600,150.196,150.631,150.139,150.628,38601
1743066000,150.626,151.093,150.598,150.729,41435
1743080400,150.728,151.158,150.58,151.012,58810
1743094800,151.007,151.148,150.963,151.036,32332
1743109200,151.042,151.21,150.764,150.963,20657
1743123600,150.962,150.977,150.702,150.872,27961
1743138000,150.873,150.939,150.36,150.535,35898
1743152400,150.534,150.924,150.501,150.643,37701
1743166800,150.645,150.787,149.91,150.09,65528
1743181200,150.092,150.137,149.686,149.858,32742
1743368400,149.755,149.8,149.065,149.296,32950
1743382800,149.298,149.38,148.724,149.079,41562
1743397200,149.08,149.291,148.699,149.058,53598
1743411600,149.053,149.643,148.968,149.599,47298
1743426000,149.598,149.986,149.406,149.896,62603
1743440400,149.897,150.268,149.873,149.959,37856
1743454800,149.924,150.144,149.676,149.735,24336
1743469200,149.734,149.915,149.53,149.562,32434
1743483600,149.557,149.989,149.501,149.668,42335
1743498000,149.668,149.721,149.123,149.386,47134
1743512400,149.389,149.744,148.977,149.515,68523
1743526800,149.514,149.65,149.236,149.615,39690
1743541200,149.555,149.92,149.488,149.795,23994
1743555600,149.794,149.951,149.711,149.901,25140
1743570000,149.896,150,149.521,149.658,36315
1743584400,149.657,149.719,149.102,149.178,43796
1743598800,149.177,150.254,149.155,150.193,62257
1743613200,150.196,150.486,149.242,149.271,56009
1743627600,149.22,149.252,147.685,147.888,57282
1743642000,147.889,148.108,147.115,147.555,49113
1743656400,147.557,147.64,146.685,146.818,62901
1743670800,146.813,146.856,145.75,145.893,67193
1743685200,145.893,146.428,145.185,146.154,85062
1743699600,146.157,146.517,145.966,146.051,58025
1743714000,146.018,146.408,145.541,145.964,36138
1743728400,145.964,146.403,145.361,145.425,52699
1743742800,145.426,146.488,145.299,146.408,68744
1743757200,146.412,146.55,144.548,145.603,91928
1743771600,145.602,146.78,145.042,146.715,96754
1743786000,146.714,147.437,146.528,146.893,76913
1743973200,145.521,145.845,144.817,145.819,64545
1743987600,145.821,146.846,145.78,145.879,70848
1744002000,145.883,146.369,145.072,146.216,86262
1744016400,146.212,147.049,145.822,146.981,85736
1744030800,146.965,148.109,146.511,147.943,97579
1744045200,147.944,148.151,147.527,147.848,73749
1744059600,147.799,148.121,147.503,147.608,39955
1744074000,147.607,147.767,147.251,147.764,52740
1744088400,147.762,147.802,146.965,147.427,63190
1744102800,147.425,147.519,146.675,146.826,66985
1744117200,146.823,147.669,146.5,146.532,84578
1744131600,146.552,146.737,145.963,146.27,79574
1744146000,146.211,146.337,145.135,145.408,46103
1744160400,145.407,145.944,144.576,144.944,75612
1744174800,144.945,145.785,144.707,145.294,82327
1744189200,145.299,145.487,143.999,144.32,73446
1744203600,144.319,145.206,144.21,144.932,79298
1744218000,144.92,148.279,144.59,147.709,80064
1744232400,147.587,147.738,146.683,146.728,47607
1744246800,146.727,147.041,146.504,146.618,61457
1744261200,146.617,147.146,146.154,146.309,68646
1744275600,146.307,146.339,144.87,145.454,67790
1744290000,145.449,145.541,144.011,144.535,90081
1744304400,144.536,145.132,144.43,144.445,74427
1744318800,144.481,144.582,142.878,143.359,51989
1744333200,143.361,143.779,142.875,142.924,60233
1744347600,142.928,144.144,142.066,142.415,77127
1744362000,142.415,143.222,142.051,142.525,76050
1744376400,142.523,143.982,142.221,143.778,80008
1744390800,143.783,144.202,143.478,143.563,50800
1744578000,143.892,144.065,142.891,142.91,45746
1744592400,142.909,143.202,142.249,143.038,50472
1744606800,143.04,143.277,142.23,142.912,60148
1744621200,142.916,143.7,142.762,143.668,57175
1744635600,143.669,144.082,142.779,143.217,76371
1744650000,143.218,143.345,142.858,143.011,47338
1744664400,142.996,143.594,142.934,143.507,25103
1744678800,143.509,143.593,142.907,143.036,32746
1744693200,143.038,143.508,142.846,142.909,49494
1744707600,142.907,143.186,142.597,142.877,50653
1744722000,142.878,143.264,142.667,143.094,62330
1744736400,143.091,143.276,143.045,143.251,33127
1744750800,143.175,143.281,142.766,142.89,28404
1744765200,142.884,142.992,142.467,142.628,33232
1744779600,142.629,142.945,142.043,142.622,57516
1744794000,142.624,142.919,142.435,142.644,54474
1744808400,142.645,142.864,142.317,142.552,60863
1744822800,142.552,142.698,141.64,141.851,53929
1744837200,141.834,142.607,141.611,142.584,31619
1744851600,142.585,142.865,142.385,142.671,37203
1744866000,142.67,143.087,142.491,142.683,45396
1744880400,142.681,142.849,142.288,142.323,45218
1744894800,142.32,142.635,141.899,142.464,65413
1744909200,142.463,142.718,142.348,142.463,38332
1744923600,142.374,142.472,142.186,142.398,30269
1744938000,142.396,142.442,142.288,142.339,76923
1744952400,142.338,142.411,142.31,142.381,48120
1744966800,142.383,142.397,142.274,142.326,45289
1744981200,142.329,142.359,142.115,142.208,49268
1744995600,142.213,142.292,142.122,142.172,45335
1745182800,142.076,142.114,141.135,141.188,39523
1745197200,141.193,141.205,140.615,140.769,48219
1745211600,140.769,140.91,140.539,140.575,43425
1745226000,140.574,141.075,140.464,140.781,40071
1745240400,140.781,141.043,140.568,140.837,50801
1745254800,140.836,140.976,140.554,140.857,31042
1745269200,140.807,141.174,140.652,140.852,24791
1745283600,140.853,140.994,140.091,140.198,37795
1745298000,140.197,140.632,139.885,140.516,50983
1745312400,140.521,140.579,140.172,140.532,42565
1745326800,140.53,141.364,140.511,141.305,57118
1745341200,141.304,141.671,141.043,141.599,42410
1745355600,141.53,143.213,141.431,142.086,46566
1745370000,142.066,142.258,141.667,141.957,41793
1745384400,141.96,142.151,141.531,141.738,51064
1745398800,141.737,142.191,141.574,141.845,45636
1745413200,141.847,143.079,141.755,143.021,74569
1745427600,143.02,143.573,142.932,143.444,42034
1745442000,143.405,143.405,142.856,142.948,27640
1745456400,142.95,143.08,142.599,142.755,32799
1745470800,142.754,142.96,142.497,142.634,44272
1745485200,142.635,142.699,142.288,142.405,41038
1745499600,142.401,142.796,142.275,142.647,56115
1745514000,142.648,142.837,142.487,142.624,28299
1745528400,142.594,143.116,142.556,143.065,21079
1745542800,143.064,143.797,142.827,143.617,36947
1745557200,143.618,143.85,143.225,143.419,42874
1745571600,143.419,143.736,143.219,143.417,40988
1745586000,143.416,144.032,143.408,143.815,51889
1745600400,143.816,143.85,143.443,143.737,29821
1745787600,143.567,143.878,143.475,143.488,23070
1745802000,143.489,143.861,143.317,143.324,28052
